step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
256,16,1753094630.835744,16,27,9,13,15,80.89949493661165,0.0,442,0.6195488721804512,1,80.89949493661165,0.0,2.36363998961381,-43.630929680734184,32.76892884366021,-576.4034809251119,497.37675052625644,442,665,0.6646616541353384,30353,442,68.67194570135747,0,0.00035749227258334446,0.07666295999661067,29.761885166168213,0.0,0
257,16,1753094630.9852576,16,27,9,13,15,80.89949493661165,0.0,442,0.6195488721804512,1,80.89949493661165,0.0,2.3636399896138096,0.0,32.76892884366021,291.84263403309455,487.8221114341716,442,665,0.6646616541353384,30473,442,68.94343891402715,0,0.00035749227258334446,0.07702045226919402,29.911398887634277,0.0,0
258,16,1753094631.1860077,16,27,9,13,15,80.89949493661165,0.0,442,0.6195488721804512,1,80.89949493661165,0.0,2.36363998961381,0.0,32.76892884366021,0.0,487.8221114341716,442,665,0.6646616541353384,30593,442,69.21493212669684,0,0.00035749227258334446,0.07737794454177736,30.112149000167847,0.0,0
259,16,1753094631.3447542,16,26,9,13,15,81.89949493661165,1.0,448,0.6421052631578947,1,81.89949493661165,6.299409003867383,2.334384870883946,39.68255379800545,32.31476272979813,249.97663669160733,482.4715471459809,448,665,0.6736842105263158,30708,448,68.54464285714286,0,0.00035749227258334446,0.07773543681436071,30.27089548110962,0.0,0
260,16,1753094631.5041049,16,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.334384870883946,-39.53091940733772,31.872819309175462,-497.0913022687184,472.1199772414564,448,665,0.6736842105263158,30829,448,68.81473214285714,0,0.00035749227258334446,0.07809292908694405,30.430246114730835,0.0,-0.5
261,16,1753094631.76729,16,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.334384870883946,0.0,31.872819309175462,150.2033697814179,469.33428308389637,448,665,0.6736842105263158,30950,448,69.08482142857143,0,0.0005159494544800095,0.07860887854142407,30.69343137741089,0.0,0
262,16,1753094631.9762502,16,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.334384870883946,0.0,31.872819309175462,0.0,469.33428308389637,448,665,0.6736842105263158,31071,448,69.35491071428571,0,0.0005159494544800095,0.07912482799590408,30.90239143371582,0.0,0
263,16,1753094632.1330059,16,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.334384870883946,0.0,31.872819309175465,0.0,469.3342830838963,448,665,0.6736842105263158,31192,448,69.625,0,0.0005159494544800095,0.07964077745038409,31.059147119522095,0.0,0
264,16,1753094632.3143697,16,24,9,13,15,83.89949493661165,2.0,467,0.7142857142857143,1,83.89949493661165,11.028993052816476,2.44467480141211,60.819343879537044,32.48101274797084,335.38806056213514,472.6881636895178,467,665,0.7022556390977444,31301,467,67.02569593147751,0,0.0005159494544800095,0.0801567269048641,31.240510940551758,0.0,0
265,16,1753094632.4950428,16,24,9,13,15,83.89949493661165,0.0,467,0.7142857142857143,1,83.89949493661165,0.0,2.352554856495581,-61.032388638957855,32.24272820921797,-674.3047402228581,471.61383495376396,467,665,0.7022556390977444,31429,467,67.29978586723769,0,0.0005159494544800095,0.08067267635934411,31.421184062957764,0.0,0
266,16,1753094632.725518,16,24,10,13,15,84.89949493661165,1.0,477,0.7157894736842105,1,84.89949493661165,4.339337683392011,2.3959482333295012,18.829851530505945,31.57653664116332,346.54922824745745,459.281654019885,477,665,0.7172932330827068,31559,477,66.16142557651992,0,0.0005159494544800095,0.08118862581382412,31.6516592502594,0.0,0
267,16,1753094632.9074383,16,24,10,13,15,84.89949493661165,0.0,477,0.7157894736842105,1,84.89949493661165,0.0,2.3959482333295012,-23.853555527190792,31.81507219643523,-234.63281602564274,453.71862405659726,477,665,0.7172932330827068,31699,477,66.45492662473795,0,0.0005159494544800095,0.08170457526830413,31.833579540252686,0.0,0
268,16,1753094633.0889611,16,24,10,13,15,84.89949493661165,0.0,477,0.7157894736842105,1,84.89949493661165,0.0,2.3959482333295012,0.0,31.81507219643523,131.39609939957586,455.03258505059307,477,665,0.7172932330827068,31839,477,66.74842767295597,0,0.0005159494544800095,0.08222052472278414,32.01510238647461,0.0,0
269,16,1753094633.2731066,16,23,10,13,15,85.89949493661165,1.0,488,0.7233082706766917,1,85.89949493661165,5.430567190305962,2.450253905232561,29.49106000842759,32.10998279651951,160.15318288911112,456.6341168794841,488,665,0.7338345864661654,31971,488,65.51434426229508,0,0.0005159494544800095,0.08273647417726415,32.19924783706665,0.0,0
270,16,1753094633.5071692,16,23,10,13,15,85.89949493661165,0.0,488,0.7233082706766917,1,85.89949493661165,0.0,2.450253905232561,-23.201172705693132,32.34199452357644,-225.11858312538632,458.885302710738,488,665,0.7338345864661654,32114,488,65.80737704918033,0,0.0005159494544800095,0.08325242363174416,32.43331050872803,0.0,-0.5
271,16,1753094633.8010948,16,23,10,13,15,85.89949493661165,0.0,488,0.7233082706766917,1,85.89949493661165,0.0,2.450253905232561,0.0,32.34199452357644,78.93234810695067,459.67462619180753,488,665,0.7338345864661654,32257,488,66.10040983606558,0,0.0005430436363398753,0.08379546726808404,32.72723603248596,0.0,0
272,16,1753094633.986524,16,23,11,13,15,86.89949493661165,1.0,496,0.724812030075188,1,86.89949493661165,5.393701374689763,2.4103063165946845,29.092014519330235,31.75148281227504,156.91363870540602,452.9684746412338,496,665,0.7458646616541353,32402,496,65.32661290322581,0,0.0005430436363398753,0.08433851090442392,32.912665367126465,0.0,0
273,16,1753094634.224122,16,23,11,13,15,86.89949493661165,0.0,496,0.724812030075188,1,86.89949493661165,0.0,2.4103063165946845,-22.699661605200376,31.108909126522086,-217.9678555267814,438.9301639141535,496,665,0.7458646616541353,32555,496,65.6350806451613,0,0.0005430436363398753,0.08488155454076379,33.15026330947876,0.0,0
274,16,1753094634.4093077,16,23,11,13,15,86.89949493661165,0.0,496,0.724812030075188,1,86.89949493661165,0.0,2.3165618846416383,0.0,30.23010727430215,122.57864026848588,423.76593487467966,496,665,0.7458646616541353,32708,496,65.94354838709677,0,0.0005430436363398753,0.08542459817710367,33.33544898033142,0.0,0
275,16,1753094634.594362,16,23,11,13,15,86.89949493661165,0.0,496,0.724812030075188,1,86.89949493661165,0.0,2.3165618846416383,0.0,29.636948272556147,0.0,414.4522421832039,496,665,0.7458646616541353,32861,496,66.25201612903226,0,0.0005430436363398753,0.08596764181344355,33.520503282547,0.0,0
276,16,1753094634.7827554,16,23,12,13,15,87.89949493661165,1.0,500,0.7323308270676692,1,87.89949493661165,5.309480799782269,2.3696566926394613,28.19058636325656,29.91885413618871,149.67737703031457,410.4681422050232,500,665,0.7518796992481203,33014,500,66.028,0,0.0005430436363398753,0.08651068544978342,33.70889663696289,0.0,0
277,16,1753094635.0214024,16,23,12,13,15,87.89949493661165,0.0,500,0.7323308270676692,1,87.89949493661165,0.0,2.2778046526164233,-22.246129136340265,29.297635701912736,-211.32418187912037,404.83201363120895,500,665,0.7518796992481203,33171,500,66.342,0,0.0005430436363398753,0.0870537290861233,33.94754362106323,0.0,0
278,16,1753094635.2115614,16,23,12,13,15,87.89949493661165,0.0,500,0.7323308270676692,1,87.89949493661165,0.0,2.2778046526164233,0.0,28.44443626780298,116.97931317261927,390.2397579452119,500,665,0.7518796992481203,33328,500,66.656,0,0.0005430436363398753,0.08759677272246318,34.13770270347595,0.0,0
279,16,1753094635.4154088,16,23,13,13,15,88.89949493661165,1.0,504,0.7639097744360902,1,88.89949493661165,4.9060662844095715,2.235230804481123,24.06948638702034,27.84544277142988,118.08649564641566,375.907928383823,504,665,0.7578947368421053,33484,504,66.43650793650794,0,0.0005430436363398753,0.08813981635880305,34.34155011177063,0.0,0
280,16,1753094635.6189768,16,23,13,13,15,88.89949493661165,0.0,504,0.7639097744360902,1,88.89949493661165,0.0,2.235230804481123,-24.100326343202852,27.248856584434066,-236.6270937631772,362.9429645645983,504,665,0.7578947368421053,33644,504,66.75396825396825,0,0.0005430436363398753,0.08868285999514293,34.5451180934906,0.0,-0.5
281,16,1753094635.9927976,16,23,13,13,15,88.89949493661165,0.0,504,0.7639097744360902,1,88.89949493661165,0.0,2.194845195120506,0.0,27.085756840091232,64.46718523781745,359.54629212583654,504,665,0.7578947368421053,33804,504,67.07142857142857,0,0.0005677794544515729,0.08925063944959451,34.918938875198364,0.0,0
282,16,1753094636.1989002,16,23,13,13,15,88.89949493661165,0.0,504,0.7639097744360902,1,88.89949493661165,0.0,2.194845195120506,0.0,26.72186957288678,0.0,354.79797047066825,504,665,0.7578947368421053,33964,504,67.38888888888889,0,0.0005677794544515729,0.08981841890404609,35.125041484832764,0.0,0
283,16,1753094636.4072962,16,22,14,13,15,90.31370849898474,1.4142135623730951,512,0.7789473684210526,1,90.31370849898474,6.785835829954574,2.1792037435405542,32.560547527083536,26.350253223166387,156.2356181066884,347.50008590576056,512,665,0.7699248120300752,34117,512,66.634765625,0,0.0005677794544515729,0.09038619835849766,35.33343744277954,0.0,0
284,16,1753094636.6671183,16,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.1792037435405542,-26.118026653074853,25.924145139300208,-225.84816414753524,338.3626408268814,512,665,0.7699248120300752,34278,512,66.94921875,0,0.0005677794544515729,0.09095397781294924,35.59325957298279,0.0,0
285,16,1753094636.8772962,16,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.0971171655042657,0.0,25.25032450992944,124.2688225306608,328.4324512038286,512,665,0.7699248120300752,34439,512,67.263671875,0,0.0005677794544515729,0.09152175726740082,35.80343747138977,0.0,0
286,16,1753094637.0878115,16,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.0381213992759797,0.0,25.114098496384813,0.0,323.65351896588413,512,665,0.7699248120300752,34600,512,67.578125,0,0.0005677794544515729,0.0920895367218524,36.01395273208618,0.0,0
287,16,1753094637.2984016,16,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.0381213992759797,0.0,24.621920990956028,0.0,320.68396151236635,512,665,0.7699248120300752,34761,512,67.892578125,0,0.0005677794544515729,0.09265731617630397,36.22454285621643,0.0,0
288,16,1753094637.5596187,16,21,15,13,15,91.72792206135783,1.4142135623730951,524,0.7804511278195488,1,91.72792206135783,5.413998387673486,2.0083612079232758,20.726274532783915,24.12525979593082,79.34587808270967,311.4421082038654,524,665,0.7879699248120301,34915,524,66.63167938931298,0,0.0005677794544515729,0.09322509563075555,36.485759973526,0.0,0
289,16,1753094637.7720506,16,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,2.0083612079232758,-25.484633316400913,23.682003942825578,-217.5227913690861,301.9515976190958,524,665,0.7879699248120301,35081,524,66.94847328244275,0,0.0005677794544515729,0.09379287508520713,36.69819188117981,0.0,0
290,16,1753094637.9837868,16,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.924959193216633,0.0,22.986414337112873,120.3655881473769,291.531583167429,524,665,0.7879699248120301,35247,524,67.26526717557252,0,0.0005677794544515729,0.09436065453965871,36.9099280834198,0.0,-0.5
291,16,1753094638.3600702,16,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.9249591932166334,0.0,22.66403241128909,0.0,287.59671871691376,524,665,0.7879699248120301,35413,524,67.58206106870229,0,0.0005663996363926509,0.09492705417605136,37.2862114906311,0.0,0
292,16,1753094638.5720534,16,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.9249591932166334,0.0,22.66403241128909,0.0,284.9543415741368,524,665,0.7879699248120301,35579,524,67.89885496183206,0,0.0005663996363926509,0.09549345381244402,37.49819469451904,0.0,0
293,16,1753094638.7874348,16,21,16,13,15,92.72792206135783,1.0,529,0.7849624060150376,1,92.72792206135783,4.6431375327398285,1.9713905685440318,21.5587261479373,22.879619672768463,100.10013053554721,285.9553428794922,529,665,0.7954887218045112,35738,529,67.55765595463139,0,0.0005663996363926509,0.09605985344883668,37.71357607841492,0.0,0
294,16,1753094639.0523815,16,21,16,13,15,92.72792206135783,0.0,529,0.7849624060150376,1,92.72792206135783,0.0,1.9713905685440318,-17.524041631869267,23.054860089087157,-147.5054410584882,287.4303972900771,529,665,0.7954887218045112,35902,529,67.86767485822307,0,0.0005663996363926509,0.09662625308522933,37.97852277755737,0.0,0
295,16,1753094639.2638547,16,21,16,13,15,92.72792206135783,0.0,529,0.7849624060150376,1,92.72792206135783,0.0,1.9713905685440318,0.0,23.054860089087157,82.8747009654083,288.2591442997312,529,665,0.7954887218045112,36066,529,68.17769376181475,0,0.0005663996363926509,0.09719265272162199,38.189996004104614,0.0,0
296,16,1753094639.476206,16,22,16,13,15,93.72792206135783,1.0,530,0.7849624060150376,1,93.72792206135783,4.709298787505207,1.9378464466767154,22.177495069998013,22.816849923832528,104.44045064304434,286.68189788726335,530,665,0.7969924812030075,36222,530,68.3433962264151,0,0.0005663996363926509,0.09775905235801464,38.40234732627869,0.0,0
297,16,1753094639.688805,16,22,16,13,15,93.72792206135783,0.0,530,0.7849624060150376,1,93.72792206135783,0.0,1.9378464466767154,-22.149244085842167,22.410274272329616,-208.48194378685423,280.2936223506333,530,665,0.7969924812030075,36379,530,68.63962264150943,0,0.0005663996363926509,0.0983254519944073,38.614946365356445,0.0,0
298,16,1753094639.9505157,16,22,17,13,15,94.72792206135783,1.0,534,0.7879699248120301,1,94.72792206135783,3.820944253239004,1.976055889209105,14.59961498636017,22.55627042219322,140.41534188502155,276.75968491838404,534,665,0.8030075187969925,36526,534,68.40074906367042,0,0.0005663996363926509,0.09889185163079996,38.876657009124756,0.0,0
299,16,1753094640.1648467,16,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.9760558892091051,-17.828364124275648,22.73455406343598,-151.30757767762088,278.27276069516023,534,665,0.8030075187969925,36677,534,68.68352059925094,0,0.0005663996363926509,0.09945825126719261,39.09098792076111,0.0,0
300,16,1753094640.3793354,16,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.976055889209105,0.0,22.73455406343598,83.11935423119428,279.1039542374722,534,665,0.8030075187969925,36828,534,68.96629213483146,0,0.0005663996363926509,0.10002465090358527,39.305476665496826,0.0,-0.5
301,16,1753094640.757695,16,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.976055889209105,0.0,22.734554063435976,0.0,279.1039542374722,534,665,0.8030075187969925,36979,534,69.24906367041199,0,0.0005808405453122264,0.1006054914488975,39.683836221694946,0.0,0
302,16,1753094640.972279,16,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.976055889209105,0.0,22.734554063435976,0.0,279.1039542374722,534,665,0.8030075187969925,37130,534,69.53183520599251,0,0.0005808405453122264,0.10118633199420972,39.898420333862305,0.0,0
303,16,1753094641.1881917,16,22,18,13,15,95.72792206135783,1.0,538,0.7954887218045112,1,95.72792206135783,4.631954191813499,1.867326866442407,21.45499963505864,21.74710118924522,99.37857549496695,270.77929900119767,538,665,0.8090225563909774,37270,538,69.27509293680298,0,0.0005808405453122264,0.10176717253952194,40.11433291435242,0.0,0
304,16,1753094641.453147,16,22,18,13,15,95.72792206135783,0.0,538,0.7954887218045112,1,95.72792206135783,0.0,1.8673268664424065,-17.480653950944426,20.733414679741895,-146.9402888080575,253.924844523307,538,665,0.8090225563909774,37414,538,69.54275092936803,0,0.0005808405453122264,0.10234801308483417,40.37928819656372,0.0,0
305,16,1753094641.6712515,16,22,18,13,15,95.72792206135783,0.0,538,0.7954887218045112,1,95.72792206135783,0.0,1.867326866442407,0.0,20.733414679741895,80.14557624579784,245.5350010335359,538,665,0.8090225563909774,37558,538,69.81040892193309,0,0.0005808405453122264,0.1029288536301464,40.59739279747009,0.0,0
306,16,1753094641.8872983,16,23,18,13,15,96.72792206135783,1.0,538,0.7954887218045112,1,96.72792206135783,4.628544817707701,1.8595792736325825,21.423427129528818,20.655691999207967,99.15929261791918,244.94906176525524,538,665,0.8090225563909774,37698,538,70.07063197026022,0,0.0005808405453122264,0.10350969417545862,40.81343960762024,0.0,0
307,16,1753094642.1027513,16,23,18,13,15,96.72792206135783,0.0,538,0.7954887218045112,1,96.72792206135783,0.0,1.7860011889800622,-21.48759241318052,20.72675923560316,-199.2104504293019,245.8511197178953,538,665,0.8090225563909774,37838,538,70.33085501858736,0,0.0005808405453122264,0.10409053472077084,41.028892517089844,0.0,0
308,16,1753094642.3673613,16,23,19,13,15,97.72792206135783,1.0,538,0.7969924812030075,1,97.72792206135783,3.7787543807490294,1.8237887327875526,14.27898467002998,20.324427034338324,135.1531098375795,242.09853135834499,538,665,0.8090225563909774,37967,538,70.57063197026022,0,0.0005808405453122264,0.10467137526608307,41.29350256919861,0.0,0
309,16,1753094642.58228,16,23,19,13,15,97.72792206135783,0.0,538,0.7969924812030075,1,97.72792206135783,0.0,1.7516040746158228,-17.5808336642901,19.979172883444274,-148.22931322653298,235.88460786629005,538,665,0.8090225563909774,38096,538,70.81040892193309,0,0.0005808405453122264,0.1052522158113953,41.508421182632446,0.0,0
310,16,1753094642.7973564,16,23,19,13,15,97.72792206135783,0.0,538,0.7969924812030075,1,97.72792206135783,0.0,1.7516040746158228,0.0,19.457831355106656,81.74325142471788,229.17345305262555,538,665,0.8090225563909774,38225,538,71.05018587360595,0,0.0005808405453122264,0.10583305635670752,41.72349762916565,0.0,-0.5
311,16,1753094643.1802475,16,23,19,13,15,97.72792206135783,0.0,538,0.7969924812030075,1,97.72792206135783,0.0,1.7516040746158228,0.0,19.457831355106656,0.0,227.32910010249682,538,665,0.8090225563909774,38354,538,71.2899628252788,0,0.0005840557273173049,0.10641711208402482,42.10638880729675,0.0,0
312,16,1753094643.3968759,16,24,19,13,15,98.72792206135783,1.0,538,0.8,1,98.72792206135783,4.616003627383222,1.7256273740406705,21.30748948801506,19.150535369664837,98.35544876710739,224.5588688644019,538,665,0.8090225563909774,38482,538,71.5278810408922,0,0.0005840557273173049,0.10700116781134213,42.32301712036133,0.0,0
313,16,1753094643.6137714,16,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.7256273740406705,-21.282427750202764,18.84532839731643,-196.36397838433393,219.06549330713426,538,665,0.8090225563909774,38610,538,71.76579925650557,0,0.0005840557273173049,0.10758522353865943,42.539912700653076,0.0,0
314,16,1753094643.831218,16,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.7256273740406705,0.0,18.84532839731643,97.88008311820117,216.33003142748078,538,665,0.8090225563909774,38738,538,72.00371747211896,0,0.0005840557273173049,0.10816927926597673,42.75735926628113,0.0,0
315,16,1753094644.0977886,16,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.6505073596348439,0.0,18.446306869417747,0.0,214.2105139994563,538,665,0.8090225563909774,38866,538,72.24163568773234,0,0.0005840557273173049,0.10875333499329404,43.023929834365845,0.0,0
316,16,1753094644.3169205,16,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.6505073596348439,0.0,17.8995217493061,0.0,207.32615693795643,538,665,0.8090225563909774,38994,538,72.47955390334573,0,0.0005840557273173049,0.10933739072061134,43.243061780929565,0.0,0
317,16,1753094644.53795,16,26,19,13,15,100.72792206135783,2.0,538,0.8,1,100.72792206135783,9.046701234610508,1.740974371980949,40.921401614151634,18.308735765447615,185.101847252369,205.19928860014184,538,665,0.8090225563909774,39123,538,72.71933085501858,0,0.0005840557273173049,0.10992144644792864,43.464091300964355,0.0,0
318,16,1753094644.8057094,16,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.740974371980949,-33.786750130564286,18.64660326675326,-279.01282359786813,207.9894168361205,538,665,0.8090225563909774,39252,538,72.95910780669145,0,0.0005840557273173049,0.11050550217524595,43.73185062408447,0.0,0
319,16,1753094645.0254755,16,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.6688968900076058,0.0,18.1270869259915,153.73956212273646,205.78226948873657,538,665,0.8090225563909774,39381,538,73.19888475836431,0,0.0005840557273173049,0.11108955790256325,43.9516167640686,0.0,0
320,16,1753094645.2430182,16,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.668896890007606,0.0,17.744330900443543,0.0,200.99089532533029,538,665,0.8090225563909774,39510,538,73.43866171003718,0,0.0005840557273173049,0.11167361362988056,44.16915941238403,0.0,-0.5
321,16,1753094645.6288471,16,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.668896890007606,0.0,17.74433090044354,0.0,199.35842568740543,538,665,0.8090225563909774,39639,538,73.67843866171003,0,0.0005803389999941414,0.1122539526298747,44.554988384246826,0.0,0
322,16,1753094645.8464146,16,27,19,13,15,101.72792206135783,1.0,538,0.8,1,101.72792206135783,4.596190282074295,1.6450153048369278,21.124965109034182,17.467769270053108,97.09435934330143,196.92232514282023,538,665,0.8090225563909774,39768,538,73.9182156133829,0,0.0005803389999941414,0.11283429162986884,44.77255582809448,0.0,0
323,16,1753094646.064129,16,27,19,13,15,101.72792206135783,0.0,538,0.8,1,101.72792206135783,0.0,1.6450153048369278,-21.111292845950448,17.18590164368492,-194.00023838925375,191.93954463687183,538,665,0.8090225563909774,39897,538,74.15799256505576,0,0.0005803389999941414,0.11341463062986298,44.990270376205444,0.0,0
324,16,1753094646.2816427,16,27,19,13,15,101.72792206135783,0.0,538,0.8,1,101.72792206135783,0.0,1.6450153048369278,0.0,17.18590164368492,97.05598081062833,190.34631655866852,538,665,0.8090225563909774,40026,538,74.39776951672863,0,0.0005803389999941414,0.11399496962985713,45.207783937454224,0.0,0
325,16,1753094646.5474832,16,28,19,13,15,102.72792206135783,1.0,538,0.8,1,102.72792206135783,3.7617278658001747,1.6128538163967108,14.150596536337538,16.84049997527355,53.23069330843635,187.4810420542016,538,665,0.8090225563909774,40154,538,74.635687732342,0,0.0005803389999941414,0.11457530862985127,45.47362446784973,0.0,0
326,16,1753094646.7660599,16,28,20,13,15,103.72792206135783,1.0,538,0.8,1,103.72792206135783,4.5750686646872625,1.5888044854034649,3.7210900027000196,16.877562546480604,-47.715708530196075,184.56061833226988,538,665,0.8090225563909774,40266,538,74.84386617100371,0,0.0005803389999941414,0.11515564762984541,45.692201137542725,0.0,0
327,16,1753094646.9833226,16,28,20,13,15,103.72792206135783,0.0,538,0.8,1,103.72792206135783,0.0,1.5888044854034649,-21.058092383415833,16.599570021896042,-114.05343834506292,182.28028704697627,538,665,0.8090225563909774,40378,538,75.05204460966543,0,0.0005803389999941414,0.11573598662983955,45.90946388244629,0.0,0
328,16,1753094647.2521756,16,28,20,13,15,103.72792206135783,0.0,538,0.8,1,103.72792206135783,0.0,1.5888044854034649,0.0,16.599570021896042,78.32645269423801,179.66415843898062,538,665,0.8090225563909774,40490,538,75.26022304832713,0,0.0005803389999941414,0.1163163256298337,46.178316831588745,0.0,0
329,16,1753094647.471352,16,29,20,13,15,104.72792206135783,1.0,538,0.8,1,104.72792206135783,4.562160092585342,1.5819363326028033,20.81330471037829,16.532185644372806,94.95362814450634,179.1675105438221,538,665,0.8090225563909774,40598,538,75.46096654275092,0,0.0005803389999941414,0.11689666462982784,46.39749336242676,0.0,0
330,16,1753094647.6929452,16,29,20,13,15,104.72792206135783,0.0,538,0.8,1,104.72792206135783,0.0,1.5819363326028033,-20.590128968809964,16.372862558537705,-186.86368340988,176.57785776485187,538,665,0.8090225563909774,40706,538,75.66171003717471,0,0.0005803389999941414,0.11747700362982198,46.619086503982544,0.0,-0.5
331,16,1753094648.0813565,16,29,20,13,15,104.72792206135783,0.0,538,0.8,1,104.72792206135783,0.0,1.5819363326028038,0.0,16.372862558537705,53.01036946165767,175.5909043605424,538,665,0.8090225563909774,40814,538,75.86245353159852,0,0.0005828899090622806,0.11805989353888427,47.007497787475586,0.0,0
332,16,1753094648.305827,16,30,20,13,15,105.72792206135783,1.0,538,0.8,1,105.72792206135783,4.454968671965365,1.6264860193224573,19.84674586819285,16.571330017219633,88.41663108325722,176.475070671375,538,665,0.8090225563909774,40918,538,76.05576208178438,0,0.0005828899090622806,0.11864278344794656,47.23196816444397,0.0,0
333,16,1753094648.5265484,16,30,20,13,15,105.72792206135783,0.0,538,0.8,1,105.72792206135783,0.0,1.530198607056665,-20.183905713022373,16.11759158538241,-181.36488865356034,173.82518861521072,538,665,0.8090225563909774,41022,538,76.24907063197026,0,0.0005828899090622806,0.11922567335700884,47.45268964767456,0.0,0
334,16,1753094648.7476137,16,31,20,13,15,106.72792206135783,1.0,538,0.8,1,106.72792206135783,4.523370130234284,1.5754323083590078,20.46087733509572,15.665642351830492,183.85139758971013,166.71660300993867,538,665,0.8090225563909774,41121,538,76.43308550185874,0,0.0005828899090622806,0.11980856326607113,47.673754930496216,0.0,0
335,16,1753094649.0157337,16,31,20,13,15,106.72792206135783,0.0,538,0.8,1,106.72792206135783,0.0,1.5754323083590078,-16.87055452470703,15.834347897077564,-139.2329034642954,163.61431996574117,538,665,0.8090225563909774,41220,538,76.61710037174721,0,0.0005828899090622806,0.12039145317513342,47.941874980926514,0.0,0
336,16,1753094649.2368221,16,31,20,13,15,106.72792206135783,0.0,538,0.8,1,106.72792206135783,0.0,1.5754323083590078,0.0,15.834347897077567,76.30904665253594,164.37741043226652,538,665,0.8090225563909774,41319,538,76.80111524163569,0,0.0005828899090622806,0.1209743430841957,48.16296339035034,0.0,0
337,16,1753094649.4566162,16,32,20,13,15,107.72792206135783,1.0,538,0.8,1,107.72792206135783,4.549783103673081,1.6209301393957392,20.700526290469057,16.041353159982258,94.18290475351652,165.3192394798017,538,665,0.8090225563909774,41414,538,76.97769516728624,0,0.0005828899090622806,0.12155723299325799,48.38275742530823,0.0,0
338,16,1753094649.7278597,16,32,20,13,15,107.72792206135783,0.0,538,0.8,1,107.72792206135783,0.0,1.525149124922506,-16.773275396227714,15.560385959594829,-138.15128798714528,162.30727591668858,538,665,0.8090225563909774,41509,538,77.1542750929368,0,0.0005828899090622806,0.12214012290232028,48.654000997543335,0.0,0
339,16,1753094649.9478347,16,33,20,13,15,108.72792206135783,1.0,538,0.8,1,108.72792206135783,4.546025442457494,1.570609379347081,20.666347323470852,15.124475436628122,170.2014774397593,155.34641457560824,538,665,0.8090225563909774,41597,538,77.317843866171,0,0.0005828899090622806,0.12272301281138256,48.87397599220276,0.0,0
340,16,1753094650.168114,16,33,20,13,15,108.72792206135783,0.0,538,0.8,1,108.72792206135783,0.0,1.570609379347081,-20.63662138772375,15.330841650505361,-187.49427126416552,152.89581428630862,538,665,0.8090225563909774,41685,538,77.4814126394052,0,0.0005828899090622806,0.12330590272044485,49.094255208969116,0.0,-0.5
341,16,1753094650.5557644,16,33,20,13,15,108.72792206135783,0.0,538,0.8,1,108.72792206135783,0.0,1.570609379347081,0.0,15.330841650505361,53.23672707496903,153.4281815570583,538,665,0.8090225563909774,41773,538,77.64498141263941,0,0.0005819423635826256,0.12388784508402748,49.481905698776245,0.0,0
