step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
256,9,1753092958.125575,9,27,9,13,15,80.89949493661165,0.0,442,0.6195488721804512,1,80.89949493661165,0.0,2.292757687672153,-32.681673385046295,30.356005807434755,-377.4017441555089,441.56775999857035,442,665,0.6646616541353384,30353,442,68.67194570135747,0,0.000361273909220472,0.0765079725437813,30.179044723510742,0.0,0
257,9,1753092958.280232,9,27,9,13,15,80.89949493661165,0.0,442,0.6195488721804512,1,80.89949493661165,0.0,2.2927576876721525,0.0,30.35600580743476,211.31011778263175,432.82369127482053,442,665,0.6646616541353384,30473,442,68.94343891402715,0,0.000361273909220472,0.07686924645300178,30.333701610565186,0.0,0
258,9,1753092958.432399,9,27,9,13,15,80.89949493661165,0.0,442,0.6195488721804512,1,80.89949493661165,0.0,2.292757687672153,0.0,30.35600580743476,0.0,432.8236912748205,442,665,0.6646616541353384,30593,442,69.21493212669684,0,0.000361273909220472,0.07723052036222225,30.48586869239807,0.0,0
259,9,1753092958.6425705,9,26,9,13,15,81.89949493661165,1.0,448,0.6421052631578947,1,81.89949493661165,4.758840488284729,2.2777352888690823,22.646562792938038,30.190460161544483,107.77137993951604,431.44699098343676,448,665,0.6736842105263158,30708,448,68.54464285714286,0,0.000361273909220472,0.07759179427144272,30.696040153503418,0.0,0
260,9,1753092958.800865,9,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.2777352888690823,-30.058149039713445,29.936423874894214,-332.8974961991206,426.39055529786475,448,665,0.6736842105263158,30829,448,68.81473214285714,0,0.000361273909220472,0.0779530681806632,30.854334592819214,0.0,-0.5
261,9,1753092959.0639942,9,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.2777352888690823,0.0,29.936423874894214,114.23309695026241,424.7540639091423,448,665,0.6736842105263158,30950,448,69.08482142857143,0,0.0005193485455740963,0.0784724167262373,31.11746382713318,0.0,0
262,9,1753092959.2234046,9,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.2777352888690823,0.0,29.936423874894214,0.0,424.7540639091423,448,665,0.6736842105263158,31071,448,69.35491071428571,0,0.0005193485455740963,0.0789917652718114,31.27687430381775,0.0,0
263,9,1753092959.4329274,9,26,9,13,15,81.89949493661165,0.0,448,0.6421052631578947,1,81.89949493661165,0.0,2.2777352888690823,0.0,29.936423874894217,0.0,424.7540639091423,448,665,0.6736842105263158,31192,448,69.625,0,0.0005193485455740963,0.0795111138173855,31.48639702796936,0.0,0
264,9,1753092959.615821,9,24,9,13,15,83.89949493661165,2.0,467,0.7142857142857143,1,83.89949493661165,10.934911489428266,2.3870844037633647,59.78614464081515,30.534285321302363,326.87809997073487,428.02284490884966,467,665,0.7022556390977444,31301,467,67.02569593147751,0,0.0005193485455740963,0.0800304623629596,31.66929054260254,0.0,0
265,9,1753092959.7966168,9,24,9,13,15,83.89949493661165,0.0,467,0.7142857142857143,1,83.89949493661165,0.0,2.324773943673932,-60.47792685547848,30.75080524620147,-665.1468305277675,432.25505138040666,467,665,0.7022556390977444,31429,467,67.29978586723769,0,0.0005193485455740963,0.0805498109085337,31.850086450576782,0.0,0
266,9,1753092959.9780357,9,24,10,13,15,84.89949493661165,1.0,477,0.7157894736842105,1,84.89949493661165,5.5126555825721235,2.3799004994996533,30.3893715720636,30.49274750474551,500.920119949837,428.6947067382238,477,665,0.7172932330827068,31559,477,66.16142557651992,0,0.0005193485455740963,0.08106915945410781,32.03150534629822,0.0,0
267,9,1753092960.2093143,9,24,10,13,15,84.89949493661165,0.0,477,0.7157894736842105,1,84.89949493661165,0.0,2.3799004994996533,-23.83479509053297,30.731095455650845,-234.4463357086556,425.98375724367935,477,665,0.7172932330827068,31699,477,66.45492662473795,0,0.0005193485455740963,0.08158850799968191,32.262784004211426,0.0,0
268,9,1753092960.391011,9,24,10,13,15,84.89949493661165,0.0,477,0.7157894736842105,1,84.89949493661165,0.0,2.3799004994996533,0.0,30.731095455650838,131.18439018896518,427.29560114556904,477,665,0.7172932330827068,31839,477,66.74842767295597,0,0.0005193485455740963,0.08210785654525601,32.444480657577515,0.0,0
269,9,1753092960.5767508,9,23,10,13,15,85.89949493661165,1.0,488,0.7233082706766917,1,85.89949493661165,5.383559129502821,2.4337360907946812,28.98270890085317,31.02092254465937,156.03012710091073,428.8559024165781,488,665,0.7338345864661654,31971,488,65.51434426229508,0,0.0005193485455740963,0.08262720509083012,32.63022041320801,0.0,0
270,9,1753092960.761416,9,23,10,13,15,85.89949493661165,0.0,488,0.7233082706766917,1,85.89949493661165,0.0,2.4337360907946817,-29.1541698991627,31.312464243650997,-314.83492633231685,432.0042516799013,488,665,0.7338345864661654,32114,488,65.80737704918033,0,0.0005193485455740963,0.08314655363640422,32.81488561630249,0.0,-0.5
271,9,1753092961.1053329,9,23,10,13,15,85.89949493661165,0.0,488,0.7233082706766917,1,85.89949493661165,0.0,2.4337360907946812,0.0,31.312464243650997,84.77103248806246,432.8519620047818,488,665,0.7338345864661654,32257,488,66.10040983606558,0,0.00054838536363439,0.0836949390000386,33.15880250930786,0.0,0
272,9,1753092961.2912269,9,23,11,13,15,86.89949493661165,1.0,496,0.724812030075188,1,86.89949493661165,5.379264528027477,2.3981732039538217,28.93648686249467,30.803388000210834,155.65701734515068,427.2740191346365,496,665,0.7458646616541353,32402,496,65.32661290322581,0,0.00054838536363439,0.08424332436367299,33.34469652175903,0.0,0
273,9,1753092961.4766688,9,23,11,13,15,86.89949493661165,0.0,496,0.724812030075188,1,86.89949493661165,0.0,2.3981732039538213,-29.011124604080127,30.296675903114632,-312.51955876244585,416.17352632662187,496,665,0.7458646616541353,32555,496,65.6350806451613,0,0.00054838536363439,0.08479170972730737,33.53013849258423,0.0,0
274,9,1753092961.71283,9,23,11,13,15,86.89949493661165,0.0,496,0.724812030075188,1,86.89949493661165,0.0,2.3090610527333455,0.0,29.50257835360053,122.84010383072307,403.2248890483551,496,665,0.7458646616541353,32708,496,65.94354838709677,0,0.00054838536363439,0.08534009509094176,33.76629972457886,0.0,0
275,9,1753092961.8970745,9,23,11,13,15,86.89949493661165,0.0,496,0.724812030075188,1,86.89949493661165,0.0,2.3090610527333455,0.0,28.706301806189643,0.0,389.013835026576,496,665,0.7458646616541353,32861,496,66.25201612903226,0,0.00054838536363439,0.08588848045457614,33.950544118881226,0.0,0
276,9,1753092962.084242,9,23,12,13,15,87.89949493661165,1.0,500,0.7323308270676692,1,87.89949493661165,5.342844622894353,2.362489498962289,28.545988664391103,28.991761692833556,152.51678204074517,385.59221922685754,500,665,0.7518796992481203,33014,500,66.028,0,0.00054838536363439,0.08643686581821053,34.13771176338196,0.0,0
277,9,1753092962.271163,9,23,12,13,15,87.89949493661165,0.0,500,0.7323308270676692,1,87.89949493661165,0.0,2.2729026493756956,-28.582507245502754,28.475006403403494,-305.6191530018041,381.4583461407403,500,665,0.7518796992481203,33171,500,66.342,0,0.00054838536363439,0.08698525118184491,34.32463264465332,0.0,0
278,9,1753092962.4568822,9,23,12,13,15,87.89949493661165,0.0,500,0.7323308270676692,1,87.89949493661165,0.0,2.272902649375695,0.0,27.677371828042634,153.89951971418967,368.74986229551956,500,665,0.7518796992481203,33328,500,66.656,0,0.00054838536363439,0.0875336365454793,34.51035189628601,0.0,0
279,9,1753092962.7079725,9,23,13,13,15,88.89949493661165,1.0,504,0.7639097744360902,1,88.89949493661165,3.9827067719149314,2.2240696469582706,15.861953231057054,27.049930556690985,63.17350854912886,355.34054304309547,504,665,0.7578947368421053,33484,504,66.43650793650794,0,0.00054838536363439,0.08808202190911368,34.76144218444824,0.0,0
280,9,1753092962.9109597,9,23,13,13,15,88.89949493661165,0.0,504,0.7639097744360902,1,88.89949493661165,0.0,2.2240696469582706,-19.62115124403148,26.45903140079224,-174.81059977175576,343.122271089257,504,665,0.7578947368421053,33644,504,66.75396825396825,0,0.00054838536363439,0.08863040727274807,34.96442937850952,0.0,-0.5
281,9,1753092963.2261178,9,23,13,13,15,88.89949493661165,0.0,504,0.7639097744360902,1,88.89949493661165,0.0,2.175059718317818,0.0,26.218834090258014,62.25510154254884,338.70999303104776,504,665,0.7578947368421053,33804,504,67.07142857142857,0,0.000565161090807206,0.08919556836355527,35.279587507247925,0.0,0
282,9,1753092963.4780316,9,23,13,13,15,88.89949493661165,0.0,504,0.7639097744360902,1,88.89949493661165,0.0,2.175059718317818,0.0,25.920597518084428,0.0,335.43350028813956,504,665,0.7578947368421053,33964,504,67.38888888888889,0,0.000565161090807206,0.08976072945436248,35.53150129318237,0.0,0
283,9,1753092963.6922987,9,22,14,13,15,90.31370849898474,1.4142135623730951,512,0.7789473684210526,1,90.31370849898474,6.600577086329817,2.1609289957106017,30.806958037847114,25.586481339887914,143.78571011786983,329.3351425925623,512,665,0.7699248120300752,34117,512,66.634765625,0,0.000565161090807206,0.09032589054516968,35.745768308639526,0.0,0
284,9,1753092963.8992548,9,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.1609289957106013,-31.89147141211676,25.259103321488297,-302.93490163599756,321.9730426105837,512,665,0.7699248120300752,34278,512,66.94921875,0,0.000565161090807206,0.09089105163597688,35.95272445678711,0.0,0
285,9,1753092964.1566627,9,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.0816072477327436,0.0,24.629909351262015,123.89606312293228,313.09461976337184,512,665,0.7699248120300752,34439,512,67.263671875,0,0.000565161090807206,0.09145621272678409,36.210132360458374,0.0,0
286,9,1753092964.3690214,9,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.001542345267786,0.0,24.623959292109415,0.0,308.1046234681725,512,665,0.7699248120300752,34600,512,67.578125,0,0.000565161090807206,0.09202137381759129,36.4224910736084,0.0,0
287,9,1753092964.576075,9,22,14,13,15,90.31370849898474,0.0,512,0.7789473684210526,1,90.31370849898474,0.0,2.001542345267786,0.0,23.977647417400018,0.0,302.8393371779602,512,665,0.7699248120300752,34761,512,67.892578125,0,0.000565161090807206,0.0925865349083985,36.629544734954834,0.0,0
288,9,1753092964.8336098,9,21,15,13,15,91.72792206135783,1.4142135623730951,524,0.7804511278195488,1,91.72792206135783,5.491670896010913,1.99782960352115,21.325243960669184,23.847158607989236,82.81013895286303,297.8628114860285,524,665,0.7879699248120301,34915,524,66.63167938931298,0,0.000565161090807206,0.0931516959992057,36.88707947731018,0.0,0
289,9,1753092965.0424213,9,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.9978296035211498,-26.299984934851196,23.637146865036616,-228.08045605588978,293.5542047979479,524,665,0.7879699248120301,35081,524,66.94847328244275,0,0.000565161090807206,0.0937168570900129,37.09589099884033,0.0,0
290,9,1753092965.2487206,9,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.917677336717912,0.0,22.994708277666874,127.4778257633939,285.8883970149118,524,665,0.7879699248120301,35247,524,67.26526717557252,0,0.000565161090807206,0.0942820181808201,37.30219030380249,0.0,-0.5
291,9,1753092965.6225994,9,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.917677336717912,0.0,22.626301904130916,0.0,281.2422186707789,524,665,0.7879699248120301,35413,524,67.58206106870229,0,0.0005670660907939732,0.09484908427161408,37.676069021224976,0.0,0
292,9,1753092965.8303452,9,21,15,13,15,91.72792206135783,0.0,524,0.7804511278195488,1,91.72792206135783,0.0,1.917677336717912,0.0,22.62630190413092,0.0,279.12050454845644,524,665,0.7879699248120301,35579,524,67.89885496183206,0,0.0005670660907939732,0.09541615036240805,37.88381481170654,0.0,0
293,9,1753092966.039547,9,21,16,13,15,92.72792206135783,1.0,529,0.7849624060150376,1,92.72792206135783,4.78022584189244,1.9654795951368362,22.850559099496287,22.85480749512588,109.2308331091026,280.21281287954747,529,665,0.7954887218045112,35738,529,67.55765595463139,0,0.0005670660907939732,0.09598321645320203,38.093016624450684,0.0,0
294,9,1753092966.2491052,9,21,16,13,15,92.72792206135783,0.0,529,0.7849624060150376,1,92.72792206135783,0.0,1.9654795951368365,-22.81210682080451,23.08292856333393,-217.91054380063113,282.3919183175538,529,665,0.7954887218045112,35902,529,67.86767485822307,0,0.0005670660907939732,0.096550282543996,38.30257487297058,0.0,0
295,9,1753092966.5072448,9,21,16,13,15,92.72792206135783,0.0,529,0.7849624060150376,1,92.72792206135783,0.0,1.9654795951368362,0.0,23.08292856333393,88.36499612753663,283.27556827882916,529,665,0.7954887218045112,36066,529,68.17769376181475,0,0.0005670660907939732,0.09711734863478998,38.56071448326111,0.0,0
296,9,1753092966.7160408,9,22,16,13,15,93.72792206135783,1.0,530,0.7849624060150376,1,93.72792206135783,4.789789830942038,1.9044346881737138,22.942086624595756,22.473117284136773,109.8877732150801,277.9094886217969,530,665,0.7969924812030075,36222,530,68.3433962264151,0,0.0005670660907939732,0.09768441472558395,38.76951050758362,0.0,0
297,9,1753092966.9248037,9,22,16,13,15,93.72792206135783,0.0,530,0.7849624060150376,1,93.72792206135783,0.0,1.9044346881737135,-22.941379265663716,22.087125516496727,-219.76538223276484,271.8900589011593,530,665,0.7969924812030075,36379,530,68.63962264150943,0,0.0005670660907939732,0.09825148081637793,38.97827339172363,0.0,0
298,9,1753092967.1357152,9,22,17,13,15,94.72792206135783,1.0,534,0.7879699248120301,1,94.72792206135783,4.741673280109252,1.951851420974806,22.48346549530203,22.311960171449744,215.38977265618203,269.3298616276853,534,665,0.8030075187969925,36526,534,68.40074906367042,0,0.0005670660907939732,0.0988185469071719,39.18918490409851,0.0,0
299,9,1753092967.394935,9,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.9518514209748061,-18.291449992831094,22.494874671378057,-157.29306587650774,270.9027922864504,534,665,0.8030075187969925,36677,534,68.68352059925094,0,0.0005670660907939732,0.09938561299796587,39.44840455055237,0.0,0
300,9,1753092967.6063728,9,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.9518514209748061,0.0,22.494874671378057,86.50753770133599,271.76786766346373,534,665,0.8030075187969925,36828,534,68.96629213483146,0,0.0005670660907939732,0.09995267908875985,39.6598424911499,0.0,-0.5
301,9,1753092967.934019,9,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.9518514209748066,0.0,22.494874671378057,0.0,271.7678676634637,534,665,0.8030075187969925,36979,534,69.24906367041199,0,0.0005779378180622272,0.10053061690682208,39.987488746643066,0.0,0
302,9,1753092968.1929123,9,22,17,13,15,94.72792206135783,0.0,534,0.7879699248120301,1,94.72792206135783,0.0,1.9518514209748066,0.0,22.494874671378057,0.0,271.76786766346373,534,665,0.8030075187969925,37130,534,69.53183520599251,0,0.0005779378180622272,0.10110855472488431,40.246381998062134,0.0,0
303,9,1753092968.4112418,9,22,18,13,15,95.72792206135783,1.0,538,0.7954887218045112,1,95.72792206135783,4.580154538982,1.848760914153239,20.977815600957413,21.596210666801703,96.0816373426525,264.47677263452715,538,665,0.8090225563909774,37270,538,69.27509293680298,0,0.0005779378180622272,0.10168649254294654,40.4647114276886,0.0,0
304,9,1753092968.6256337,9,22,18,13,15,95.72792206135783,0.0,538,0.7954887218045112,1,95.72792206135783,0.0,1.8487609141532388,-21.363130940128663,20.696929613743013,-197.49010156483814,249.84788000648027,538,665,0.8090225563909774,37414,538,69.54275092936803,0,0.0005779378180622272,0.10226443036100877,40.6791033744812,0.0,0
305,9,1753092968.8880093,9,22,18,13,15,95.72792206135783,0.0,538,0.7954887218045112,1,95.72792206135783,0.0,1.848760914153239,0.0,20.69692961374301,81.43408007560117,242.31756357795612,538,665,0.8090225563909774,37558,538,69.81040892193309,0,0.0005779378180622272,0.102842368179071,40.941478967666626,0.0,0
306,9,1753092969.1030717,9,23,18,13,15,96.72792206135783,1.0,538,0.7954887218045112,1,96.72792206135783,4.6492106669149615,1.8234943069792984,21.61515982535586,20.398149910755127,100.4934316271162,239.62741710476382,538,665,0.8090225563909774,37698,538,70.07063197026022,0,0.0005779378180622272,0.10342030599713323,41.15654134750366,0.0,0
307,9,1753092969.3168356,9,23,18,13,15,96.72792206135783,0.0,538,0.7954887218045112,1,96.72792206135783,0.0,1.7703515338219296,-21.749103719932556,20.516710676657222,-202.8589223320344,238.39377569813922,538,665,0.8090225563909774,37838,538,70.33085501858736,0,0.0005779378180622272,0.10399824381519546,41.37030529975891,0.0,0
308,9,1753092969.5331938,9,23,19,13,15,97.72792206135783,1.0,538,0.7969924812030075,1,97.72792206135783,4.6217156407399935,1.8165686902293294,21.36025546386069,20.33817898896613,199.23919960201553,238.22265024488354,538,665,0.8090225563909774,37967,538,70.57063197026022,0,0.0005779378180622272,0.10457618163325769,41.586663484573364,0.0,0
309,9,1753092969.7984831,9,23,19,13,15,97.72792206135783,0.0,538,0.7969924812030075,1,97.72792206135783,0.0,1.7433106008099373,-17.423249057213788,19.9757367130003,-146.2086184242318,232.88045908660948,538,665,0.8090225563909774,38096,538,70.81040892193309,0,0.0005779378180622272,0.10515411945131992,41.85195279121399,0.0,0
310,9,1753092970.0132005,9,23,19,13,15,97.72792206135783,0.0,538,0.7969924812030075,1,97.72792206135783,0.0,1.7433106008099375,0.0,19.441136710418153,81.1376430195099,225.87422112258858,538,665,0.8090225563909774,38225,538,71.05018587360595,0,0.0005779378180622272,0.10573205726938215,42.066670179367065,0.0,-0.5
311,9,1753092970.3496299,9,23,19,13,15,97.72792206135783,0.0,538,0.7969924812030075,1,97.72792206135783,0.0,1.7433106008099375,0.0,19.441136710418153,0.0,223.97456768700084,538,665,0.8090225563909774,38354,538,71.2899628252788,0,0.0005800624545703282,0.10631211972395248,42.40309953689575,0.0,0
312,9,1753092970.622855,9,24,19,13,15,98.72792206135783,1.0,538,0.8,1,98.72792206135783,3.660030977988176,1.7075245604854927,13.395826759833085,19.051116609873876,49.02914091675206,220.67197093582195,538,665,0.8090225563909774,38482,538,71.5278810408922,0,0.0005800624545703282,0.10689218217852281,42.67632460594177,0.0,0
313,9,1753092970.8393025,9,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.7075245604854927,-16.910963856633135,18.69307642773105,-140.03079312933187,214.4174926332887,538,665,0.8090225563909774,38610,538,71.76579925650557,0,0.0005800624545703282,0.10747224463309314,42.89277219772339,0.0,0
314,9,1753092971.0551064,9,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.707524560485493,0.0,18.69307642773105,78.35936670153812,211.38908320108513,538,665,0.8090225563909774,38738,538,72.00371747211896,0,0.0005800624545703282,0.10805230708766347,43.10857605934143,0.0,0
315,9,1753092971.322754,9,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.6053952175048005,0.0,17.95553557992831,0.0,206.06283232840076,538,665,0.8090225563909774,38866,538,72.24163568773234,0,0.0005800624545703282,0.1086323695422338,43.37622356414795,0.0,0
316,9,1753092971.5419295,9,24,19,13,15,98.72792206135783,0.0,538,0.8,1,98.72792206135783,0.0,1.6053952175048005,0.0,17.410985621775865,0.0,199.2267705820473,538,665,0.8090225563909774,38994,538,72.47955390334573,0,0.0005800624545703282,0.10921243199680414,43.595399141311646,0.0,0
317,9,1753092971.759827,9,26,19,13,15,100.72792206135783,2.0,538,0.8,1,100.72792206135783,9.178902309987624,1.6971842406046767,42.12612380814807,17.832246859857346,193.3357875667175,197.21510287269263,538,665,0.8090225563909774,39123,538,72.71933085501858,0,0.0005800624545703282,0.10979249445137447,43.81329655647278,0.0,0
318,9,1753092971.9787536,9,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.6971842406046767,-41.93204093358173,18.25156726919316,-384.00347729125394,201.05513764560519,538,665,0.8090225563909774,39252,538,72.95910780669145,0,0.0005800624545703282,0.1103725569059448,44.03222322463989,0.0,0
319,9,1753092972.24631,9,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.6250106372967013,0.0,17.73066436774747,156.70798930414864,198.86267360155514,538,665,0.8090225563909774,39381,538,73.19888475836431,0,0.0005800624545703282,0.11095261936051513,44.299779653549194,0.0,0
320,9,1753092972.4661076,9,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.6250106372967013,0.0,17.20812228714743,0.0,191.30805685915402,538,665,0.8090225563909774,39510,538,73.43866171003718,0,0.0005800624545703282,0.11153268181508547,44.51957726478577,0.0,-0.5
321,9,1753092972.8537586,9,26,19,13,15,100.72792206135783,0.0,538,0.8,1,100.72792206135783,0.0,1.6250106372967013,0.0,17.20812228714743,0.0,189.49032714339634,538,665,0.8090225563909774,39639,538,73.67843866171003,0,0.0005828785455047513,0.11211556036059021,44.907228231430054,0.0,0
322,9,1753092973.0748448,9,27,19,13,15,101.72792206135783,1.0,538,0.8,1,101.72792206135783,4.523092086887973,1.5994681011817227,20.458362026468603,16.911817686067504,92.53505539260955,186.87071859861703,538,665,0.8090225563909774,39768,538,73.9182156133829,0,0.0005828785455047513,0.11269843890609496,45.12831449508667,0.0,0
323,9,1753092973.2951376,9,27,19,13,15,101.72792206135783,0.0,538,0.8,1,101.72792206135783,0.0,1.5994681011817227,-20.531715756780955,16.61981557810572,-186.06665743855467,181.71706320295038,538,665,0.8090225563909774,39897,538,74.15799256505576,0,0.0005828785455047513,0.11328131745159971,45.348607301712036,0.0,0
324,9,1753092973.5163183,9,27,19,13,15,101.72792206135783,0.0,538,0.8,1,101.72792206135783,0.0,1.5994681011817227,0.0,16.61981557810572,92.82970154097252,179.1300966552025,538,665,0.8090225563909774,40026,538,74.39776951672863,0,0.0005828785455047513,0.11386419599710446,45.56978797912598,0.0,0
325,9,1753092973.7858737,9,28,19,13,15,102.72792206135783,1.0,538,0.8,1,102.72792206135783,3.7095838120330744,1.5669969681153544,13.761012058497835,16.27346935068159,51.0476275693955,176.2738351991395,538,665,0.8090225563909774,40154,538,74.635687732342,0,0.0005828785455047513,0.1144470745426092,45.839343309402466,0.0,0
326,9,1753092974.0070465,9,28,20,13,15,103.72792206135783,1.0,538,0.8,1,103.72792206135783,4.521331939159399,1.5594856363079075,3.670182733729076,16.22137063334569,-45.62398891868327,173.71023434947426,538,665,0.8090225563909774,40266,538,74.84386617100371,0,0.0005828785455047513,0.11502995308811395,46.060516119003296,0.0,0
327,9,1753092974.2279837,9,28,20,13,15,103.72792206135783,0.0,538,0.8,1,103.72792206135783,0.0,1.5594856363079077,-20.465076812394,16.05676995310006,-109.24434373431673,172.83856991637364,538,665,0.8090225563909774,40378,538,75.05204460966543,0,0.0005828785455047513,0.1156128316336187,46.281453371047974,0.0,0
328,9,1753092974.4492514,9,28,20,13,15,103.72792206135783,0.0,538,0.8,1,103.72792206135783,0.0,1.5594856363079077,0.0,16.056769953100062,92.4985948329988,171.18347938812414,538,665,0.8090225563909774,40490,538,75.26022304832713,0,0.0005828785455047513,0.11619571017912345,46.502721071243286,0.0,0
329,9,1753092974.7170212,9,29,20,13,15,104.72792206135783,1.0,538,0.8,1,104.72792206135783,3.734145277458757,1.5261949825997663,13.94384095316754,15.69731891601298,52.068327844906584,168.18040141490465,538,665,0.8090225563909774,40598,538,75.46096654275092,0,0.0005828785455047513,0.1167785887246282,46.770490884780884,0.0,0
330,9,1753092974.9380302,9,29,20,13,15,104.72792206135783,0.0,538,0.8,1,104.72792206135783,0.0,1.526194982599766,-16.895768084767596,15.49585351573096,-139.53899578445356,165.01676799048653,538,665,0.8090225563909774,40706,538,75.66171003717471,0,0.0005828785455047513,0.11736146727013294,46.99149990081787,0.0,-0.5
331,9,1753092975.3285873,9,29,20,13,15,104.72792206135783,0.0,538,0.8,1,104.72792206135783,0.0,1.5261949825997663,0.0,15.49585351573096,43.261589421410214,163.90757645656322,538,665,0.8090225563909774,40814,538,75.86245353159852,0,0.0005803315454448403,0.11794179881557779,47.38205695152283,0.0,0
332,9,1753092975.5480192,9,30,20,13,15,105.72792206135783,1.0,538,0.8,1,105.72792206135783,4.557579550838212,1.571770778108148,20.77153136221864,15.703568829353147,94.66790657604226,164.85425552232365,538,665,0.8090225563909774,40918,538,76.05576208178438,0,0.0005803315454448403,0.11852213036102263,47.60148882865906,0.0,0
333,9,1753092975.7692864,9,30,20,13,15,105.72792206135783,0.0,538,0.8,1,105.72792206135783,0.0,1.4760268681645823,-20.595473556146,15.2613261119147,-186.93542183733229,162.33523727582454,538,665,0.8090225563909774,41022,538,76.24907063197026,0,0.0005803315454448403,0.11910246190646748,47.82275605201721,0.0,0
334,9,1753092975.9937508,9,31,20,13,15,106.72792206135783,1.0,538,0.8,1,106.72792206135783,4.455479768552796,1.5205816658501101,19.851299967983277,14.981276561004476,180.20978113999487,158.50538270990143,538,665,0.8090225563909774,41121,538,76.43308550185874,0,0.0005803315454448403,0.11968279345191232,48.04722046852112,0.0,0
335,9,1753092976.266393,9,31,20,13,15,106.72792206135783,0.0,538,0.8,1,106.72792206135783,0.0,1.5205816658501103,-16.341331847206334,15.144689879476541,-132.7434614539565,156.6380556376561,538,665,0.8090225563909774,41220,538,76.61710037174721,0,0.0005803315454448403,0.12026312499735717,48.319862604141235,0.0,0
336,9,1753092976.4912627,9,31,20,13,15,106.72792206135783,0.0,538,0.8,1,106.72792206135783,0.0,1.5205816658501103,0.0,15.144689879476541,72.66798225623691,157.36473546021844,538,665,0.8090225563909774,41319,538,76.80111524163569,0,0.0005803315454448403,0.12084345654280201,48.544732332229614,0.0,0
337,9,1753092976.7149775,9,32,20,13,15,107.72792206135783,1.0,538,0.8,1,107.72792206135783,4.470205056060025,1.5652837164107105,19.98273324322461,15.344517211908784,89.32691517776139,158.25800461199609,538,665,0.8090225563909774,41414,538,76.97769516728624,0,0.0005803315454448403,0.12142378808824686,48.768447160720825,0.0,0
338,9,1753092976.9881446,9,32,20,13,15,107.72792206135783,0.0,538,0.8,1,107.72792206135783,0.0,1.4941780524098796,-16.365887463199826,15.150661805280823,-133.07609571901696,157.79120888926647,538,665,0.8090225563909774,41509,538,77.1542750929368,0,0.0005803315454448403,0.1220041196336917,49.041614294052124,0.0,0
339,9,1753092977.2118824,9,33,20,13,15,108.72792206135783,1.0,538,0.8,1,108.72792206135783,4.468823849046954,1.5388662909003488,19.970386593810836,14.879193532575608,162.38040809147537,153.92383363563556,538,665,0.8090225563909774,41597,538,77.317843866171,0,0.0005803315454448403,0.12258445117913655,49.26535201072693,0.0,0
340,9,1753092977.4366753,9,33,20,13,15,108.72792206135783,0.0,538,0.8,1,108.72792206135783,0.0,1.5388662909003488,-19.879732455165758,15.077990857127265,-177.27476664113988,152.5311444801065,538,665,0.8090225563909774,41685,538,77.4814126394052,0,0.0005803315454448403,0.1231647827245814,49.49014496803284,0.0,-0.5
341,9,1753092977.8314342,9,33,20,13,15,108.72792206135783,0.0,538,0.8,1,108.72792206135783,0.0,1.5388662909003488,0.0,15.077990857127265,50.362606866304084,153.03477054876953,538,665,0.8090225563909774,41773,538,77.64498141263941,0,0.0005811939091389914,0.12374597663372039,49.88490390777588,0.0,0
342,9,1753092978.0555415,9,34,20,13,15,109.72792206135783,1.0,538,0.8,1,109.72792206135783,4.461508186816635,1.5834813727685153,19.90505530103186,15.277041410137583,88.80656718459151,153.92283622061544,538,665,0.8090225563909774,41853,538,77.79368029739777,0,0.0005811939091389914,0.12432717054285938,50.10901117324829,0.0,0
