step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
250,14,1753094070.7850995,14,1269,443,269,311,1146.113157874741,0.0,15468,0.13470617973676996,1,1146.113157874741,0.0,23.172176706559775,0.0,239.72597286400043,1058.2223621929086,2593.226016078116,15468,466816,0.03313511105017823,60363,15468,3.90244375484872,0,0.00028053336361401966,0.057661718176611615,41.00436735153198,0.0,-0.5
251,14,1753094071.158757,14,1269,443,269,311,1146.113157874741,0.0,15468,0.13470617973676996,1,1146.113157874741,0.0,23.17217670655978,0.0,239.7259728640004,0.0,2572.8032387323283,15468,466816,0.03313511105017823,60680,15468,3.922937677786398,0,0.0002889694546452533,0.05795068763125687,41.37802481651306,0.0,0
252,14,1753094071.4076731,14,1269,443,269,311,1146.113157874741,0.0,15468,0.13470617973676996,1,1146.113157874741,0.0,22.284640701142685,0.0,233.66658701083335,0.0,2531.434599383092,15468,466816,0.03313511105017823,60997,15468,3.9434316007240757,0,0.0002889694546452533,0.05823965708590212,41.626940965652466,0.0,0
253,14,1753094071.691663,14,1247,443,269,311,1168.113157874741,22.0,15785,0.14178391486153002,1,1168.113157874741,77.47957563467973,23.059436457489486,272.86748366045714,229.78533964157424,960.9844017506875,2446.689802956507,15785,466816,0.033814179462571974,60997,15785,3.8642382008235665,0,0.0002889694546452533,0.05852862654054737,41.9109308719635,0.0,0
254,14,1753094072.0001361,14,1247,443,269,311,1168.113157874741,0.0,15785,0.14178391486153002,1,1168.113157874741,0.0,23.059436457489486,-251.15086461285904,232.2968482877029,-1698.6110231473476,2414.1788935621125,15785,466816,0.033814179462571974,61314,15785,3.8843205574912893,0,0.0002889694546452533,0.05881759599519262,42.219403982162476,0.0,0
255,14,1753094072.2540245,14,1247,443,269,311,1168.113157874741,0.0,15785,0.14178391486153002,1,1168.113157874741,0.0,23.059436457489486,0.0,232.2968482877028,989.1285159539683,2424.070178721652,15785,466816,0.033814179462571974,61631,15785,3.9044029141590118,0,0.0002889694546452533,0.059106565449837875,42.47329235076904,0.0,0
256,14,1753094072.5095248,14,1247,443,269,311,1168.113157874741,0.0,15785,0.14178391486153002,1,1168.113157874741,0.0,21.648005851048296,0.0,224.23092394657965,0.0,2377.9757159972214,15785,466816,0.033814179462571974,61948,15785,3.924485270826734,0,0.0002889694546452533,0.05939553490448313,42.728792667388916,0.0,0
257,14,1753094072.765853,14,1247,443,269,311,1168.113157874741,0.0,15785,0.14178391486153002,1,1168.113157874741,0.0,21.648005851048293,0.0,216.02566806694426,0.0,2283.3843159200906,15785,466816,0.033814179462571974,62265,15785,3.9445676274944566,0,0.0002889694546452533,0.05968450435912838,42.98512077331543,0.0,0
258,14,1753094073.059482,14,1226,443,269,311,1189.113157874741,21.0,16102,0.14879310049355635,1,1189.113157874741,71.52853739071399,22.363291224955432,243.63484101213191,218.4620164770656,829.849706429378,2243.568181251019,16102,466816,0.03449324787496572,62265,16102,3.866910942740032,0,0.0002889694546452533,0.05997347381377363,43.27874994277954,0.0,0
259,14,1753094073.3222418,14,1226,443,269,311,1189.113157874741,0.0,16102,0.14879310049355635,1,1189.113157874741,0.0,21.672154078614373,-272.2193765817752,217.20362228411278,-1963.209631331329,2240.2741758761304,16102,466816,0.03449324787496572,62582,16102,3.88659793814433,0,0.0002889694546452533,0.06026244326841888,43.5415096282959,0.0,0
260,14,1753094073.5848095,14,1226,443,269,311,1189.113157874741,0.0,16102,0.14879310049355635,1,1189.113157874741,0.0,21.672154078614373,0.0,212.53971223797487,1036.73881111989,2192.307033276088,16102,466816,0.03449324787496572,62899,16102,3.9062849335486276,0,0.0002889694546452533,0.060551412723064135,43.80407738685608,0.0,-0.5
261,14,1753094074.0296764,14,1226,443,269,311,1189.113157874741,0.0,16102,0.14879310049355635,1,1189.113157874741,0.0,21.672154078614373,0.0,212.53971223797487,0.0,2174.320293502633,16102,466816,0.03449324787496572,63216,16102,3.925971928952925,0,0.000312752818155621,0.060864165541219754,44.24894428253174,0.0,0
262,14,1753094074.2905824,14,1226,443,269,311,1189.113157874741,0.0,16102,0.14879310049355635,1,1189.113157874741,0.0,21.672154078614376,0.0,212.53971223797487,0.0,2174.320293502633,16102,466816,0.03449324787496572,63533,16102,3.9456589243572227,0,0.000312752818155621,0.061176918359375373,44.50985026359558,0.0,0
263,14,1753094074.6031487,14,1204,443,269,311,1211.113157874741,22.0,16419,0.1560486358650946,1,1211.113157874741,70.39731455556658,21.577406444169274,225.26281348342664,209.8849951081551,720.8135062938504,2151.3776698154365,16419,466816,0.03517231628735947,63533,16419,3.8694804799317866,0,0.000312752818155621,0.06148967117753099,44.82241654396057,0.0,0
264,14,1753094074.882191,14,1204,443,269,311,1211.113157874741,0.0,16419,0.1560486358650946,1,1211.113157874741,0.0,21.577406444169274,-252.24528646138947,207.05119719342804,-1710.9909407572643,2099.6595285625076,16419,466816,0.03517231628735947,63850,16419,3.888787380473841,0,0.000312752818155621,0.06180242399568661,45.10145878791809,0.0,0
265,14,1753094075.1618125,14,1204,443,269,311,1211.113157874741,0.0,16419,0.1560486358650946,1,1211.113157874741,0.0,21.577406444169274,0.0,207.05119719342804,902.07052392561,2072.740333644999,16419,466816,0.03517231628735947,64167,16419,3.908094281015896,0,0.000312752818155621,0.06211517681384223,45.38108038902283,0.0,0
266,14,1753094075.441443,14,1204,443,269,311,1211.113157874741,0.0,16419,0.1560486358650946,1,1211.113157874741,0.0,20.57164063716143,0.0,202.45317510912736,0.0,2051.71972731656,16419,466816,0.03517231628735947,64484,16419,3.927401181557951,0,0.000312752818155621,0.06242792963199785,45.66071081161499,0.0,0
267,14,1753094075.772044,14,1204,443,269,311,1211.113157874741,0.0,16419,0.1560486358650946,1,1211.113157874741,0.0,20.571640637161426,0.0,195.9605272870278,0.0,1980.1247165181328,16419,466816,0.03517231628735947,64801,16419,3.946708082100006,0,0.000312752818155621,0.06274068245015348,45.99131178855896,0.0,0
268,14,1753094076.104328,14,1183,443,269,311,1232.113157874741,21.0,16736,0.16326132780367425,1,1232.113157874741,63.199952930303844,20.424298303995002,190.20162144726768,193.19043781998218,572.4158820349899,1918.9168769575435,16736,466816,0.03585138469975322,64801,16736,3.871952676864245,0,0.000312752818155621,0.0630534352683091,46.32359576225281,0.0,0
269,14,1753094076.3991044,14,1183,443,269,311,1232.113157874741,0.0,16736,0.16326132780367425,1,1232.113157874741,0.0,20.424298303995002,-214.39891374973928,190.37629582787892,-1372.5629723880302,1871.3754565997838,16736,466816,0.03585138469975322,65118,16736,3.890893881453155,0,0.000312752818155621,0.06336618808646473,46.618372201919556,0.0,0
270,14,1753094076.693924,14,1183,443,269,311,1232.113157874741,0.0,16736,0.16326132780367425,1,1232.113157874741,0.0,20.424298303995002,0.0,190.37629582787892,727.2060067995052,1847.1074533183105,16736,466816,0.03585138469975322,65435,16736,3.909835086042065,0,0.000312752818155621,0.06367894090462035,46.91319179534912,0.0,-0.5
271,14,1753094077.1199706,14,1183,443,269,311,1232.113157874741,0.0,16736,0.16326132780367425,1,1232.113157874741,0.0,20.424298303995002,0.0,190.37629582787892,0.0,1847.1074533183105,16736,466816,0.03585138469975322,65752,16736,3.9287762906309753,0,0.0003214824545549081,0.06400042335917526,47.33923840522766,0.0,0
272,14,1753094077.4597707,14,1183,443,269,311,1232.113157874741,0.0,16736,0.16326132780367425,1,1232.113157874741,0.0,20.424298303995002,0.0,190.37629582787892,0.0,1847.1074533183105,16736,466816,0.03585138469975322,66069,16736,3.9477174952198855,0,0.0003214824545549081,0.06432190581373017,47.679038524627686,0.0,0
273,14,1753094077.7851129,14,1161,443,269,311,1254.113157874741,22.0,17053,0.17016983136824787,1,1254.113157874741,67.61685096030543,20.442750854478867,207.81993335400713,188.84957613741838,638.7331572808412,1833.736345112639,17053,466816,0.03653045311214697,66069,17053,3.8743329619421805,0,0.0003214824545549081,0.06464338826828507,48.00438070297241,0.0,0
274,14,1753094078.0807421,14,1161,443,269,311,1254.113157874741,0.0,17053,0.17016983136824787,1,1254.113157874741,0.0,20.442750854478863,-228.72214798594862,187.54064283689647,-1476.656204959125,1809.1300203917965,17053,466816,0.03653045311214697,66386,17053,3.892922066498563,0,0.0003214824545549081,0.06496487072283998,48.300009965896606,0.0,0
275,14,1753094078.376816,14,1161,443,269,311,1254.113157874741,0.0,17053,0.17016983136824787,1,1254.113157874741,0.0,20.442750854478867,0.0,187.54064283689647,772.6495820237226,1797.4285018323644,17053,466816,0.03653045311214697,66703,17053,3.911511171054946,0,0.0003214824545549081,0.06528635317739488,48.596083879470825,0.0,0
276,14,1753094078.673403,14,1161,443,269,311,1254.113157874741,0.0,17053,0.17016983136824787,1,1254.113157874741,0.0,19.331717590479695,0.0,181.6625718192172,0.0,1766.3297759809782,17053,466816,0.03653045311214697,67020,17053,3.9301002756113292,0,0.0003214824545549081,0.06560783563194979,48.89267086982727,0.0,0
277,14,1753094078.9682937,14,1161,443,269,311,1254.113157874741,0.0,17053,0.17016983136824787,1,1254.113157874741,0.0,19.331717590479695,0.0,175.4653527635796,0.0,1698.9751609847108,17053,466816,0.03653045311214697,67337,17053,3.9486893801677123,0,0.0003214824545549081,0.06592931808650469,49.18756151199341,0.0,0
278,14,1753094079.3476772,14,1140,443,269,311,1275.113157874741,21.0,17370,0.17489760419522896,1,1275.113157874741,55.35876129655084,19.200372062555562,145.93297391849975,173.3159639836189,384.69850802142895,1651.1574412767402,17370,466816,0.03720952152454072,67337,17370,3.8766263672999424,0,0.0003214824545549081,0.0662508005410596,49.56694507598877,0.0,0
279,14,1753094079.649528,14,1140,443,269,311,1275.113157874741,0.0,17370,0.17489760419522896,1,1275.113157874741,0.0,19.200372062555562,-183.42471248279313,171.34541645514352,-1091.2877657889198,1620.8883500725433,17370,466816,0.03720952152454072,67654,17370,3.8948762233736325,0,0.0003214824545549081,0.0665722829956145,49.86879587173462,0.0,0
280,14,1753094079.949298,14,1140,443,269,311,1275.113157874741,0.0,17370,0.17489760419522896,1,1275.113157874741,0.0,19.200372062555562,0.0,171.34541645514352,611.8636560960013,1610.795393382961,17370,466816,0.03720952152454072,67971,17370,3.913126079447323,0,0.0003214824545549081,0.06689376545016941,50.16856575012207,0.0,-0.5
281,14,1753094080.3855212,14,1140,443,269,311,1275.113157874741,0.0,17370,0.17489760419522896,1,1275.113157874741,0.0,19.200372062555562,0.0,171.34541645514352,0.0,1610.795393382961,17370,466816,0.03720952152454072,68288,17370,3.931375935521013,0,0.0003406722726967101,0.06723443772286612,50.60478901863098,0.0,0
282,14,1753094080.6871831,14,1140,443,269,311,1275.113157874741,0.0,17370,0.17489760419522896,1,1275.113157874741,0.0,18.49657527911854,0.0,167.53518635994118,0.0,1590.1674881125123,17370,466816,0.03720952152454072,68605,17370,3.9496257915947037,0,0.0003406722726967101,0.06757510999556283,50.90645098686218,0.0,0
283,14,1753094081.0577502,14,1118,443,269,311,1297.113157874741,22.0,17687,0.17885847957225118,1,1297.113157874741,59.365068581281044,19.09022596493135,160.19142580273643,164.79215008998847,432.2624990414837,1544.1433977038782,17687,466816,0.03788858993693447,68605,17687,3.878837564312772,0,0.0003406722726967101,0.06791578226825955,51.27701807022095,0.0,0
284,14,1753094081.360433,14,1118,443,269,311,1297.113157874741,0.0,17687,0.17885847957225118,1,1297.113157874741,0.0,19.09022596493135,-196.1470490406658,166.7536205803951,-1177.3715076987887,1528.8044156670742,17687,466816,0.03788858993693447,68922,17687,3.89676033244756,0,0.0003406722726967101,0.06825645454095626,51.57970094680786,0.0,0
285,14,1753094081.663043,14,1118,443,269,311,1297.113157874741,0.0,17687,0.17885847957225118,1,1297.113157874741,0.0,19.090225964931353,0.0,166.75362058039508,648.1374838532618,1535.2857905056069,17687,466816,0.03788858993693447,69239,17687,3.914683100582349,0,0.0003406722726967101,0.06859712681365297,51.88231086730957,0.0,0
286,14,1753094081.9647276,14,1118,443,269,311,1297.113157874741,0.0,17687,0.17885847957225118,1,1297.113157874741,0.0,18.382369365541443,0.0,162.57811253622972,0.0,1510.6552827983726,17687,466816,0.03788858993693447,69556,17687,3.932605868717137,0,0.0003406722726967101,0.06893779908634969,52.183995485305786,0.0,0
287,14,1753094082.2679362,14,1118,443,269,311,1297.113157874741,0.0,17687,0.17885847957225118,1,1297.113157874741,0.0,18.38236936554144,0.0,158.10268731129142,0.0,1455.9597342859,17687,466816,0.03788858993693447,69873,17687,3.9505286368519252,0,0.0003406722726967101,0.0692784713590464,52.48720407485962,0.0,0
288,14,1753094082.6404717,14,1097,443,269,311,1318.113157874741,21.0,17963,0.18239092061968742,1,1318.113157874741,56.3694976301619,18.94606434184306,151.3104887179442,159.61579219847084,406.1569635811807,1431.6730691494795,17963,466816,0.038479829311763095,69873,17963,3.8898290931358903,0,0.0003406722726967101,0.06961914363174311,52.859739542007446,0.0,0
289,14,1753094082.9455903,14,1097,443,269,311,1318.113157874741,0.0,17963,0.18239092061968742,1,1318.113157874741,0.0,18.186283834802065,-184.7439000170175,157.0227202841835,-1101.3757617650313,1416.7344141970711,17963,466816,0.038479829311763095,70149,17963,3.905194009909258,0,0.0003406722726967101,0.06995981590443982,53.16485810279846,0.0,0
290,14,1753094083.2521815,14,1097,443,269,311,1318.113157874741,0.0,17963,0.18239092061968742,1,1318.113157874741,0.0,18.186283834802065,0.0,152.23072247991732,602.6554495789477,1364.5307810294582,17963,466816,0.038479829311763095,70425,17963,3.9205589266826255,0,0.0003406722726967101,0.07030048817713654,53.47144937515259,0.0,-0.5
291,14,1753094083.694415,14,1097,443,269,311,1318.113157874741,0.0,17963,0.18239092061968742,1,1318.113157874741,0.0,18.18628383480206,0.0,152.23072247991732,0.0,1347.0938966651263,17963,466816,0.038479829311763095,70701,17963,3.935923843455993,0,0.0003497555454404474,0.07065024372257699,53.91368293762207,0.0,0
292,14,1753094084.052109,14,1097,443,269,311,1318.113157874741,0.0,17963,0.18239092061968742,1,1318.113157874741,0.0,17.432776830522247,0.0,147.8632393606962,0.0,1321.779057269688,17963,466816,0.038479829311763095,70977,17963,3.9512887602293603,0,0.0003497555454404474,0.07099999926801744,54.271376848220825,0.0,0
293,14,1753094084.3702142,14,1075,443,269,311,1340.113157874741,22.0,18170,0.18610330408554976,1,1340.113157874741,69.16386062694788,18.124415436791722,217.43816440108503,145.35427032055998,683.5846771643647,1272.3603125851855,18170,466816,0.03892325884288456,70977,18170,3.906274078150798,0,0.0003497555454404474,0.07134975481345789,54.5894820690155,0.0,0
294,14,1753094084.6727867,14,1075,443,269,311,1340.113157874741,0.0,18170,0.18610330408554976,1,1340.113157874741,0.0,18.124415436791722,-228.59148866597954,147.6401852072198,-1474.1597918269647,1264.9857752626679,18170,466816,0.03892325884288456,71184,18170,3.9176664832140893,0,0.0003497555454404474,0.07169951035889834,54.89205455780029,0.0,0
295,14,1753094084.975335,14,1075,443,269,311,1340.113157874741,0.0,18170,0.18610330408554976,1,1340.113157874741,0.0,16.92229256912429,0.0,140.7587595454628,755.5790360574817,1233.14956967014,18170,466816,0.03892325884288456,71391,18170,3.9290588882773805,0,0.0003497555454404474,0.07204926590433879,55.194602727890015,0.0,0
296,14,1753094085.2776785,14,1075,443,269,311,1340.113157874741,0.0,18170,0.18610330408554976,1,1340.113157874741,0.0,16.264179290525153,0.0,137.77526009337026,0.0,1179.047584588386,18170,466816,0.03892325884288456,71598,18170,3.9404512933406712,0,0.0003497555454404474,0.07239902144977924,55.49694633483887,0.0,0
297,14,1753094085.579897,14,1075,443,269,311,1340.113157874741,0.0,18170,0.18610330408554976,1,1340.113157874741,0.0,16.264179290525153,0.0,133.90883870495517,0.0,1173.8604103284088,18170,466816,0.03892325884288456,71805,18170,3.9518436984039624,0,0.0003497555454404474,0.07274877699521969,55.79916477203369,0.0,0
298,14,1753094085.9490645,14,1054,443,269,311,1361.113157874741,21.0,18373,0.18960147038661915,1,1361.113157874741,56.88499438773336,16.833029234402485,154.0905993567836,135.44974469852298,417.4020418863383,1155.276231348029,18373,466816,0.03935811968741431,71805,18373,3.9081804822293584,0,0.0003497555454404474,0.07309853254066014,56.16833233833313,0.0,0
299,14,1753094086.2538903,14,1054,443,269,311,1361.113157874741,0.0,18373,0.18960147038661915,1,1361.113157874741,0.0,16.149154450598463,-186.6066000153666,133.71823593003822,-1117.6294679094494,1147.5272132031125,18373,466816,0.03935811968741431,72008,18373,3.919229303869809,0,0.0003497555454404474,0.07344828808610059,56.47315812110901,0.0,0
300,14,1753094086.5604832,14,1054,443,269,311,1361.113157874741,0.0,18373,0.18960147038661915,1,1361.113157874741,0.0,16.149154450598466,0.0,129.84123636768618,608.6508396782823,1111.2391201431437,18373,466816,0.03935811968741431,72211,18373,3.9302781255102595,0,0.0003497555454404474,0.07379804363154104,56.77975106239319,0.0,-0.5
301,14,1753094087.004331,14,1054,443,269,311,1361.113157874741,0.0,18373,0.18960147038661915,1,1361.113157874741,0.0,16.149154450598463,0.0,129.84123636768618,0.0,1098.0593213965244,18373,466816,0.03935811968741431,72414,18373,3.9413269471507104,0,0.0003461907273793424,0.07414423435892038,57.22359895706177,0.0,0
302,14,1753094087.3625426,14,1054,443,269,311,1361.113157874741,0.0,18373,0.18960147038661915,1,1361.113157874741,0.0,16.149154450598466,0.0,129.84123636768618,0.0,1098.0593213965244,18373,466816,0.03935811968741431,72617,18373,3.952375768791161,0,0.0003461907273793424,0.07449042508629973,57.58181047439575,0.0,0
303,14,1753094087.6844435,14,1032,443,269,311,1383.113157874741,22.0,18580,0.19323030915821224,1,1383.113157874741,68.34888678526933,16.22528004311693,212.3441056720711,128.89059285586754,659.7037835499843,1089.0973086303368,18580,466816,0.039801549218535785,72617,18580,3.9083423035522067,0,0.0003461907273793424,0.07483661581367908,57.90371131896973,0.0,0
304,14,1753094087.995305,14,1032,443,269,311,1383.113157874741,0.0,18580,0.19323030915821224,1,1383.113157874741,0.0,16.22528004311693,-219.8750965353178,128.49272623168082,-1390.4284806910655,1078.758038440269,18580,466816,0.039801549218535785,72824,18580,3.9194833153928954,0,0.0003461907273793424,0.07518280654105843,58.21457290649414,0.0,0
305,14,1753094088.3177657,14,1032,430,269,311,1396.113157874741,13.0,18821,0.19439350836303812,1,1396.113157874741,40.31812646176075,16.628461307734536,125.04240933742555,129.7431503250551,1069.7252015886438,1075.2315881125596,18821,466816,0.04031781258568687,72900,18821,3.873332979119069,0,0.0003461907273793424,0.07552899726843777,58.537033557891846,0.0,0
306,14,1753094088.6312194,14,1032,430,269,311,1396.113157874741,0.0,18821,0.19439350836303812,1,1396.113157874741,0.0,15.545247070653325,-128.63359169951016,125.69606313561643,-809.344530736031,1057.0648523232521,18821,466816,0.04031781258568687,73217,18821,3.8901758673821796,0,0.0003461907273793424,0.07587518799581712,58.85048723220825,0.0,0
307,14,1753094088.9982631,14,1032,430,269,311,1396.113157874741,0.0,18821,0.19439350836303812,1,1396.113157874741,0.0,15.545247070653325,0.0,120.06253247466182,350.4439187374175,1003.5328640054529,18821,466816,0.04031781258568687,73534,18821,3.9070187556452898,0,0.0003461907273793424,0.07622137872319647,59.217530965805054,0.0,0
308,14,1753094089.3241832,14,1011,430,269,311,1417.113157874741,21.0,19138,0.19747180902111325,1,1417.113157874741,64.42655930904132,15.557546062059453,197.6562640191152,118.96692753297306,606.3958579348123,967.2759723247011,19138,466816,0.04099688099808062,73534,19138,3.8423032709792038,0,0.0003461907273793424,0.07656756945057581,59.54345107078552,0.0,0
309,14,1753094089.6416416,14,1011,430,269,311,1417.113157874741,0.0,19138,0.19747180902111325,1,1417.113157874741,0.0,15.557546062059451,-202.9517522081946,117.66962141148271,-1261.9655575890972,946.2098045562734,19138,466816,0.04099688099808062,73851,19138,3.8588671752534225,0,0.0003461907273793424,0.07691376017795516,59.8609094619751,0.0,0
310,14,1753094089.9584234,14,1011,430,269,311,1417.113157874741,0.0,19138,0.19747180902111325,1,1417.113157874741,0.0,15.557546062059451,0.0,117.6696214114827,640.6568114977256,935.2877811229586,19138,466816,0.04099688099808062,74168,19138,3.875431079527641,0,0.0003461907273793424,0.07725995090533451,60.17769122123718,0.0,-0.5
311,14,1753094090.4716923,14,1011,430,269,311,1417.113157874741,0.0,19138,0.19747180902111325,1,1417.113157874741,0.0,15.557546062059451,0.0,117.6696214114827,0.0,935.2877811229584,19138,466816,0.04099688099808062,74485,19138,3.8919949838018604,0,0.0003554088181607023,0.07761535972349522,60.6909601688385,0.0,0
312,14,1753094090.7903867,14,1011,430,269,311,1417.113157874741,0.0,19138,0.19747180902111325,1,1417.113157874741,0.0,15.557546062059451,0.0,117.66962141148271,0.0,935.2877811229586,19138,466816,0.04099688099808062,74802,19138,3.908558888076079,0,0.0003554088181607023,0.07797076854165592,61.00965452194214,0.0,0
313,14,1753094091.1146467,14,989,430,269,311,1439.113157874741,22.0,19455,0.20044942761173568,1,1439.113157874741,67.85971321958014,15.612409206293878,209.3154853747118,116.77012943647445,645.640400452053,927.3856040424057,19455,466816,0.04167594941047436,74802,19455,3.8448727833461835,0,0.0003554088181607023,0.07832617735981663,61.33391451835632,0.0,0
314,14,1753094091.4336793,14,989,430,269,311,1439.113157874741,0.0,19455,0.20044942761173568,1,1439.113157874741,0.0,15.612409206293881,-212.6702611270547,116.3603698289333,-1322.4903944116763,918.1259609303629,19455,466816,0.04167594941047436,75119,19455,3.8611667951683373,0,0.0003554088181607023,0.07868158617797734,61.652947187423706,0.0,0
315,14,1753094091.7577994,14,989,417,269,311,1452.113157874741,13.0,19696,0.20103209829997257,1,1452.113157874741,40.13073596387156,16.013716565932597,123.8827668463057,117.59919749739636,1038.932361803108,915.4758161555701,19696,466816,0.04219221277762544,75195,19696,3.817780259951259,0,0.0003554088181607023,0.07903699499613805,61.97706723213196,0.0,0
316,14,1753094092.132658,14,989,417,269,311,1452.113157874741,0.0,19696,0.20103209829997257,1,1452.113157874741,0.0,14.985142655021562,-107.00985310107056,113.63137083694602,-615.6823379699214,896.9570280254679,19696,466816,0.04219221277762544,75512,19696,3.8338748984565396,0,0.0003554088181607023,0.07939240381429875,62.35192584991455,0.0,0
317,14,1753094092.4521987,14,989,417,269,311,1452.113157874741,0.0,19696,0.20103209829997257,1,1452.113157874741,0.0,14.985142655021562,0.0,108.36968409652835,334.85543590505097,847.6177483275434,19696,466816,0.04219221277762544,75829,19696,3.8499695369618196,0,0.0003554088181607023,0.07974781263245946,62.671466588974,0.0,0
318,14,1753094092.778456,14,968,417,269,311,1473.113157874741,21.0,20013,0.2028657972306005,1,1473.113157874741,64.37768074715206,15.075613443604562,197.3564656372492,107.79201916508197,605.0167399133863,817.6434688142965,20013,466816,0.04287128119001919,75829,20013,3.7889871583470742,0,0.0003554088181607023,0.08010322145062017,62.99772381782532,0.0,0
319,14,1753094093.1010275,14,968,417,269,311,1473.113157874741,0.0,20013,0.2028657972306005,1,1473.113157874741,0.0,15.075613443604562,-199.5475504863086,107.20508262697017,-1230.25904749043,805.9861211733819,20013,466816,0.04287128119001919,76146,20013,3.8048268625393495,0,0.0003554088181607023,0.08045863026878088,63.320295333862305,0.0,0
320,14,1753094093.4218063,14,968,417,269,311,1473.113157874741,0.0,20013,0.2028657972306005,1,1473.113157874741,0.0,15.075613443604562,0.0,107.20508262697018,622.0757354455553,800.1699332198547,20013,466816,0.04287128119001919,76463,20013,3.8206665667316244,0,0.0003554088181607023,0.08081403908694158,63.64107418060303,0.0,-0.5
321,14,1753094093.9406548,14,968,417,269,311,1473.113157874741,0.0,20013,0.2028657972306005,1,1473.113157874741,0.0,15.075613443604562,0.0,107.20508262697018,0.0,800.1699332198547,20013,466816,0.04287128119001919,76780,20013,3.8365062709238993,0,0.0003644863635682586,0.08117852545050984,64.15992259979248,0.0,0
322,14,1753094094.2616346,14,968,417,269,311,1473.113157874741,0.0,20013,0.2028657972306005,1,1473.113157874741,0.0,15.075613443604562,0.0,107.20508262697017,0.0,800.1699332198546,20013,466816,0.04287128119001919,77097,20013,3.8523459751161746,0,0.0003644863635682586,0.0815430118140781,64.48090243339539,0.0,0
323,14,1753094094.5875196,14,946,417,269,311,1495.113157874741,22.0,20330,0.2044188716753496,1,1495.113157874741,67.50461286129081,14.936658368964805,207.1305798887613,106.26457952178149,635.5577094147955,795.3818008963426,20330,466816,0.04355034960241294,77097,20330,3.7922774225282834,0,0.0003644863635682586,0.08190749817764635,64.80678749084473,0.0,0
324,14,1753094094.9112043,14,946,417,269,311,1495.113157874741,0.0,20330,0.2044188716753496,1,1495.113157874741,0.0,14.936658368964805,-208.55390557123437,104.2564502576046,-1284.2473907107355,772.4903386701719,20330,466816,0.04355034960241294,77414,20330,3.8078701426463355,0,0.0003644863635682586,0.08227198454121461,65.13047218322754,0.0,0
325,14,1753094095.2962916,14,946,405,269,311,1507.113157874741,12.0,20554,0.2054535405812997,1,1507.113157874741,31.162868797039966,15.248287056935203,80.92703263846059,105.0657205839892,751.7547080560631,759.5348143066615,20554,466816,0.04403019605154922,77507,20554,3.770896175926827,0,0.0003644863635682586,0.08263647090478286,65.51555943489075,0.0,0
326,14,1753094095.6238747,14,946,405,269,311,1507.113157874741,0.0,20554,0.2054535405812997,1,1507.113157874741,0.0,15.248287056935203,-95.12440531803941,106.01696463716961,-537.3955924939903,764.9087702316012,20554,466816,0.04403019605154922,77824,20554,3.786318964678408,0,0.0003644863635682586,0.08300095726835112,65.84314250946045,0.0,0
327,14,1753094095.9512146,14,946,405,269,311,1507.113157874741,0.0,20554,0.2054535405812997,1,1507.113157874741,0.0,15.248287056935204,0.0,106.01696463716962,290.606314054354,767.8148333721449,20554,466816,0.04403019605154922,78141,20554,3.8017417534299893,0,0.0003644863635682586,0.08336544363191938,66.17048239707947,0.0,0
328,14,1753094096.2848127,14,925,405,269,311,1528.113157874741,21.0,20871,0.2079041849465314,1,1528.113157874741,62.94895710870583,14.921296044232845,188.69386671779458,103.54745041308018,565.6229582235384,753.6288600749017,20871,466816,0.044709264463942966,78141,20871,3.743998850079057,0,0.0003644863635682586,0.08372992999548763,66.50408053398132,0.0,0
329,14,1753094096.6137311,14,925,405,269,311,1528.113157874741,0.0,20871,0.2079041849465314,1,1528.113157874741,0.0,14.921296044232847,-191.38081792189948,101.0936647511438,-1155.5235759051654,725.3473302746119,20871,466816,0.044709264463942966,78458,20871,3.759187389200326,0,0.0003644863635682586,0.08409441635905589,66.83299899101257,0.0,0
330,14,1753094096.9974897,14,925,405,269,311,1528.113157874741,0.0,20871,0.2079041849465314,1,1528.113157874741,0.0,14.921296044232847,0.0,101.0936647511438,498.6949280781145,710.2777895657464,20871,466816,0.044709264463942966,78775,20871,3.7743759283215947,0,0.0003644863635682586,0.08445890272262414,67.21675753593445,0.0,-0.5
331,14,1753094097.4720922,14,925,405,269,311,1528.113157874741,0.0,20871,0.2079041849465314,1,1528.113157874741,0.0,14.921296044232847,0.0,101.0936647511438,0.0,710.2777895657464,20871,466816,0.044709264463942966,79092,20871,3.7895644674428635,0,0.0003665700000552037,0.08482547272267935,67.69135999679565,0.0,0
332,14,1753094097.8027754,14,925,405,269,311,1528.113157874741,0.0,20871,0.2079041849465314,1,1528.113157874741,0.0,14.921296044232845,0.0,101.09366475114379,0.0,710.2777895657464,20871,466816,0.044709264463942966,79409,20871,3.804753006564132,0,0.0003665700000552037,0.08519204272273455,68.02204322814941,0.0,0
