step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
249,17,1753094733.5848699,17,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.644503176287156,-96.42438653264061,80.07082191969738,-404.95897333285455,454.7148859397749,15825,1727011,0.009163230575833044,62876,15825,3.973206951026856,0,0.0003408741818434051,0.06617795581967766,72.62184619903564,0.0,0
250,17,1753094734.026262,17,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.644503176287156,0.0,80.07082191969738,218.4717685315195,448.5271132322965,15825,1727011,0.009163230575833044,63193,15825,3.9932385466034757,0,0.0003408741818434051,0.06651883000152106,73.06323838233948,0.0,-0.5
251,17,1753094734.6473033,17,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.644503176287156,0.0,80.07082191969738,0.0,448.5271132322965,15825,1727011,0.009163230575833044,63510,15825,4.013270142180095,0,0.0003509361818446037,0.06686976618336567,73.68427968025208,0.0,0
252,17,1753094735.084349,17,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.644503176287156,0.0,80.07082191969738,0.0,448.5271132322965,15825,1727011,0.009163230575833044,63827,15825,4.033301737756714,0,0.0003509361818446037,0.06722070236521027,74.12132525444031,0.0,0
253,17,1753094735.6048534,17,667,989,288,379,1204.5072501119885,21.0,16142,0.09277126781473888,1,1204.5072501119885,40.34617674919702,14.308855082566446,77.51495134654506,78.36286512888178,148.92532989205307,441.6741467315193,16142,1727011,0.009346784704903443,63827,16142,3.954094907694214,0,0.0003509361818446037,0.06757163854705488,74.6418297290802,0.0,0
254,17,1753094736.0454173,17,667,989,288,379,1204.5072501119885,0.0,16142,0.09277126781473888,1,1204.5072501119885,0.0,14.308855082566446,-91.5799733221332,76.7221174902118,-383.82096986113754,428.0804237267551,16142,1727011,0.009346784704903443,64144,16142,3.9737331185726674,0,0.0003509361818446037,0.06792257472889948,75.08239364624023,0.0,0
255,17,1753094736.5026891,17,667,968,288,379,1225.5072501119885,21.0,16459,0.09411057601833457,1,1225.5072501119885,45.930891205586775,14.069645683577548,100.45936985425945,75.50885741209608,420.0256275536778,417.121558972587,16459,1727011,0.009530338833973842,64144,16459,3.897199100795917,0,0.0003509361818446037,0.06827351091074409,75.53966546058655,0.0,0
256,17,1753094736.947164,17,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,14.069645683577548,-103.31957014947425,74.21334190473293,-458.3919870498906,406.5481999626845,16459,1727011,0.009530338833973842,64461,16459,3.916459080138526,0,0.0003509361818446037,0.06862444709258869,75.98414039611816,0.0,0
257,17,1753094737.39489,17,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,14.069645683577548,0.0,74.21334190473291,230.78262328736915,400.85534899205976,16459,1727011,0.009530338833973842,64778,16459,3.935719059481135,0,0.0003509361818446037,0.0689753832744333,76.43186640739441,0.0,0
258,17,1753094737.9244978,17,645,968,288,379,1247.5072501119885,22.0,16776,0.09568728861599608,1,1247.5072501119885,41.53725874322302,13.850838187115203,78.42472108642988,73.08242540698518,148.0703605287335,396.5524398287783,16776,1727011,0.009713892963044242,64778,16776,3.8613495469718644,0,0.0003509361818446037,0.0693263194562779,76.96147418022156,0.0,0
259,17,1753094738.37804,17,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.850838187115205,-91.58501819964795,71.91453236904549,-374.85249478995064,387.16164455655036,16776,1727011,0.009713892963044242,65095,16776,3.880245588936576,0,0.0003509361818446037,0.0696772556381225,77.41501641273499,0.0,0
260,17,1753094738.8372984,17,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.850838187115205,0.0,71.91453236904549,199.42716474812826,383.38038048937227,16776,1727011,0.009713892963044242,65412,16776,3.8991416309012874,0,0.0003509361818446037,0.07002819181996711,77.87427473068237,0.0,-0.5
261,17,1753094739.466163,17,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.850838187115205,0.0,71.91453236904549,0.0,383.38038048937227,16776,1727011,0.009713892963044242,65729,16776,3.918037672865999,0,0.00035435672725725453,0.07038254854722437,78.50313925743103,0.0,0
262,17,1753094739.9172509,17,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.850838187115205,0.0,71.9145323690455,0.0,383.38038048937227,16776,1727011,0.009713892963044242,66046,16776,3.9369337148307104,0,0.00035435672725725453,0.07073690527448162,78.95422720909119,0.0,0
263,17,1753094740.4565558,17,624,968,288,379,1268.5072501119885,21.0,17093,0.09755525587271882,1,1268.5072501119885,38.93871423228557,13.496191625060925,72.20111743159994,70.1202428467744,133.87707994860773,376.2090943406381,17093,1727011,0.009897447092114642,66046,17093,3.863920903293746,0,0.00035435672725725453,0.07109126200173888,79.49353218078613,0.0,0
264,17,1753094740.9202754,17,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.496191625060925,-83.97012672029803,68.46874035757509,-336.7784329824735,362.81054963173796,17093,1727011,0.009897447092114642,66363,17093,3.882466506757152,0,0.00035435672725725453,0.07144561872899613,79.95725178718567,0.0,0
265,17,1753094741.381477,17,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.496191625060925,0.0,68.46874035757509,182.06822740236365,356.2694902017553,17093,1727011,0.009897447092114642,66680,17093,3.901012110220558,0,0.00035435672725725453,0.07179997545625338,80.41845345497131,0.0,0
266,17,1753094741.8608792,17,624,989,288,379,1289.5072501119885,21.0,17410,0.0985639350299448,1,1289.5072501119885,43.804959368192804,13.31135491823759,91.37497453566775,67.61891126949025,190.60366889545608,353.18230373065626,17410,1727011,0.010081001221185042,66680,17410,3.829982768523837,0,0.00035435672725725453,0.07215433218351064,80.89785552024841,0.0,0
267,17,1753094742.3259428,17,624,989,288,379,1289.5072501119885,0.0,17410,0.0985639350299448,1,1289.5072501119885,0.0,13.31135491823759,-94.19582742997324,66.64920914907763,-399.04146676802185,345.8932774026751,17410,1727011,0.010081001221185042,66997,17410,3.848190695002872,0,0.00035435672725725453,0.0725086889107679,81.36291909217834,0.0,0
268,17,1753094742.8660657,17,602,989,288,379,1311.5072501119885,22.0,17727,0.09984533972279273,1,1311.5072501119885,40.73191357874826,13.11512869273198,75.41312653575532,65.6687356375856,314.0226025051795,338.55404423562794,17727,1727011,0.01026455535025544,66997,17727,3.7793760929655327,0,0.00035435672725725453,0.07286304563802515,81.90304207801819,0.0,0
269,17,1753094743.3315914,17,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.115128692731979,-87.49109712912268,64.97504237790193,-349.9140600859089,333.46820024748007,17727,1727011,0.01026455535025544,67314,17727,3.797258419360298,0,0.00035435672725725453,0.0732174023652824,82.36856770515442,0.0,0
270,17,1753094743.7979302,17,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.115128692731979,0.0,64.97504237790193,187.62575020697994,330.55799895744406,17727,1727011,0.01026455535025544,67631,17727,3.815140745755063,0,0.00035435672725725453,0.07357175909253966,82.83490657806396,0.0,-0.5
271,17,1753094744.4455364,17,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.11512869273198,0.0,64.97504237790194,0.0,330.55799895744406,17727,1727011,0.01026455535025544,67948,17727,3.8330230721498277,0,0.0003654259091325168,0.07393718500167218,83.48251271247864,0.0,0
272,17,1753094744.915005,17,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.11512869273198,0.0,64.97504237790191,0.0,330.55799895744406,17727,1727011,0.01026455535025544,68265,17727,3.850905398544593,0,0.0003654259091325168,0.0743026109108047,83.95198130607605,0.0,0
273,17,1753094745.456951,17,581,989,288,379,1332.5072501119885,21.0,18044,0.10105957634317327,1,1332.5072501119885,38.74797429658524,12.862286007717433,71.4955005756586,63.737555422826546,131.91932469652926,325.92389517178685,18044,1727011,0.010448109479325842,68265,18044,3.783252050543117,0,0.0003654259091325168,0.07466803681993722,84.4939272403717,0.0,0
274,17,1753094745.9290924,17,581,989,288,379,1332.5072501119885,0.0,18044,0.10105957634317327,1,1332.5072501119885,0.0,12.862286007717435,-82.0710900192424,62.60123896757652,-325.2654547614111,317.22797808910013,18044,1727011,0.010448109479325842,68582,18044,3.8008202172467302,0,0.0003654259091325168,0.07503346272906974,84.96606874465942,0.0,0
275,17,1753094746.4069507,17,581,968,288,379,1353.5072501119885,21.0,18361,0.10158302408033301,1,1353.5072501119885,43.94426167675963,13.301728624485031,91.95705401502501,63.520809507726774,364.168490502984,314.91792612260963,18361,1727011,0.010631663608396241,68582,18361,3.7351996078644953,0,0.0003654259091325168,0.07539888863820227,85.44392704963684,0.0,0
276,17,1753094746.8781168,17,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.794441389891048,-93.26843680946695,63.22806369304997,-393.12736924655286,315.88898510742683,18361,1727011,0.010631663608396241,68899,18361,3.7524644627198955,0,0.0003654259091325168,0.07576431454733479,85.91509318351746,0.0,0
277,17,1753094747.351282,17,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.794441389891048,0.0,61.74679787961233,197.1155831084073,309.95665752095147,18361,1727011,0.010631663608396241,69216,18361,3.7697293175752953,0,0.0003654259091325168,0.07612974045646731,86.38825821876526,0.0,0
278,17,1753094747.8777378,17,559,968,288,379,1375.5072501119885,22.0,18678,0.10175847171789873,1,1375.5072501119885,41.788233589203635,12.60185930815587,79.37529393208395,60.84661079534709,150.77060563843736,302.6536809312212,18678,1727011,0.01081521773746664,69216,18678,3.705750080308384,0,0.0003654259091325168,0.07649516636559983,86.91471409797668,0.0,0
279,17,1753094748.343206,17,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.60185930815587,-89.7788499009518,59.943872492414165,-363.41484635602507,295.98111700306094,18678,1727011,0.01081521773746664,69533,18678,3.722721918834993,0,0.0003654259091325168,0.07686059227473235,87.38018226623535,0.0,0
280,17,1753094748.8085825,17,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.601859308155868,0.0,59.94387249241416,192.91595438529097,292.5863582789072,18678,1727011,0.01081521773746664,69850,18678,3.739693757361602,0,0.0003654259091325168,0.07722601818386488,87.84555888175964,0.0,-0.5
281,17,1753094749.450928,17,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.60185930815587,0.0,59.943872492414165,0.0,292.5863582789072,18678,1727011,0.01081521773746664,70167,18678,3.7566655958882107,0,0.00036536072730086744,0.07759137891116574,88.48790431022644,0.0,0
282,17,1753094749.990929,17,559,989,288,379,1396.5072501119885,21.0,18995,0.10278683806877895,1,1396.5072501119885,38.88995620925248,12.990758870248394,72.0204139979798,60.66407663239395,133.3747974549366,293.92010625345654,18995,1727011,0.01099877186653704,70167,18995,3.6939720979205055,0,0.00036536072730086744,0.07795673963846661,89.02790522575378,0.0,0
283,17,1753094750.4657872,17,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.399048119832864,-81.88774762835037,59.89149223523515,-324.0732036155341,292.88045147419257,18995,1727011,0.01099877186653704,70484,18995,3.710660700184259,0,0.00036536072730086744,0.07832210036576748,89.50276350975037,0.0,0
284,17,1753094750.9380312,17,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.399048119832864,0.0,58.43243629060177,173.4036183147451,287.092440519363,18995,1727011,0.01099877186653704,70801,18995,3.7273493024480127,0,0.00036536072730086744,0.07868746109306834,89.9750075340271,0.0,0
285,17,1753094751.4095345,17,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.399048119832864,0.0,58.43243629060177,0.0,282.9356884578406,18995,1727011,0.01099877186653704,71118,18995,3.7440379047117665,0,0.00036536072730086744,0.07905282182036921,90.44651079177856,0.0,0
286,17,1753094751.8997355,17,559,1011,288,379,1418.5072501119885,22.0,19312,0.10371271520563563,1,1418.5072501119885,44.879942646862844,12.238669956982651,91.55496599934992,57.66117988092112,186.77189195846827,280.132659853914,19312,1727011,0.01118232599560744,71118,19312,3.6825807787903893,0,0.00036536072730086744,0.07941818254767008,90.93671178817749,0.0,0
287,17,1753094752.4372487,17,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,12.238669956982653,-83.50043447500529,56.75614692011515,-325.6956478714767,273.6012797001775,19312,1727011,0.01118232599560744,71435,19312,3.6989954432477217,0,0.00036536072730086744,0.07978354327497095,91.47422504425049,0.0,0
288,17,1753094752.916587,17,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,11.666604998536418,0.0,55.197773983533764,174.18556502636093,266.357873835646,19312,1727011,0.01118232599560744,71752,19312,3.7154101077050536,0,0.00036536072730086744,0.08014890400227181,91.95356345176697,0.0,0
289,17,1753094753.408523,17,559,1032,288,379,1439.5072501119885,21.0,19629,0.10452104821567436,1,1439.5072501119885,42.68970323806385,12.093502030917056,86.78146488352186,54.43382794531786,176.41309440200035,259.0224531350031,19629,1727011,0.01136588012467784,71752,19629,3.65540781496765,0,0.00036536072730086744,0.08051426472957268,92.44549942016602,0.0,0
290,17,1753094753.8896217,17,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.093502030917056,-88.73294721287212,55.321157417446585,-364.81656892290806,257.97777778624,19629,1727011,0.01136588012467784,72069,19629,3.671557389576647,0,0.00036536072730086744,0.08087962545687355,92.926598072052,0.0,-0.5
291,17,1753094754.5531385,17,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.093502030917056,0.0,55.321157417446585,133.73166685773444,259.3150944548173,19629,1727011,0.01136588012467784,72386,19629,3.6877069641856437,0,0.000515192727272568,0.08139481818414612,93.59011483192444,0.0,0
292,17,1753094755.0920238,17,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.093502030917056,0.0,55.32115741744659,0.0,259.3150944548173,19629,1727011,0.01136588012467784,72703,19629,3.7038565387946405,0,0.000515192727272568,0.0819100109114187,94.12900018692017,0.0,0
293,17,1753094755.5968418,17,538,1032,288,379,1460.5072501119885,21.0,19946,0.10586498870012988,1,1460.5072501119885,41.610650163574306,11.895678763295367,82.44981938263649,54.432429422270744,163.37098049432262,256.1678926283973,19946,1727011,0.011549434253748238,72703,19946,3.644991476987867,0,0.000515192727272568,0.08242520363869127,94.63381814956665,0.0,0
294,17,1753094756.0885231,17,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.895678763295367,-84.60206571915138,53.522499754005196,-339.6470496455127,249.64189001037735,19946,1727011,0.011549434253748238,73020,19946,3.6608843878471875,0,0.000515192727272568,0.08294039636596384,95.12549948692322,0.0,0
295,17,1753094756.5771422,17,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.895678763295367,0.0,53.52249975400518,173.1501326288364,246.35707587579012,19946,1727011,0.011549434253748238,73337,19946,3.6767772987065075,0,0.000515192727272568,0.08345558909323642,95.6141185760498,0.0,0
296,17,1753094757.0677352,17,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.895678763295367,0.0,53.522499754005196,0.0,246.35707587579012,19946,1727011,0.011549434253748238,73654,19946,3.692670209565828,0,0.000515192727272568,0.08397078182050899,96.10471153259277,0.0,0
297,17,1753094757.616861,17,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.895678763295367,0.0,53.522499754005196,0.0,246.35707587579012,19946,1727011,0.011549434253748238,73971,19946,3.708563120425148,0,0.000515192727272568,0.08448597454778156,96.65383744239807,0.0,0
298,17,1753094758.1486237,17,516,1032,288,379,1482.5072501119885,22.0,20263,0.10845443370076971,1,1482.5072501119885,41.37112185052723,11.812972569167862,77.79862378050781,53.12700862245304,146.3007429193961,245.04610902174866,20263,1727011,0.01173298838281864,73971,20263,3.650545328924641,0,0.000515192727272568,0.08500116727505413,97.18560004234314,0.0,0
299,17,1753094758.6589203,17,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812972569167862,-81.08470934511597,52.543173315590636,-311.40100413086236,240.94488619490087,20263,1727011,0.01173298838281864,74288,20263,3.6661896066722597,0,0.000515192727272568,0.08551636000232671,97.6958966255188,0.0,0
300,17,1753094759.1675696,17,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812972569167862,0.0,52.543173315590636,159.39342278071146,238.58114187700764,20263,1727011,0.01173298838281864,74605,20263,3.681833884419879,0,0.000515192727272568,0.08603155272959928,98.20454597473145,0.0,-0.5
301,17,1753094759.9294736,17,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812972569167862,0.0,52.543173315590636,0.0,238.58114187700764,20263,1727011,0.01173298838281864,74922,20263,3.6974781621674975,0,0.0005258871817866086,0.08655743991138588,98.96644997596741,0.0,0
302,17,1753094760.4407687,17,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812972569167862,0.0,52.543173315590636,0.0,238.58114187700764,20263,1727011,0.01173298838281864,75239,20263,3.713122439915116,0,0.0005258871817866086,0.08708332709317249,99.47774505615234,0.0,0
303,17,1753094760.9745858,17,495,1032,288,379,1503.5072501119885,21.0,20580,0.11045499999710483,1,1503.5072501119885,39.339249975993695,12.206365068927798,73.69412327017714,53.280114548292424,138.0510255755806,239.96165213276348,20580,1727011,0.011916542511889039,75239,20580,3.655928085519922,0,0.0005258871817866086,0.08760921427495909,100.01156210899353,0.0,0
304,17,1753094761.4868586,17,495,1032,288,379,1503.5072501119885,0.0,20580,0.11045499999710483,1,1503.5072501119885,0.0,12.206365068927798,-76.80041366431686,54.04811868493559,-293.80434801990657,242.89969561296255,20580,1727011,0.011916542511889039,75556,20580,3.6713313896987367,0,0.0005258871817866086,0.08813510145674569,100.52383494377136,0.0,0
305,17,1753094762.012869,17,495,1011,288,379,1524.5072501119885,21.0,20897,0.11147699696180279,1,1524.5072501119885,39.91961001502871,12.605561169078085,75.88453636914193,54.80696404862701,290.2439838333247,245.80213545129575,20897,1727011,0.012100096640959438,75556,20897,3.615638608412691,0,0.0005258871817866086,0.08866098863853229,101.04984521865845,0.0,0
306,17,1753094762.584672,17,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.76324643714646,-69.81321152255862,53.22469573332352,-254.80278209367157,242.1764304305525,20897,1727011,0.012100096640959438,75873,20897,3.6308082499880365,0,0.0005258871817866086,0.0891868758203189,101.62164831161499,0.0,0
307,17,1753094763.0955205,17,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.76324643714646,0.0,50.884415788357565,136.65961895472665,230.7049683445779,20897,1727011,0.012100096640959438,76190,20897,3.6459778915633825,0,0.0005258871817866086,0.0897127630021055,102.13249683380127,0.0,0
308,17,1753094763.629174,17,473,1011,288,379,1546.5072501119885,22.0,21214,0.1127074465651927,1,1546.5072501119885,41.229525578477556,12.175541692931235,77.26698997392432,51.65708568809681,144.80369725008555,225.63012067992952,21214,1727011,0.012283650770029837,76190,21214,3.591496181766758,0,0.0005258871817866086,0.0902386501838921,102.66615033149719,0.0,0
309,17,1753094764.15024,17,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.175541692931239,-79.11890588721566,52.44827474696896,-300.1024339504984,228.63114501943454,21214,1727011,0.012283650770029837,76507,21214,3.6064391439615346,0,0.0005258871817866086,0.0907645373656787,103.18721628189087,0.0,0
310,17,1753094764.6746469,17,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.175541692931239,0.0,52.44827474696896,150.87620531534188,230.13990707258793,21214,1727011,0.012283650770029837,76824,21214,3.621382106156312,0,0.0005258871817866086,0.0912904245474653,103.7116231918335,0.0,-0.5
311,17,1753094765.4460053,17,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.175541692931239,0.0,52.44827474696896,0.0,230.13990707258793,21214,1727011,0.012283650770029837,77141,21214,3.636325068351089,0,0.0005391208181787409,0.09182954536564404,104.48298168182373,0.0,0
312,17,1753094765.9695055,17,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.175541692931239,0.0,52.44827474696896,0.0,230.13990707258793,21214,1727011,0.012283650770029837,77458,21214,3.651268030545866,0,0.0005391208181787409,0.09236866618382278,105.00648188591003,0.0,0
313,17,1753094766.4992993,17,473,989,288,379,1568.5072501119885,22.0,21531,0.11355399589232494,1,1568.5072501119885,41.525893524143825,12.051942283429641,78.3818105899332,51.849386587634,147.9488509448716,228.0713822041796,21531,1727011,0.012467204899100238,77458,21531,3.5975105661604196,0,0.0005391208181787409,0.09290778700200152,105.53627562522888,0.0,0
314,17,1753094767.0173829,17,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.051942283429641,-80.15281224402487,51.20180136621576,-306.001744448906,223.5159889883895,21531,1727011,0.012467204899100238,77775,21531,3.6122335237564442,0,0.0005391208181787409,0.09344690782018025,106.05435919761658,0.0,0
315,17,1753094767.5985534,17,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.051942283429641,0.0,51.20180136621576,137.9141239797979,220.98953383677136,21531,1727011,0.012467204899100238,78092,21531,3.6269564813524684,0,0.0005391208181787409,0.09398602863835899,106.63552975654602,0.0,0
316,17,1753094768.1183374,17,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.051942283429641,0.0,51.20180136621576,0.0,220.98953383677136,21531,1727011,0.012467204899100238,78409,21531,3.641679438948493,0,0.0005391208181787409,0.09452514945653773,107.15531373023987,0.0,0
317,17,1753094768.638479,17,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.315149441422934,0.0,49.41687654191654,0.0,216.665446458666,21531,1727011,0.012467204899100238,78726,21531,3.656402396544517,0,0.0005391208181787409,0.09506427027471646,107.67545533180237,0.0,0
318,17,1753094769.1680908,17,473,968,288,379,1589.5072501119885,21.0,21848,0.11439243872795252,1,1589.5072501119885,39.659806078442145,11.711747502207356,74.90001038950649,48.51855029638893,141.45332796767283,210.40612967635,21848,1727011,0.012650759028170637,78726,21848,3.6033504210911755,0,0.0005391208181787409,0.0956033910928952,108.20506715774536,0.0,0
319,17,1753094769.6911738,17,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.71174750220736,-75.80683282241111,49.276618624613036,-288.0651621433224,209.04816630262098,21848,1727011,0.012650759028170637,79043,21848,3.617859758330282,0,0.0005391208181787409,0.09614251191107394,108.72815012931824,0.0,0
320,17,1753094770.282113,17,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.711747502207354,0.0,49.276618624613036,128.27541080296777,210.3309204106507,21848,1727011,0.012650759028170637,79360,21848,3.6323690955693886,0,0.0005391208181787409,0.09668163272925268,109.31908941268921,0.0,-0.5
321,17,1753094771.0116768,17,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.711747502207356,0.0,49.276618624613036,0.0,210.3309204106507,21848,1727011,0.012650759028170637,79677,21848,3.646878432808495,0,0.0005403743636468954,0.09722200709289958,110.04865312576294,0.0,0
322,17,1753094771.548288,17,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.711747502207356,0.0,49.276618624613036,0.0,210.3309204106507,21848,1727011,0.012650759028170637,79994,21848,3.6613877700476016,0,0.0005403743636468954,0.09776238145654648,110.5852644443512,0.0,0
323,17,1753094772.1679363,17,495,946,288,379,1620.6199484841966,31.11269837220809,22165,0.11570684842192668,1,1620.6199484841966,50.21350619350894,11.679957211527752,81.04074336727534,48.79122477571886,130.7935371055521,208.49403234210112,22165,1727011,0.012834313157241036,79994,22165,3.6090232348296865,0,0.0005403743636468954,0.09830275582019338,111.2049126625061,0.0,0
324,17,1753094772.7120326,17,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.679957211527752,-92.28112056772319,48.53969290218055,-318.5265685525001,206.24633455863736,22165,1727011,0.012834313157241036,80311,22165,3.6233250620347395,0,0.0005403743636468954,0.09884313018384028,111.74900889396667,0.0,0
325,17,1753094773.254024,17,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.679957211527752,0.0,48.53969290218054,170.27323563372605,205.01800730864707,22165,1727011,0.012834313157241036,80628,22165,3.6376268892397925,0,0.0005403743636468954,0.09938350454748718,112.29100036621094,0.0,0
326,17,1753094773.7993197,17,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.679957211527752,0.0,48.53969290218054,0.0,205.01800730864707,22165,1727011,0.012834313157241036,80945,22165,3.6519287164448455,0,0.0005403743636468954,0.09992387891113408,112.83629608154297,0.0,0
327,17,1753094774.3452437,17,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.679957211527752,0.0,48.53969290218053,0.0,205.01800730864707,22165,1727011,0.012834313157241036,81262,22165,3.6662305436498985,0,0.0005403743636468954,0.10046425327478098,113.38222002983093,0.0,0
328,17,1753094774.9612546,17,516,925,288,379,1650.3184332940316,29.698484809834994,22410,0.11644453914885314,1,1650.3184332940316,48.20847233930415,11.647070323133326,78.25506318490078,48.059406577139164,127.02860341583697,203.19150675654532,22410,1727011,0.012976176758573049,81262,22410,3.626149040606872,0,0.0005403743636468954,0.10100462763842788,113.99823093414307,0.0,0
329,17,1753094775.5073855,17,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.647070323133326,-88.27628874964485,47.65016947707343,-304.9416211692982,199.8311535267756,22410,1727011,0.012976176758573049,81507,22410,3.637081659973226,0,0.0005403743636468954,0.10154500200207478,114.54436182975769,0.0,0
330,17,1753094776.0532944,17,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.647070323133326,0.0,47.65016947707343,161.7045211298123,198.20960561453003,22410,1727011,0.012976176758573049,81752,22410,3.6480142793395807,0,0.0005403743636468954,0.10208537636572168,115.09027075767517,0.0,-0.5
