step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
337,20,1753095677.4176273,20,107,47,114,31,163.2360679774998,0.0,2671,0.9812126387702819,1,163.2360679774998,0.0,0.3210552125890533,0.0,0.38471709944959015,0.529416166165558,0.5000540930826856,2671,4684,0.5702391118701964,98711,2671,36.95657057281917,0,0.0035312399999053346,0.9884312254530834,473.4186124801636,0.0,0
338,20,1753095678.9922547,20,107,47,114,31,163.2360679774998,0.0,2671,0.9812126387702819,1,163.2360679774998,0.0,0.3080106347157065,0.0,0.3762090488548997,0.0,0.4945048966560448,2671,4684,0.5702391118701964,99028,2671,37.0752527143392,0,0.0035312399999053346,0.9919624654529887,474.99323987960815,0.0,0
339,20,1753095680.4827113,20,107,48,114,31,164.2360679774998,1.0,2671,0.9812126387702819,1,164.2360679774998,0.6709516585093988,0.3147201513008005,0.4501761280565128,0.3722872606293979,0.3020464197408567,0.4865917627676866,2671,4684,0.5702391118701964,99345,2671,37.193934855859226,0,0.0035312399999053346,0.9954937054528941,476.4836964607239,0.0,0
340,20,1753095682.0396733,20,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3147201513008005,-0.43093267304377786,0.3765965873598355,-0.5659104737055028,0.48678204348968146,2671,4684,0.5702391118701964,99662,2671,37.31261699737926,0,0.0035312399999053346,0.9990249454527994,478.0406584739685,0.0,-0.5
341,20,1753095684.0320287,20,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3147201513008005,0.0,0.37659658735983564,0.21628774754278993,0.4889449209651094,2671,4684,0.5702391118701964,99979,2671,37.43129913889929,0,0.0035292326364552455,1.0025541780892546,480.0330138206482,0.0,0
342,20,1753095685.568476,20,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3147201513008005,0.0,0.37659658735983553,0.0,0.4889449209651094,2671,4684,0.5702391118701964,100296,2671,37.54998128041932,0,0.0035292326364552455,1.00608341072571,481.569461107254,0.0,0
343,20,1753095687.1137855,20,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.30183896578939473,0.0,0.36830034035087317,0.0,0.4836016461265649,2671,4684,0.5702391118701964,100613,2671,37.66866342193935,0,0.0035292326364552455,1.0096126433621653,483.11477065086365,0.0,0
344,20,1753095688.662995,20,107,50,114,31,166.2360679774998,2.0,2671,0.9812126387702819,1,166.2360679774998,1.2909820940772716,0.3147487867301675,0.8333173836140687,0.36833463694053337,0.5378989104645417,0.47828900293043625,2671,4684,0.5702391118701964,100930,2671,37.787345563459375,0,0.0035292326364552455,1.0131418759986206,484.6639802455902,0.0,0
345,20,1753095690.2137659,20,105,50,114,31,168.2360679774998,2.0,2676,0.9812126387702819,1,168.2360679774998,1.2896669923910857,0.3276454566540783,-0.0008480216181558889,0.36834311715671497,-0.5378977946612672,0.47825042149988406,2676,4684,0.5713065755764304,101242,2676,37.833333333333336,0,0.0035292326364552455,1.016671108635076,486.21475100517273,0.0,0
346,20,1753095691.772672,20,105,50,114,31,168.2360679774998,0.0,2676,0.9812126387702819,1,168.2360679774998,0.0,0.3276454566540783,-0.8273011198479117,0.3766161283551941,-0.5301566820746517,0.4835519883206306,2676,4684,0.5713065755764304,101559,2676,37.9517937219731,0,0.0035292326364552455,1.0202003412715313,487.77365708351135,0.0,0
347,20,1753095693.3256884,20,105,50,114,31,168.2360679774998,0.0,2676,0.9812126387702819,1,168.2360679774998,0.0,0.3276454566540783,0.0,0.3766161283551941,0.532707850437928,0.4888790668250099,2676,4684,0.5713065755764304,101876,2676,38.07025411061286,0,0.0035292326364552455,1.0237295739079866,489.32667350769043,0.0,0
348,20,1753095694.8194964,20,105,50,114,31,168.2360679774998,0.0,2676,0.9812126387702819,1,168.2360679774998,0.0,0.3146661655399934,0.0,0.3681930284639858,0.0,0.4834127735464595,2676,4684,0.5713065755764304,102193,2676,38.18871449925262,0,0.0035292326364552455,1.027258806544442,490.8204815387726,0.0,0
349,20,1753095696.3743618,20,105,51,114,31,169.2360679774998,1.0,2676,0.9812126387702819,1,169.2360679774998,0.6431344166975893,0.32109750970696926,0.4136218779409484,0.3638137613400175,0.26601446520291333,0.4749598082998729,2676,4684,0.5713065755764304,102510,2676,38.30717488789238,0,0.0035292326364552455,1.0307880391808972,492.3753468990326,0.0,0
