step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
249,10,1753093062.1995223,10,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.210119489600922,-107.18272263180782,75.91628373309659,-473.23847873685196,419.05950661628157,15825,1727011,0.009163230575833044,62876,15825,3.973206951026856,0,0.00034152272713651075,0.06638655636247266,73.99596619606018,0.0,0
250,10,1753093062.645238,10,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.210119489600922,0.0,75.91628373309659,240.47151175405477,413.89411124518773,15825,1727011,0.009163230575833044,63193,15825,3.9932385466034757,0,0.00034152272713651075,0.06672807908960918,74.44168186187744,0.0,-0.5
251,10,1753093063.2691407,10,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.210119489600924,0.0,75.91628373309659,0.0,413.89411124518773,15825,1727011,0.009163230575833044,63510,15825,4.013270142180095,0,0.00035356281808741517,0.0670816419076966,75.06558465957642,0.0,0
252,10,1753093063.7721584,10,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.210119489600924,0.0,75.91628373309659,0.0,413.89411124518773,15825,1727011,0.009163230575833044,63827,15825,4.033301737756714,0,0.00035356281808741517,0.06743520472578401,75.5686023235321,0.0,0
253,10,1753093064.2498345,10,667,989,288,379,1204.5072501119885,21.0,16142,0.09277126781473888,1,1204.5072501119885,43.966131052242496,13.914807184391396,92.04860379537914,74.38137788094991,192.71528464969452,407.6183174757482,16142,1727011,0.009346784704903443,63827,16142,3.954094907694214,0,0.00035356281808741517,0.06778876754387143,76.04627847671509,0.0,0
254,10,1753093064.7069814,10,667,989,288,379,1204.5072501119885,0.0,16142,0.09277126781473888,1,1204.5072501119885,0.0,13.914807184391393,-96.17195496000986,72.8421622061021,-411.7155334332719,394.87030540904993,16142,1727011,0.009346784704903443,64144,16142,3.9737331185726674,0,0.00035356281808741517,0.06814233036195885,76.50342535972595,0.0,0
255,10,1753093065.1824005,10,667,968,288,379,1225.5072501119885,21.0,16459,0.09411057601833457,1,1225.5072501119885,44.170539261360275,13.677554941455826,92.90650183996998,71.67584781145396,397.69987616956774,384.6622909047721,16459,1727011,0.009530338833973842,64144,16459,3.897199100795917,0,0.00035356281808741517,0.06849589318004627,76.97884440422058,0.0,0
256,10,1753093065.6417902,10,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,13.677554941455824,-96.14718748596464,70.45385888916337,-411.51819326858197,375.0171447005178,16459,1727011,0.009530338833973842,64461,16459,3.916459080138526,0,0.00035356281808741517,0.06884945599813369,77.43823409080505,0.0,0
257,10,1753093066.1624193,10,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,13.677554941455828,0.0,70.45385888916337,184.67025641922865,369.73387073364194,16459,1727011,0.009530338833973842,64778,16459,3.935719059481135,0,0.00035356281808741517,0.06920301881622111,77.95886325836182,0.0,0
258,10,1753093066.647321,10,645,968,288,379,1247.5072501119885,22.0,16776,0.09568728861599608,1,1247.5072501119885,45.370692719767725,13.599276226405038,93.56817081234473,70.04188000891297,192.96603301261965,368.24954971310626,16776,1727011,0.009713892963044242,64778,16776,3.8613495469718644,0,0.00035356281808741517,0.06955658163430853,78.44376492500305,0.0,0
259,10,1753093067.1148741,10,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.59927622640504,-97.05293224462463,69.30978638353244,-407.7596327138108,362.5646969557863,16776,1727011,0.009713892963044242,65095,16776,3.880245588936576,0,0.00035356281808741517,0.06991014445239595,78.91131806373596,0.0,0
260,10,1753093067.583079,10,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.599276226405038,0.0,69.30978638353244,207.25508333610375,359.12383178484725,16776,1727011,0.009713892963044242,65412,16776,3.8991416309012874,0,0.00035356281808741517,0.07026370727048337,79.37952303886414,0.0,-0.5
261,10,1753093068.2305598,10,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.59927622640504,0.0,69.30978638353245,0.0,359.12383178484725,16776,1727011,0.009713892963044242,65729,16776,3.918037672865999,0,0.00035599036362493115,0.0706196976341083,80.0270037651062,0.0,0
262,10,1753093068.698722,10,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.599276226405038,0.0,69.30978638353244,0.0,359.12383178484725,16776,1727011,0.009713892963044242,66046,16776,3.9369337148307104,0,0.00035599036362493115,0.07097568799773324,80.49516582489014,0.0,0
263,10,1753093069.2549489,10,624,968,288,379,1268.5072501119885,21.0,17093,0.09755525587271882,1,1268.5072501119885,37.75220380957851,13.23286953355764,67.86804249904543,67.4728760961468,122.00800821814757,351.8374563841633,17093,1727011,0.009897447092114642,66046,17093,3.863920903293746,0,0.00035599036362493115,0.07133167836135818,81.0513927936554,0.0,0
264,10,1753093069.7193303,10,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.232869533557636,-81.29596685782589,65.80691021526837,-321.2112443083367,338.40679989837764,17093,1727011,0.009897447092114642,66363,17093,3.882466506757152,0,0.00035599036362493115,0.07168766872498311,81.51577425003052,0.0,0
265,10,1753093070.1831694,10,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.23286953355764,0.0,65.80691021526837,175.27122318508933,333.1565126409112,17093,1727011,0.009897447092114642,66680,17093,3.901012110220558,0,0.00035599036362493115,0.07204365908860805,81.97961330413818,0.0,0
266,10,1753093070.6625726,10,624,989,288,379,1289.5072501119885,21.0,17410,0.0985639350299448,1,1289.5072501119885,43.802584878327515,13.054956766146564,91.36506866776601,64.99610463413052,190.57267501114487,330.2342429942683,17410,1727011,0.010081001221185042,66680,17410,3.829982768523837,0,0.00035599036362493115,0.07239964945223298,82.45901656150818,0.0,0
267,10,1753093071.1876986,10,624,989,288,379,1289.5072501119885,0.0,17410,0.0985639350299448,1,1289.5072501119885,0.0,13.054956766146564,-83.4212432749764,64.01390374955533,-332.8774201388674,323.1209333576618,17410,1727011,0.010081001221185042,66997,17410,3.848190695002872,0,0.00035599036362493115,0.07275563981585792,82.98414254188538,0.0,0
268,10,1753093071.6702917,10,602,989,288,379,1311.5072501119885,22.0,17727,0.09984533972279273,1,1311.5072501119885,45.58672474516552,12.926829142758782,94.4613396814312,63.33446948367073,368.59474300876474,317.2392066655725,17727,1727011,0.01026455535025544,66997,17727,3.7793760929655327,0,0.00035599036362493115,0.07311163017948286,83.46673560142517,0.0,0
269,10,1753093072.1383839,10,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.926829142758782,-97.38179724472484,62.59313385409089,-409.81293495791545,311.53032680485524,17727,1727011,0.01026455535025544,67314,17727,3.797258419360298,0,0.00035599036362493115,0.07346762054310779,83.93482780456543,0.0,0
270,10,1753093072.6059787,10,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.926829142758782,0.0,62.593133854090894,208.2616878042994,308.5505880820892,17727,1727011,0.01026455535025544,67631,17727,3.815140745755063,0,0.00035599036362493115,0.07382361090673273,84.40242266654968,0.0,-0.5
271,10,1753093073.256318,10,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.926829142758782,0.0,62.5931338540909,0.0,308.5505880820892,17727,1727011,0.01026455535025544,67948,17727,3.8330230721498277,0,0.00036239309090226675,0.07418600399763499,85.05276203155518,0.0,0
272,10,1753093073.7864325,10,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.926829142758779,0.0,62.593133854090894,0.0,308.5505880820892,17727,1727011,0.01026455535025544,68265,17727,3.850905398544593,0,0.00036239309090226675,0.07454839708853725,85.58287644386292,0.0,0
273,10,1753093074.2693248,10,581,989,288,379,1332.5072501119885,21.0,18044,0.10105957634317327,1,1332.5072501119885,43.48954907439455,12.833708462178771,90.06385136638914,62.16614819070903,186.516013515598,307.07761947952696,18044,1727011,0.010448109479325842,68265,18044,3.783252050543117,0,0.00036239309090226675,0.07491079017943951,86.06576871871948,0.0,0
274,10,1753093074.74057,10,581,989,288,379,1332.5072501119885,0.0,18044,0.10105957634317327,1,1332.5072501119885,0.0,12.833708462178771,-92.28237595999326,61.5500943293348,-386.92843368493544,302.5926228170002,18044,1727011,0.010448109479325842,68582,18044,3.8008202172467302,0,0.00036239309090226675,0.07527318327034177,86.53701400756836,0.0,0
275,10,1753093075.2171085,10,581,968,288,379,1353.5072501119885,21.0,18361,0.10158302408033301,1,1353.5072501119885,44.066213098834865,13.27437059316712,92.46814937485358,62.47477582308335,387.67885807271665,301.9654771850586,18361,1727011,0.010631663608396241,68582,18361,3.7351996078644953,0,0.00036239309090226675,0.07563557636124403,87.01355242729187,0.0,0
276,10,1753093075.688314,10,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.705805960857322,-93.52121216958429,61.87062727280978,-394.7230614818318,301.74496477868433,18361,1727011,0.010631663608396241,68899,18361,3.7524644627198955,0,0.00036239309090226675,0.07599796945214629,87.48475790023804,0.0,0
277,10,1753093076.1590443,10,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.705805960857324,0.0,60.249339376276865,198.68205629549027,294.71905226239494,18361,1727011,0.010631663608396241,69216,18361,3.7697293175752953,0,0.00036239309090226675,0.07636036254304855,87.95548820495605,0.0,0
278,10,1753093076.689416,10,559,968,288,379,1375.5072501119885,22.0,18678,0.10175847171789873,1,1375.5072501119885,41.47812676010121,12.529266658250997,78.201590887592,59.44199157265127,147.43888634895987,287.56378503410565,18678,1727011,0.01081521773746664,69216,18678,3.705750080308384,0,0.00036239309090226675,0.07672275563395081,88.48585987091064,0.0,0
279,10,1753093077.1561086,10,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.529266658250997,-88.88446420437309,58.653454532346,-358.0526808447277,281.8776311919899,18678,1727011,0.01081521773746664,69533,18678,3.722721918834993,0,0.00036239309090226675,0.07708514872485307,88.95255255699158,0.0,0
280,10,1753093077.624006,10,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.529266658250997,0.0,58.653454532346,189.95206150386792,279.0176591698674,18678,1727011,0.01081521773746664,69850,18678,3.739693757361602,0,0.00036239309090226675,0.07744754181575533,89.42044997215271,0.0,-0.5
281,10,1753093078.2726352,10,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.529266658250997,0.0,58.653454532346,0.0,279.01765916986744,18678,1727011,0.01081521773746664,70167,18678,3.7566655958882107,0,0.00036452627269186036,0.07781206808844719,90.06907916069031,0.0,0
282,10,1753093078.8201997,10,559,989,288,379,1396.5072501119885,21.0,18995,0.10278683806877895,1,1396.5072501119885,38.350827556569186,12.912774933816685,70.03742734636697,59.35382880580966,127.90444279363155,280.2967035978038,18995,1727011,0.01099877186653704,70167,18995,3.6939720979205055,0,0.00036452627269186036,0.07817659436113905,90.61664366722107,0.0,0
283,10,1753093079.2998667,10,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.326081783478402,-79.9539872225884,58.58878298415437,-312.7028126382637,279.25131486183477,18995,1727011,0.01099877186653704,70484,18995,3.710660700184259,0,0.00036452627269186036,0.07854112063383091,91.09631061553955,0.0,0
284,10,1753093079.7775626,10,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.326081783478402,0.0,56.953389903268615,167.36946178149645,272.0051454174604,18995,1727011,0.01099877186653704,70801,18995,3.7273493024480127,0,0.00036452627269186036,0.07890564690652277,91.5740065574646,0.0,0
285,10,1753093080.253324,10,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.326081783478406,0.0,56.953389903268615,0.0,267.42750638608425,18995,1727011,0.01099877186653704,71118,18995,3.7440379047117665,0,0.00036452627269186036,0.07927017317921463,92.04976797103882,0.0,0
286,10,1753093080.7460504,10,559,1011,288,379,1418.5072501119885,22.0,19312,0.10371271520563563,1,1418.5072501119885,44.65078540162374,12.188649867502193,90.62239259008436,56.309679033811115,183.92550018734337,265.15281335202656,19312,1727011,0.01118232599560744,71118,19312,3.6825807787903893,0,0.00036452627269186036,0.07963469945190649,92.54249429702759,0.0,0
287,10,1753093081.2871926,10,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,12.188649867502193,-82.50763614547473,55.522659040856226,-319.9170919006865,259.6224899789481,19312,1727011,0.01118232599560744,71435,19312,3.6989954432477217,0,0.00036452627269186036,0.07999922572459835,93.08363652229309,0.0,0
288,10,1753093081.7683916,10,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,11.705548024944003,0.0,54.41129051569851,171.4819717658082,255.07201968964662,19312,1727011,0.01118232599560744,71752,19312,3.7154101077050536,0,0.00036452627269186036,0.0803637519972902,93.56483554840088,0.0,0
289,10,1753093082.263694,10,559,1032,288,379,1439.5072501119885,21.0,19629,0.10452104821567436,1,1439.5072501119885,42.39656208123469,12.129513645756349,85.59373696704702,53.95524005382368,172.80381824229914,250.21880776824833,19629,1727011,0.01136588012467784,71752,19629,3.65540781496765,0,0.00036452627269186036,0.08072827826998207,94.06013798713684,0.0,0
290,10,1753093082.7512453,10,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.129513645756347,-86.95630080048186,54.8248030618285,-353.9040018975704,250.13321380921752,19629,1727011,0.01136588012467784,72069,19629,3.671557389576647,0,0.00036452627269186036,0.08109280454267392,94.54768919944763,0.0,-0.5
291,10,1753093083.4176323,10,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.129513645756347,0.0,54.8248030618285,130.48875535284634,251.43810136274598,19629,1727011,0.01136588012467784,72386,19629,3.6877069641856437,0,0.0005149549091253324,0.08160775945179925,95.21407628059387,0.0,0
292,10,1753093083.9595332,10,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.129513645756347,0.0,54.8248030618285,0.0,251.43810136274598,19629,1727011,0.01136588012467784,72703,19629,3.7038565387946405,0,0.0005149549091253324,0.08212271436092458,95.75597715377808,0.0,0
293,10,1753093084.4703553,10,538,1032,288,379,1460.5072501119885,21.0,19946,0.10586498870012988,1,1460.5072501119885,41.123680049079276,11.950086217992329,80.53128860852576,54.04427853636898,157.70204507986074,248.75740621887323,19946,1727011,0.011549434253748238,72703,19946,3.644991476987867,0,0.0005149549091253324,0.08263766927004991,96.26679921150208,0.0,0
294,10,1753093084.962251,10,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.950086217992332,-83.57420873857704,53.26359124592033,-333.50583104592164,243.3290455403243,19946,1727011,0.011549434253748238,73020,19946,3.6608843878471875,0,0.0005149549091253324,0.08315262417917524,96.75869488716125,0.0,0
295,10,1753093085.454476,10,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.950086217992329,0.0,53.26359124592033,169.78857199759008,241.18531911433922,19946,1727011,0.011549434253748238,73337,19946,3.6767772987065075,0,0.0005149549091253324,0.08366757908830057,97.25092005729675,0.0,0
296,10,1753093086.0077157,10,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.950086217992329,0.0,53.26359124592033,0.0,241.18531911433922,19946,1727011,0.011549434253748238,73654,19946,3.692670209565828,0,0.0005149549091253324,0.0841825339974259,97.80415964126587,0.0,0
297,10,1753093086.5008504,10,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.950086217992332,0.0,53.263591245920324,0.0,241.18531911433922,19946,1727011,0.011549434253748238,73971,19946,3.708563120425148,0,0.0005149549091253324,0.08469748890655122,98.29729437828064,0.0,0
298,10,1753093087.032147,10,516,1032,288,379,1482.5072501119885,22.0,20263,0.10845443370076971,1,1482.5072501119885,41.410426621956866,11.812359205513888,77.94651968238519,52.59297187060377,146.71811971565128,238.84201448452188,20263,1727011,0.01173298838281864,73971,20263,3.650545328924641,0,0.0005149549091253324,0.08521244381567655,98.82859086990356,0.0,0
299,10,1753093087.5489047,10,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812359205513888,-80.1309117484518,51.88998452886776,-305.8864576075154,233.84721284734732,20263,1727011,0.01173298838281864,74288,20263,3.6661896066722597,0,0.0005149549091253324,0.08572739872480188,99.34534859657288,0.0,0
300,10,1753093088.0624318,10,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812359205513886,0.0,51.88998452886774,156.0386681112536,231.270831853723,20263,1727011,0.01173298838281864,74605,20263,3.681833884419879,0,0.0005149549091253324,0.08624235363392721,99.85887575149536,0.0,-0.5
301,10,1753093088.8197424,10,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812359205513888,0.0,51.88998452886774,0.0,231.27083185372297,20263,1727011,0.01173298838281864,74922,20263,3.6974781621674975,0,0.0005268743637068176,0.08676922799763402,100.61618638038635,0.0,0
302,10,1753093089.3315752,10,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.812359205513886,0.0,51.88998452886774,0.0,231.270831853723,20263,1727011,0.01173298838281864,75239,20263,3.713122439915116,0,0.0005268743637068176,0.08729610236134083,101.12801909446716,0.0,0
303,10,1753093089.8661296,10,495,1032,288,379,1503.5072501119885,21.0,20580,0.11045499999710483,1,1503.5072501119885,39.285085915680156,12.205210064670688,73.49133216201768,52.62489785048793,137.48158562107872,232.64564770993377,20580,1727011,0.011916542511889039,75239,20580,3.655928085519922,0,0.0005268743637068176,0.08782297672504764,101.66257357597351,0.0,0
304,10,1753093090.3805544,10,495,1032,288,379,1503.5072501119885,0.0,20580,0.11045499999710483,1,1503.5072501119885,0.0,12.205210064670688,-76.365881317523,53.38855666366317,-291.3059221434868,235.55870693136862,20580,1727011,0.011916542511889039,75556,20580,3.6713313896987367,0,0.0005268743637068176,0.08834985108875446,102.17699837684631,0.0,0
305,10,1753093090.9650111,10,495,1011,288,379,1524.5072501119885,21.0,20897,0.11147699696180279,1,1524.5072501119885,35.93152479868154,12.564525312657501,61.479736874203155,54.0033540324052,235.85729754502833,237.91727990681892,20897,1727011,0.012100096640959438,75556,20897,3.615638608412691,0,0.0005268743637068176,0.08887672545246127,102.76145505905151,0.0,0
306,10,1753093091.4798825,10,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.757922748182414,-69.78764168743557,52.610098110854814,-254.95274224056172,235.04550736143756,20897,1727011,0.012100096640959438,75873,20897,3.6308082499880365,0,0.0005268743637068176,0.08940359981616808,103.27632641792297,0.0,0
307,10,1753093091.9942915,10,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.757922748182414,0.0,50.44678071287729,135.66219466342568,224.99164595612586,20897,1727011,0.012100096640959438,76190,20897,3.6459778915633825,0,0.0005268743637068176,0.08993047417987489,103.79073548316956,0.0,0
308,10,1753093092.5308235,10,473,1011,288,379,1546.5072501119885,22.0,21214,0.1127074465651927,1,1546.5072501119885,41.007746501719645,12.16800021319961,76.4379669613318,51.2111603824906,142.4794896480507,220.61408693245596,21214,1727011,0.012283650770029837,76190,21214,3.591496181766758,0,0.0005268743637068176,0.0904573485435817,104.32726740837097,0.0,0
309,10,1753093093.0535803,10,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.16800021319961,-78.4425927546646,51.995586310037254,-296.26677171609384,223.57675464961687,21214,1727011,0.012283650770029837,76507,21214,3.6064391439615346,0,0.0005268743637068176,0.09098422290728851,104.85002422332764,0.0,0
310,10,1753093093.639912,10,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.16800021319961,0.0,51.99558631003724,133.77982461306348,224.9145528957475,21214,1727011,0.012283650770029837,76824,21214,3.621382106156312,0,0.0005268743637068176,0.09151109727099532,105.43635582923889,0.0,-0.5
311,10,1753093094.3521125,10,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.16800021319961,0.0,51.99558631003724,0.0,224.9145528957475,21214,1727011,0.012283650770029837,77141,21214,3.636325068351089,0,0.0005334107273401142,0.09204450799833544,106.14855647087097,0.0,0
312,10,1753093094.8789625,10,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.16800021319961,0.0,51.99558631003724,0.0,224.91455289574753,21214,1727011,0.012283650770029837,77458,21214,3.651268030545866,0,0.0005334107273401142,0.09257791872567556,106.67540645599365,0.0,0
313,10,1753093095.4136035,10,473,989,288,379,1568.5072501119885,22.0,21531,0.11355399589232494,1,1568.5072501119885,41.146114571860466,12.06065326936413,76.95467019821218,51.48340999398718,143.92662167342613,223.18730353951617,21531,1727011,0.012467204899100238,77458,21531,3.5975105661604196,0,0.0005334107273401142,0.09311132945301567,107.21004748344421,0.0,0
314,10,1753093095.997318,10,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.06065326936413,-70.4941114157832,50.85022361365234,-252.61852661847792,218.95628113516653,21531,1727011,0.012467204899100238,77775,21531,3.6122335237564442,0,0.0005334107273401142,0.09364474018035579,107.79376196861267,0.0,0
315,10,1753093096.5217278,10,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.06065326936413,0.0,50.85022361365235,134.42562537685941,217.32336883377448,21531,1727011,0.012467204899100238,78092,21531,3.6269564813524684,0,0.0005334107273401142,0.0941781509076959,108.31817173957825,0.0,0
316,10,1753093097.0404794,10,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.06065326936413,0.0,50.85022361365235,0.0,217.32336883377448,21531,1727011,0.012467204899100238,78409,21531,3.641679438948493,0,0.0005334107273401142,0.09471156163503602,108.83692336082458,0.0,0
317,10,1753093097.5609837,10,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.354452956139813,0.0,49.21044602932612,0.0,213.51585066122922,21531,1727011,0.012467204899100238,78726,21531,3.656402396544517,0,0.0005334107273401142,0.09524497236237614,109.3574275970459,0.0,0
318,10,1753093098.0937603,10,473,968,288,379,1589.5072501119885,21.0,21848,0.11439243872795252,1,1589.5072501119885,39.42544380287364,11.748707394168548,74.0174104311213,48.202148827062956,138.960440732686,206.5165378529524,21848,1727011,0.012650759028170637,78726,21848,3.6033504210911755,0,0.0005334107273401142,0.09577838308971626,109.89020419120789,0.0,0
319,10,1753093098.679512,10,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.748707394168548,-67.29444232140142,48.87509325027697,-241.20216304811473,204.5970436253603,21848,1727011,0.012650759028170637,79043,21848,3.617859758330282,0,0.0005334107273401142,0.09631179381705637,110.47595596313477,0.0,0
320,10,1753093099.2026806,10,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.748707394168548,0.0,48.875093250276976,128.63106660044463,205.88335429136475,21848,1727011,0.012650759028170637,79360,21848,3.6323690955693886,0,0.0005334107273401142,0.09684520454439649,110.99912452697754,0.0,-0.5
321,10,1753093099.9163213,10,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.748707394168548,0.0,48.87509325027697,0.0,205.88335429136475,21848,1727011,0.012650759028170637,79677,21848,3.646878432808495,0,0.0005382482727740849,0.09738345281717058,111.71276521682739,0.0,0
322,10,1753093100.4414055,10,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.74870739416855,0.0,48.875093250276976,0.0,205.88335429136478,21848,1727011,0.012650759028170637,79994,21848,3.6613877700476016,0,0.0005382482727740849,0.09792170108994466,112.23784947395325,0.0,0
323,10,1753093101.0443435,10,495,946,288,379,1620.6199484841966,31.11269837220809,22165,0.11570684842192668,1,1620.6199484841966,51.60376431339083,11.733291779141723,85.59040618896336,48.447167468486334,141.9609156243426,204.20162002329965,22165,1727011,0.012834313157241036,79994,22165,3.6090232348296865,0,0.0005382482727740849,0.09845994936271875,112.84078741073608,0.0,0
324,10,1753093101.5790422,10,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.733291779141723,-96.50976685839103,48.092449320833566,-340.565179294728,201.14135469358803,22165,1727011,0.012834313157241036,80311,22165,3.6233250620347395,0,0.0005382482727740849,0.09899819763549284,113.37548613548279,0.0,0
325,10,1753093102.1090276,10,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.733291779141723,0.0,48.092449320833566,182.08989585080585,199.66527941802792,22165,1727011,0.012834313157241036,80628,22165,3.6376268892397925,0,0.0005382482727740849,0.09953644590826692,113.90547156333923,0.0,0
326,10,1753093102.6393561,10,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.733291779141723,0.0,48.092449320833566,0.0,199.66527941802792,22165,1727011,0.012834313157241036,80945,22165,3.6519287164448455,0,0.0005382482727740849,0.10007469418104101,114.435800075531,0.0,0
327,10,1753093103.169053,10,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.733291779141723,0.0,48.092449320833566,0.0,199.6652794180279,22165,1727011,0.012834313157241036,81262,22165,3.6662305436498985,0,0.0005382482727740849,0.1006129424538151,114.96549701690674,0.0,0
328,10,1753093103.768637,10,516,925,288,379,1650.3184332940316,29.698484809834994,22410,0.11644453914885314,1,1650.3184332940316,49.52826326961881,11.780643216373344,82.59845167900002,47.96299404776493,137.74971641198454,199.0048180713583,22410,1727011,0.012976176758573049,81262,22410,3.626149040606872,0,0.0005382482727740849,0.10115119072658918,115.56508088111877,0.0,0
329,10,1753093104.2994606,10,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.780643216373344,-93.3032854509412,47.783294522379656,-331.37059342072195,197.1808551765508,22410,1727011,0.012976176758573049,81507,22410,3.637081659973226,0,0.0005382482727740849,0.10168943899936327,116.09590458869934,0.0,0
330,10,1753093104.8295186,10,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.780643216373344,0.0,47.783294522379656,176.02240652774313,196.18751784699805,22410,1727011,0.012976176758573049,81752,22410,3.6480142793395807,0,0.0005382482727740849,0.10222768727213735,116.62596249580383,0.0,-0.5
