step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
249,24,1753096400.6909444,24,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.697094546937294,-100.98181051402182,80.47936498251231,-433.9431934377191,456.4968243932756,15825,1727011,0.009163230575833044,62876,15825,3.973206951026856,0,0.00034139063642545477,0.06629797299799306,72.30377650260925,0.0,0
250,24,1753096401.121419,24,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.697094546937297,0.0,80.47936498251232,234.56812927751514,450.40687040557793,15825,1727011,0.009163230575833044,63193,15825,3.9932385466034757,0,0.00034139063642545477,0.06663936363441851,72.73425102233887,0.0,-0.5
251,24,1753096401.7244434,24,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.697094546937297,0.0,80.47936498251231,0.0,450.4068704055779,15825,1727011,0.009163230575833044,63510,15825,4.013270142180095,0,0.0003479329999126176,0.06698729663433113,73.33727550506592,0.0,0
252,24,1753096402.1535704,24,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.697094546937297,0.0,80.47936498251231,0.0,450.4068704055779,15825,1727011,0.009163230575833044,63827,15825,4.033301737756714,0,0.0003479329999126176,0.06733522963424375,73.76640248298645,0.0,0
253,24,1753096402.6724892,24,667,989,288,379,1204.5072501119885,21.0,16142,0.09277126781473888,1,1204.5072501119885,40.46928358929002,14.353595835416462,77.98871020144661,78.71474939533877,150.29272523358566,443.2562730923593,16142,1727011,0.009346784704903443,63827,16142,3.954094907694214,0,0.0003479329999126176,0.06768316263415637,74.28532123565674,0.0,0
254,24,1753096403.1226275,24,667,989,288,379,1204.5072501119885,0.0,16142,0.09277126781473888,1,1204.5072501119885,0.0,14.353595835416462,-89.91134325584378,77.04645902745868,-373.02660191069106,429.4451378562394,16142,1727011,0.009346784704903443,64144,16142,3.9737331185726674,0,0.0003479329999126176,0.06803109563406899,74.73545956611633,0.0,0
255,24,1753096403.5925195,24,667,968,288,379,1225.5072501119885,21.0,16459,0.09411057601833457,1,1225.5072501119885,44.69018844585067,14.110604858299608,95.10537825360214,75.83409389884633,393.73486428050535,418.54721005312445,16459,1727011,0.009530338833973842,64144,16459,3.897199100795917,0,0.0003479329999126176,0.06837902863398161,75.20535159111023,0.0,0
256,24,1753096404.0511963,24,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,14.110604858299608,-97.4359882060546,74.50445996852548,-419.78919677799195,407.82555168831675,16459,1727011,0.009530338833973842,64461,16459,3.916459080138526,0,0.0003479329999126176,0.06872696163389423,75.66402840614319,0.0,0
257,24,1753096404.5074186,24,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,14.110604858299608,0.0,74.5044599685255,213.55199177544728,402.24512018123824,16459,1727011,0.009530338833973842,64778,16459,3.935719059481135,0,0.0003479329999126176,0.06907489463380685,76.1202507019043,0.0,0
258,24,1753096405.047299,24,645,968,288,379,1247.5072501119885,22.0,16776,0.09568728861599608,1,1247.5072501119885,40.74955949257077,13.901056841434288,75.47848176538929,73.44618374402644,139.8052219594386,398.3158498587009,16776,1727011,0.009713892963044242,64778,16776,3.8613495469718644,0,0.0003479329999126176,0.06942282763371947,76.66013097763062,0.0,0
259,24,1753096405.5133202,24,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.901056841434286,-87.44445208474693,72.36495284617959,-349.61621327862474,389.8672724055401,16776,1727011,0.009713892963044242,65095,16776,3.880245588936576,0,0.0003479329999126176,0.06977076063363209,77.1261522769928,0.0,0
260,24,1753096405.9763925,24,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.901056841434286,0.0,72.36495284617959,188.84562873874123,386.4419377002547,16776,1727011,0.009713892963044242,65412,16776,3.8991416309012874,0,0.0003479329999126176,0.07011869363354471,77.58922457695007,0.0,-0.5
261,24,1753096406.6188793,24,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.901056841434286,0.0,72.36495284617959,0.0,386.4419377002547,16776,1727011,0.009713892963044242,65729,16776,3.918037672865999,0,0.0003547646362924504,0.07047345826983717,78.23171138763428,0.0,0
262,24,1753096407.0846741,24,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.901056841434286,0.0,72.3649528461796,0.0,386.44193770025464,16776,1727011,0.009713892963044242,66046,16776,3.9369337148307104,0,0.0003547646362924504,0.07082822290612963,78.69750618934631,0.0,0
263,24,1753096407.641972,24,624,968,288,379,1268.5072501119885,21.0,17093,0.09755525587271882,1,1268.5072501119885,37.6810124546155,13.548468343443824,67.61231902880421,70.62279262483894,121.31907787665752,379.6374348910889,17093,1727011,0.009897447092114642,66046,17093,3.863920903293746,0,0.0003547646362924504,0.07118298754242208,79.2548041343689,0.0,0
264,24,1753096408.1192615,24,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.548468343443824,-78.94946657677198,69.00650555604555,-307.0770672108664,366.7969501036308,17093,1727011,0.009897447092114642,66363,17093,3.882466506757152,0,0.0003547646362924504,0.07153775217871454,79.73209357261658,0.0,0
265,24,1753096408.590447,24,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.548468343443824,0.0,69.00650555604557,167.549212093538,360.5117213099828,17093,1727011,0.009897447092114642,66680,17093,3.901012110220558,0,0.0003547646362924504,0.071892516815007,80.2032790184021,0.0,0
266,24,1753096409.0821464,24,624,989,288,379,1289.5072501119885,21.0,17410,0.0985639350299448,1,1289.5072501119885,42.71013435110506,13.37220924399429,86.86455125187831,68.22040641342983,176.66650734838925,357.7401706193366,17410,1727011,0.010081001221185042,66680,17410,3.829982768523837,0,0.0003547646362924504,0.07224728145129945,80.69497847557068,0.0,0
267,24,1753096409.55998,24,624,989,288,379,1289.5072501119885,0.0,17410,0.0985639350299448,1,1289.5072501119885,0.0,13.37220924399429,-89.38363632749117,67.31919060335666,-368.8516587765359,351.165227998223,17410,1727011,0.010081001221185042,66997,17410,3.848190695002872,0,0.0003547646362924504,0.07260204608759191,81.17281198501587,0.0,0
268,24,1753096410.1135902,24,602,989,288,379,1311.5072501119885,22.0,17727,0.09984533972279273,1,1311.5072501119885,39.7385955981847,13.17663818984515,71.77981727800294,66.36271251012012,291.10951400161514,344.28031066886746,17727,1727011,0.01026455535025544,66997,17727,3.7793760929655327,0,0.0003547646362924504,0.07295681072388437,81.72642230987549,0.0,0
269,24,1753096410.5928338,24,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.176638189845153,-82.9253217601674,65.65403668434425,-322.83409213580137,339.1772822764241,17727,1727011,0.01026455535025544,67314,17727,3.797258419360298,0,0.0003547646362924504,0.07331157536017682,82.20566582679749,0.0,0
270,24,1753096411.0727737,24,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.17663818984515,0.0,65.65403668434425,172.7833939689982,336.19828901632815,17727,1727011,0.01026455535025544,67631,17727,3.815140745755063,0,0.0003547646362924504,0.07366633999646928,82.68560576438904,0.0,-0.5
271,24,1753096411.7333002,24,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.17663818984515,0.0,65.65403668434425,0.0,336.19828901632815,17727,1727011,0.01026455535025544,67948,17727,3.8330230721498277,0,0.00036499136364330877,0.07403133136011258,83.34613227844238,0.0,0
272,24,1753096412.211386,24,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,13.17663818984515,0.0,65.65403668434425,0.0,336.19828901632815,17727,1727011,0.01026455535025544,68265,17727,3.850905398544593,0,0.00036499136364330877,0.07439632272375589,83.82421803474426,0.0,0
273,24,1753096412.7668297,24,581,989,288,379,1332.5072501119885,21.0,18044,0.10105957634317327,1,1332.5072501119885,37.80783504729822,12.914446709340488,68.06820909351008,64.38259755404059,122.54817244630637,331.4719406247416,18044,1727011,0.010448109479325842,68265,18044,3.783252050543117,0,0.00036499136364330877,0.0747613140873992,84.37966179847717,0.0,0
274,24,1753096413.2511237,24,581,989,288,379,1332.5072501119885,0.0,18044,0.10105957634317327,1,1332.5072501119885,0.0,12.914446709340488,-78.06779654711468,63.21019030321756,-301.7500457851675,322.57696201407884,18044,1727011,0.010448109479325842,68582,18044,3.8008202172467302,0,0.00036499136364330877,0.0751263054510425,84.86395573616028,0.0,0
275,24,1753096413.7332113,24,581,968,288,379,1353.5072501119885,21.0,18361,0.10158302408033301,1,1353.5072501119885,43.55615247751735,13.350008234115663,90.33992469736862,64.11358955019125,349.2948754721882,320.1078128310186,18361,1727011,0.010631663608396241,68582,18361,3.7351996078644953,0,0.00036499136364330877,0.0754912968146858,85.34604334831238,0.0,0
276,24,1753096414.2030737,24,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.842384494164499,-92.70529590352163,63.81358602655025,-389.59504855921455,321.03765378867064,18361,1727011,0.010631663608396241,68899,18361,3.7524644627198955,0,0.00036499136364330877,0.07585628817832911,85.81590580940247,0.0,0
277,24,1753096414.670623,24,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.8423844941645,0.0,62.32263115657404,198.2700791630375,315.0372128476515,18361,1727011,0.010631663608396241,69216,18361,3.7697293175752953,0,0.00036499136364330877,0.07622127954197241,86.28345513343811,0.0,0
278,24,1753096415.194866,24,559,968,288,379,1375.5072501119885,22.0,18678,0.10175847171789873,1,1375.5072501119885,41.967705565134416,12.643457939478107,80.05855956371883,61.383805721652664,152.7215479881331,307.48117374215684,18678,1727011,0.01081521773746664,69216,18678,3.705750080308384,0,0.00036499136364330877,0.07658627090561572,86.80769801139832,0.0,0
279,24,1753096415.6569076,24,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.643457939478106,-90.82519609624721,60.459576741324746,-369.8212806366437,300.5984202344279,18678,1727011,0.01081521773746664,69533,18678,3.722721918834993,0,0.00036499136364330877,0.07695126226925902,87.26973962783813,0.0,0
280,24,1753096416.1205235,24,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.643457939478106,0.0,60.45957674132474,195.9060301896915,297.12353281858947,18678,1727011,0.01081521773746664,69850,18678,3.739693757361602,0,0.00036499136364330877,0.07731625363290233,87.73335552215576,0.0,-0.5
281,24,1753096416.7674336,24,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.643457939478106,0.0,60.45957674132474,0.0,297.12353281858947,18678,1727011,0.01081521773746664,70167,18678,3.7566655958882107,0,0.0003665268180735769,0.0776827804509759,88.38026571273804,0.0,0
282,24,1753096417.309026,24,559,989,288,379,1396.5072501119885,21.0,18995,0.10278683806877895,1,1396.5072501119885,38.7749766902127,13.031207706380235,71.59518177745421,61.17552855909928,132.19530974058708,298.4454859159953,18995,1727011,0.01099877186653704,70167,18995,3.6939720979205055,0,0.0003665268180735769,0.07804930726904948,88.92185807228088,0.0,0
283,24,1753096417.7865565,24,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.424029536573755,-81.19490278204876,60.31172608742183,-319.9428373867012,297.0200064329732,18995,1727011,0.01099877186653704,70484,18995,3.710660700184259,0,0.0003665268180735769,0.07841583408712305,89.39938855171204,0.0,0
284,24,1753096418.2601979,24,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.424029536573755,0.0,58.81479594600907,171.42669734473753,290.9123802397084,18995,1727011,0.01099877186653704,70801,18995,3.7273493024480127,0,0.0003665268180735769,0.07878236090519662,89.87302994728088,0.0,0
285,24,1753096418.73412,24,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.424029536573755,0.0,58.81479594600907,0.0,286.59959992812327,18995,1727011,0.01099877186653704,71118,18995,3.7440379047117665,0,0.0003665268180735769,0.0791488877232702,90.34695196151733,0.0,0
286,24,1753096419.2264824,24,559,1011,288,379,1418.5072501119885,22.0,19312,0.10371271520563563,1,1418.5072501119885,44.681227477728314,12.261335072571548,90.74600404165926,58.03362660180017,184.30194769455593,283.76429672674925,19312,1727011,0.01118232599560744,71118,19312,3.6825807787903893,0,0.0003665268180735769,0.07951541454134377,90.8393144607544,0.0,0
287,24,1753096419.763052,24,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,12.261335072571548,-83.27174870008962,57.11462896679235,-324.3143349830367,277.1199308600965,19312,1727011,0.01118232599560744,71435,19312,3.6989954432477217,0,0.0003665268180735769,0.07988194135941734,91.37588405609131,0.0,0
288,24,1753096420.239174,24,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,11.679893052478617,0.0,55.50474885855545,174.88447354943378,269.56128644602524,19312,1727011,0.01118232599560744,71752,19312,3.7154101077050536,0,0.0003665268180735769,0.08024846817749091,91.85200595855713,0.0,0
289,24,1753096420.73001,24,559,1032,288,379,1439.5072501119885,21.0,19629,0.10452104821567436,1,1439.5072501119885,42.7885623678955,12.10777867615757,87.18386045291825,54.699585704321834,177.64152621255195,261.8576392404897,19629,1727011,0.01136588012467784,71752,19629,3.65540781496765,0,0.0003665268180735769,0.08061499499556449,92.34284210205078,0.0,0
290,24,1753096421.213049,24,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.107778676157572,-88.57878604062887,55.58537356472812,-363.85522195922124,260.66443724798455,19629,1727011,0.01136588012467784,72069,19629,3.671557389576647,0,0.0003665268180735769,0.08098152181363806,92.8258810043335,0.0,-0.5
291,24,1753096421.87577,24,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.107778676157572,0.0,55.58537356472812,133.6563245734467,262.0010004937191,19629,1727011,0.01136588012467784,72386,19629,3.6877069641856437,0,0.0005157152726579542,0.08149723708629601,93.48860216140747,0.0,0
292,24,1753096422.416164,24,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.107778676157572,0.0,55.58537356472812,0.0,262.00100049371906,19629,1727011,0.01136588012467784,72703,19629,3.7038565387946405,0,0.0005157152726579542,0.08201295235895396,94.02899599075317,0.0,0
293,24,1753096422.9215937,24,538,1032,288,379,1460.5072501119885,21.0,19946,0.10586498870012988,1,1460.5072501119885,41.56125043705654,11.90617414146758,82.25416847103489,54.67629309804447,162.7898140626915,258.7707772840957,19946,1727011,0.011549434253748238,72703,19946,3.644991476987867,0,0.0005157152726579542,0.08252866763161192,94.53442573547363,0.0,0
294,24,1753096423.407656,24,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.90617414146758,-85.47683593132453,53.765925607683705,-344.9635271587881,252.22027886735543,19946,1727011,0.011549434253748238,73020,19946,3.6608843878471875,0,0.0005157152726579542,0.08304438290426987,95.02048802375793,0.0,0
295,24,1753096423.896487,24,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.90617414146758,0.0,53.765925607683705,174.86291297240078,248.90668843745357,19946,1727011,0.011549434253748238,73337,19946,3.6767772987065075,0,0.0005157152726579542,0.08356009817692782,95.50931906700134,0.0,0
296,24,1753096424.3856063,24,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.90617414146758,0.0,53.765925607683705,0.0,248.90668843745357,19946,1727011,0.011549434253748238,73654,19946,3.692670209565828,0,0.0005157152726579542,0.08407581344958577,95.99843835830688,0.0,0
297,24,1753096424.934363,24,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.90617414146758,0.0,53.765925607683705,0.0,248.9066884374535,19946,1727011,0.011549434253748238,73971,19946,3.708563120425148,0,0.0005157152726579542,0.08459152872224372,96.54719495773315,0.0,0
298,24,1753096425.4623141,24,516,1032,288,379,1482.5072501119885,22.0,20263,0.10845443370076971,1,1482.5072501119885,41.66923524332839,11.827944735362967,78.92387117108366,53.38874742856481,149.48624337009218,247.65257421021278,20263,1727011,0.01173298838281864,73971,20263,3.650545328924641,0,0.0005157152726579542,0.08510724399490167,97.0751461982727,0.0,0
299,24,1753096425.9720604,24,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.82794473536297,-81.7467654409492,52.81203096939358,-315.2038852566836,243.59145425538696,20263,1727011,0.01173298838281864,74288,20263,3.6661896066722597,0,0.0005157152726579542,0.08562295926755963,97.5848925113678,0.0,0
300,24,1753096426.479939,24,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.827944735362967,0.0,52.81203096939358,160.95111733065715,241.2364127100934,20263,1727011,0.01173298838281864,74605,20263,3.681833884419879,0,0.0005157152726579542,0.08613867454021758,98.09277105331421,0.0,-0.5
301,24,1753096427.2320383,24,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.827944735362967,0.0,52.812030969393575,0.0,241.2364127100934,20263,1727011,0.01173298838281864,74922,20263,3.6974781621674975,0,0.0002527930909392043,0.08639146763115678,98.8448703289032,0.0,0
302,24,1753096427.743514,24,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.82794473536297,0.0,52.81203096939358,0.0,241.2364127100934,20263,1727011,0.01173298838281864,75239,20263,3.713122439915116,0,0.0002527930909392043,0.08664426072209598,99.3563461303711,0.0,0
303,24,1753096428.2774396,24,495,1032,288,379,1503.5072501119885,21.0,20580,0.11045499999710483,1,1503.5072501119885,39.33146798437822,12.22125941520675,73.66497018124615,53.54868067120603,137.96911505970758,242.61610386069052,20580,1727011,0.011916542511889039,75239,20580,3.655928085519922,0,0.0002527930909392043,0.08689705381303518,99.89027166366577,0.0,0
304,24,1753096428.7873268,24,495,1032,288,379,1503.5072501119885,0.0,20580,0.11045499999710483,1,1503.5072501119885,0.0,12.22125941520675,-77.13635736310539,54.32004424483709,-295.74957885914506,245.57359964928193,20580,1727011,0.011916542511889039,75556,20580,3.6713313896987367,0,0.0002527930909392043,0.08714984690397438,100.40015888214111,0.0,0
305,24,1753096429.3095772,24,495,1011,288,379,1524.5072501119885,21.0,20897,0.11147699696180279,1,1524.5072501119885,40.2129450603534,12.623388865810284,77.00385478223812,55.09008279265946,295.1634229805675,248.5252338790876,20897,1727011,0.012100096640959438,75556,20897,3.615638608412691,0,0.0002527930909392043,0.08740263999491359,100.92240929603577,0.0,0
306,24,1753096429.8835793,24,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.805104684916152,-70.05386007546792,53.63848083430501,-256.1851802746144,245.4268161882923,20897,1727011,0.012100096640959438,75873,20897,3.6308082499880365,0,0.0002527930909392043,0.08765543308585279,101.49641132354736,0.0,0
307,24,1753096430.397202,24,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.805104684916154,0.0,51.36072432910527,136.3905819968906,234.45976524386518,20897,1727011,0.012100096640959438,76190,20897,3.6459778915633825,0,0.0002527930909392043,0.08790822617679199,102.01003408432007,0.0,0
308,24,1753096430.930793,24,473,1011,288,379,1546.5072501119885,22.0,21214,0.1127074465651927,1,1546.5072501119885,41.232270622237394,12.217427391138528,77.2772791211555,52.13349712031683,144.8326220760754,229.57494006341585,21214,1727011,0.012283650770029837,76190,21214,3.591496181766758,0,0.0002527930909392043,0.08816101926773119,102.54362511634827,0.0,0
309,24,1753096431.4522033,24,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.217427391138528,-79.07486230307163,52.92424574334754,-299.8506719938737,232.5734467833546,21214,1727011,0.012283650770029837,76507,21214,3.6064391439615346,0,0.0002527930909392043,0.0884138123586704,103.06503534317017,0.0,0
310,24,1753096431.9754007,24,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.217427391138528,0.0,52.92424574334755,151.13833654928936,234.08483014884752,21214,1727011,0.012283650770029837,76824,21214,3.621382106156312,0,0.0002527930909392043,0.0886666054496096,103.58823275566101,0.0,-0.5
311,24,1753096432.7444546,24,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.217427391138528,0.0,52.92424574334754,0.0,234.08483014884754,21214,1727011,0.012283650770029837,77141,21214,3.636325068351089,0,0.00026013372718642296,0.08892673917679601,104.35728669166565,0.0,0
312,24,1753096433.2653866,24,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.217427391138527,0.0,52.92424574334755,0.0,234.08483014884752,21214,1727011,0.012283650770029837,77458,21214,3.651268030545866,0,0.00026013372718642296,0.08918687290398243,104.87821865081787,0.0,0
313,24,1753096433.79781,24,473,989,288,379,1568.5072501119885,22.0,21531,0.11355399589232494,1,1568.5072501119885,41.323321658419886,12.088675837133026,77.61895058569246,52.301637670389376,145.79422099279856,231.9326438594634,21531,1727011,0.012467204899100238,77458,21531,3.5975105661604196,0,0.00026013372718642296,0.08944700663116885,105.41064214706421,0.0,0
314,24,1753096434.3200996,24,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.088675837133026,-79.11501922623317,51.63398450794881,-300.0729500298475,227.241869733779,21531,1727011,0.012467204899100238,77775,21531,3.6122335237564442,0,0.00026013372718642296,0.08970714035835527,105.93293166160583,0.0,0
315,24,1753096434.9040403,24,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.088675837133026,0.0,51.633984507948796,135.49108741206157,224.66315715205917,21531,1727011,0.012467204899100238,78092,21531,3.6269564813524684,0,0.00026013372718642296,0.08996727408554168,106.51687240600586,0.0,0
316,24,1753096435.437889,24,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,12.088675837133026,0.0,51.63398450794881,0.0,224.66315715205917,21531,1727011,0.012467204899100238,78409,21531,3.641679438948493,0,0.00026013372718642296,0.0902274078127281,107.05072116851807,0.0,0
317,24,1753096435.96927,24,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.349493415182055,0.0,49.837463107681295,0.0,220.2968613017052,21531,1727011,0.012467204899100238,78726,21531,3.656402396544517,0,0.00026013372718642296,0.09048754153991452,107.582102060318,0.0,0
318,24,1753096436.5056953,24,473,968,288,379,1589.5072501119885,21.0,21848,0.11439243872795252,1,1589.5072501119885,39.166646952992224,11.741159884711978,73.04886826382548,48.90289138825971,136.24186826689956,213.86182347514935,21848,1727011,0.012650759028170637,78726,21848,3.6033504210911755,0,0.00026013372718642296,0.09074767526710094,108.11852741241455,0.0,0
319,24,1753096437.0279884,24,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.741159884711978,-74.95509085835144,49.652442296843226,-283.2422754164556,212.39925106958316,21848,1727011,0.012650759028170637,79043,21848,3.617859758330282,0,0.00026013372718642296,0.09100780899428736,108.64082050323486,0.0,0
320,24,1753096437.605832,24,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.741159884711978,0.0,49.652442296843226,129.70703794842606,213.69632144906737,21848,1727011,0.012650759028170637,79360,21848,3.6323690955693886,0,0.00026013372718642296,0.09126794272147377,109.21866416931152,0.0,-0.5
321,24,1753096438.315385,24,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.741159884711978,0.0,49.65244229684322,0.0,213.6963214490674,21848,1727011,0.012650759028170637,79677,21848,3.646878432808495,0,0.000260921454438093,0.09152886417591187,109.92821717262268,0.0,0
322,24,1753096438.836937,24,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.741159884711978,0.0,49.652442296843226,0.0,213.69632144906737,21848,1727011,0.012650759028170637,79994,21848,3.6613877700476016,0,0.000260921454438093,0.09178978563034997,110.44976902008057,0.0,0
323,24,1753096439.4370723,24,495,946,288,379,1620.6199484841966,31.11269837220809,22165,0.11570684842192668,1,1620.6199484841966,51.843319355751454,11.711126750441544,86.38690639007032,49.14896903001178,143.94714089268413,211.72696909881068,22165,1727011,0.012834313157241036,79994,22165,3.6090232348296865,0,0.000260921454438093,0.09205070708478806,111.04990434646606,0.0,0
324,24,1753096439.9654171,24,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.711126750441544,-98.12334976814904,48.89684924318395,-349.2207795682976,209.37091180268803,22165,1727011,0.012834313157241036,80311,22165,3.6233250620347395,0,0.000260921454438093,0.09231162853922616,111.57824921607971,0.0,0
325,24,1753096440.4917142,24,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.711126750441544,0.0,48.89684924318395,186.43997424460608,208.0835366190196,22165,1727011,0.012834313157241036,80628,22165,3.6376268892397925,0,0.000260921454438093,0.09257254999366425,112.10454630851746,0.0,0
326,24,1753096441.017595,24,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.711126750441544,0.0,48.89684924318395,0.0,208.0835366190196,22165,1727011,0.012834313157241036,80945,22165,3.6519287164448455,0,0.000260921454438093,0.09283347144810235,112.63042712211609,0.0,0
327,24,1753096441.542524,24,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.711126750441544,0.0,48.89684924318395,0.0,208.0835366190196,22165,1727011,0.012834313157241036,81262,22165,3.6662305436498985,0,0.000260921454438093,0.09309439290254044,113.15535616874695,0.0,0
328,24,1753096442.1416132,24,516,925,288,379,1650.3184332940316,29.698484809834994,22410,0.11644453914885314,1,1650.3184332940316,49.56992930562813,11.681906890706971,82.7374833126587,48.41212828123116,138.09765801169388,206.18477885088174,22410,1727011,0.012976176758573049,81262,22410,3.626149040606872,0,0.000260921454438093,0.09335531435697854,113.75444531440735,0.0,0
329,24,1753096442.6691473,24,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.681906890706971,-93.96617888859912,47.99497378894959,-334.96452718944585,202.6357934692679,22410,1727011,0.012976176758573049,81507,22410,3.637081659973226,0,0.000260921454438093,0.09361623581141663,114.28197932243347,0.0,0
330,24,1753096443.1964018,24,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.681906890706971,0.0,47.99497378894958,178.2179324462141,200.9176898905131,22410,1727011,0.012976176758573049,81752,22410,3.6480142793395807,0,0.000260921454438093,0.09387715726585473,114.80923390388489,0.0,-0.5
