step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
249,11,1753093226.611872,11,344,410,308,299,1310.3851648071345,0.0,22185,0.3604339136738478,1,1310.3851648071345,0.0,8.081221372988091,-26.57777191579201,25.211246568898375,-70.76639664829821,84.40494800275248,22185,499362,0.0444266884544679,57065,22185,2.5722334910975886,0,0.0006820843636060916,0.09736502108535204,108.2247416973114,0.0,0
250,11,1753093227.4083633,11,344,410,308,299,1310.3851648071345,0.0,22185,0.3604339136738478,1,1310.3851648071345,0.0,8.081221372988091,0.0,25.211246568898375,33.36719335402282,82.81287132079004,22185,499362,0.0444266884544679,57382,22185,2.586522425061979,0,0.0006820843636060916,0.09804710544895813,109.02123308181763,0.0,-0.5
251,11,1753093228.3415112,11,344,410,308,299,1310.3851648071345,0.0,22185,0.3604339136738478,1,1310.3851648071345,0.0,8.081221372988091,0.0,25.211246568898375,0.0,82.81287132079002,22185,499362,0.0444266884544679,57699,22185,2.6008113590263693,0,0.0007090182726559843,0.09875612372161412,109.9543809890747,0.0,0
252,11,1753093229.137012,11,344,410,308,299,1310.3851648071345,0.0,22185,0.3604339136738478,1,1310.3851648071345,0.0,8.081221372988091,0.0,25.211246568898375,0.0,82.81287132079002,22185,499362,0.0444266884544679,58016,22185,2.6151002929907596,0,0.0007090182726559843,0.0994651419942701,110.74988174438477,0.0,0
253,11,1753093229.914664,11,344,395,308,299,1325.3851648071345,15.0,22456,0.36484354035749617,1,1325.3851648071345,19.288974870350753,8.2741111216916,24.804303436601526,25.45928960326439,31.896639044344113,83.13183771123346,22456,499362,0.04496938093006676,58062,22456,2.585589597434984,0,0.0007090182726559843,0.10017416026692609,111.52753376960754,0.0,0
254,11,1753093230.6633673,11,344,395,308,299,1325.3851648071345,0.0,22456,0.36484354035749617,1,1325.3851648071345,0.0,8.274111121691599,-25.762054082666378,25.716910144091056,-67.53563867083493,83.80719409794183,22456,499362,0.04496938093006676,58379,22456,2.5997060919130743,0,0.0007090182726559843,0.10088317853958208,112.27623701095581,0.0,0
255,11,1753093231.4671247,11,344,395,308,299,1325.3851648071345,0.0,22456,0.36484354035749617,1,1325.3851648071345,0.0,7.961111613718426,0.0,25.063785530814734,32.053119493511865,82.76487407553921,22456,499362,0.04496938093006676,58696,22456,2.613822586391165,0,0.0007090182726559843,0.10159219681223806,113.07999444007874,0.0,0
256,11,1753093232.2160177,11,344,395,308,299,1325.3851648071345,0.0,22456,0.36484354035749617,1,1325.3851648071345,0.0,7.558537785071529,0.0,24.883484144704408,0.0,81.81314279137224,22456,499362,0.04496938093006676,59013,22456,2.6279390808692553,0,0.0007090182726559843,0.10230121508489405,113.82888746261597,0.0,0
257,11,1753093232.9652064,11,344,395,308,299,1325.3851648071345,0.0,22456,0.36484354035749617,1,1325.3851648071345,0.0,7.558537785071531,0.0,24.10861373064785,0.0,79.9746368686744,22456,499362,0.04496938093006676,59330,22456,2.642055575347346,0,0.0007090182726559843,0.10301023335755004,114.57807612419128,0.0,0
258,11,1753093233.804885,11,344,379,308,299,1341.3851648071345,16.0,22740,0.3696376576511629,1,1341.3851648071345,19.054651801647683,7.749084303088006,22.692484705127207,24.33553857769912,27.024837160650915,78.58003174950788,22740,499362,0.04553810662405229,59363,22740,2.610510114335972,0,0.0007090182726559843,0.10371925163020602,115.41775465011597,0.0,0
259,11,1753093234.567723,11,344,379,308,299,1341.3851648071345,0.0,22740,0.3696376576511629,1,1341.3851648071345,0.0,7.749084303088006,-24.978974190360425,24.585328319602723,-62.49309374754592,79.20496268698332,22740,499362,0.04553810662405229,59680,22740,2.6244503078276167,0,0.0007090182726559843,0.10442826990286201,116.18059277534485,0.0,0
260,11,1753093235.3250196,11,344,379,308,299,1341.3851648071345,0.0,22740,0.3696376576511629,1,1341.3851648071345,0.0,7.749084303088006,0.0,24.585328319602727,32.98550272006006,79.53481771418393,22740,499362,0.04553810662405229,59997,22740,2.638390501319261,0,0.0007090182726559843,0.105137288175518,116.93788933753967,0.0,-0.5
261,11,1753093236.3292713,11,344,379,308,299,1341.3851648071345,0.0,22740,0.3696376576511629,1,1341.3851648071345,0.0,7.749084303088007,0.0,24.585328319602727,0.0,79.53481771418393,22740,499362,0.04553810662405229,60314,22740,2.6523306948109058,0,0.0007199700908544896,0.10585725826637249,117.94214105606079,0.0,0
262,11,1753093237.0803988,11,344,379,308,299,1341.3851648071345,0.0,22740,0.3696376576511629,1,1341.3851648071345,0.0,7.749084303088006,0.0,24.585328319602723,0.0,79.53481771418393,22740,499362,0.04553810662405229,60631,22740,2.6662708883025505,0,0.0007199700908544896,0.10657722835722698,118.69326853752136,0.0,0
263,11,1753093237.92762,11,344,364,308,299,1356.3851648071345,15.0,23011,0.3741033558821056,1,1356.3851648071345,17.704756383775052,7.54766382052392,20.897226573921564,24.078110274605823,24.66535370585543,78.42619551246138,23011,499362,0.046080799099651154,60677,23011,2.6368693233670855,0,0.0007199700908544896,0.10729719844808147,119.5404896736145,0.0,0
264,11,1753093238.6948378,11,344,364,308,299,1356.3851648071345,0.0,23011,0.3741033558821056,1,1356.3851648071345,0.0,7.54766382052392,-23.07929459684365,23.542181810086557,-57.3262385228038,75.99529366946737,23011,499362,0.046080799099651154,60994,23011,2.6506453435313544,0,0.0007199700908544896,0.10801716853893596,120.30770754814148,0.0,0
265,11,1753093239.462143,11,344,364,308,299,1356.3851648071345,0.0,23011,0.3741033558821056,1,1356.3851648071345,0.0,7.288746470121087,0.0,23.095260514489063,30.075052077372312,74.2011564982724,23011,499362,0.046080799099651154,61311,23011,2.6644213636956238,0,0.0007199700908544896,0.10873713862979045,121.07501268386841,0.0,0
266,11,1753093240.2851372,11,344,364,308,299,1356.3851648071345,0.0,23011,0.3741033558821056,1,1356.3851648071345,0.0,7.288746470121086,0.0,22.57712315643031,0.0,72.26991110124044,23011,499362,0.046080799099651154,61628,23011,2.678197383859893,0,0.0007199700908544896,0.10945710872064494,121.89800691604614,0.0,0
267,11,1753093241.0523837,11,344,364,308,299,1356.3851648071345,0.0,23011,0.3741033558821056,1,1356.3851648071345,0.0,7.288746470121087,0.0,22.577123156430307,0.0,71.23015541441734,23011,499362,0.046080799099651154,61945,23011,2.6919734040241625,0,0.0007199700908544896,0.11017707881149943,122.66525340080261,0.0,0
268,11,1753093241.8599288,11,344,349,308,299,1371.3851648071345,15.0,23282,0.37855503622622466,1,1371.3851648071345,18.574713295235934,7.107918719149264,23.001331600014307,22.135250744810314,28.48287599192775,70.28350201127328,23282,499362,0.04662349157525002,61991,23282,2.6626148956275233,0,0.0007199700908544896,0.11089704890235393,123.47279858589172,0.0,0
269,11,1753093242.7101111,11,344,349,308,299,1371.3851648071345,0.0,23282,0.37855503622622466,1,1371.3851648071345,0.0,7.107918719149263,-21.84777735643256,21.707925513691873,-52.75200384202703,68.48962093937128,23282,499362,0.04662349157525002,62308,23282,2.676230564384503,0,0.0007199700908544896,0.11161701899320842,124.3229808807373,0.0,0
270,11,1753093243.5068936,11,344,349,308,299,1371.3851648071345,0.0,23282,0.37855503622622466,1,1371.3851648071345,0.0,7.107918719149263,0.0,21.707925513691873,27.42085506001911,67.49872126371294,23282,499362,0.04662349157525002,62625,23282,2.6898462331414827,0,0.0007199700908544896,0.11233698908406291,125.11976337432861,0.0,-0.5
271,11,1753093244.5608895,11,344,349,308,299,1371.3851648071345,0.0,23282,0.37855503622622466,1,1371.3851648071345,0.0,7.107918719149263,0.0,21.707925513691873,0.0,67.49872126371292,23282,499362,0.04662349157525002,62942,23282,2.7034619018984625,0,0.0007348730000971541,0.11307186208416006,126.17375922203064,0.0,0
272,11,1753093245.3655243,11,344,349,308,299,1371.3851648071345,0.0,23282,0.37855503622622466,1,1371.3851648071345,0.0,7.107918719149263,0.0,21.707925513691873,0.0,67.49872126371294,23282,499362,0.04662349157525002,63259,23282,2.7170775706554418,0,0.0007348730000971541,0.11380673508425722,126.97839403152466,0.0,0
273,11,1753093246.2577884,11,344,334,308,299,1386.3851648071345,15.0,23553,0.3830307472334699,1,1386.3851648071345,16.810945481013103,6.936050152006821,18.840525864372992,21.34592574656996,21.115136875972777,66.81879828993668,23553,499362,0.04716618405084888,63305,23553,2.687768012567401,0,0.0007348730000971541,0.11454160808435437,127.87065815925598,0.0,0
274,11,1753093247.054932,11,344,334,308,299,1386.3851648071345,0.0,23553,0.3830307472334699,1,1386.3851648071345,0.0,6.936050152006821,-21.089627163929457,20.91284820517599,-50.093080184969935,65.05738080641731,23553,499362,0.04716618405084888,63622,23553,2.7012270199125377,0,0.0007348730000971541,0.11527648108445153,128.66780185699463,0.0,0
275,11,1753093247.8466122,11,324,334,308,299,1406.3851648071345,20.0,23869,0.38495920794934335,1,1406.3851648071345,25.262082639690277,6.922294365007108,31.90864096472704,20.75889128039226,66.94233146132919,63.7431558220474,23869,499362,0.0477989915131708,63623,23869,2.6655075621098496,0,0.0007348730000971541,0.11601135408454868,129.45948195457458,0.0,0
276,11,1753093248.6805549,11,324,334,308,299,1406.3851648071345,0.0,23869,0.38495920794934335,1,1406.3851648071345,0.0,6.922294365007108,-30.293562445155185,20.563377667453047,-74.59109211617299,62.67119044625978,23869,499362,0.0477989915131708,63940,23869,2.6787883866102478,0,0.0007348730000971541,0.11674622708464584,130.29342460632324,0.0,0
277,11,1753093249.461126,11,324,334,308,299,1406.3851648071345,0.0,23869,0.38495920794934335,1,1406.3851648071345,0.0,6.922294365007108,0.0,20.563377667453047,38.80800913905329,62.20892327222158,23869,499362,0.0477989915131708,64257,23869,2.6920692111106455,0,0.0007348730000971541,0.117481100084743,131.07399582862854,0.0,0
278,11,1753093250.262195,11,324,319,308,299,1421.3851648071345,15.0,24140,0.38787693096390996,1,1421.3851648071345,18.725362798070634,6.7622566114661184,23.375947461291176,20.194080623669723,29.181539797421028,61.45355701314834,24140,499362,0.04834168398876967,64303,24140,2.6637531068765536,0,0.0007348730000971541,0.11821597308484015,131.87506484985352,0.0,0
279,11,1753093251.0992405,11,324,319,308,299,1421.3851648071345,0.0,24140,0.38787693096390996,1,1421.3851648071345,0.0,6.762256611466119,-22.37009616121731,19.786045801523418,-54.650123784848475,59.753925682538856,24140,499362,0.04834168398876967,64620,24140,2.6768848384424193,0,0.0007348730000971541,0.1189508460849373,132.7121102809906,0.0,0
280,11,1753093251.8848526,11,324,319,308,299,1421.3851648071345,0.0,24140,0.38787693096390996,1,1421.3851648071345,0.0,6.7622566114661184,0.0,19.786045801523418,28.47447527329104,58.987056824475424,24140,499362,0.04834168398876967,64937,24140,2.690016570008285,0,0.0007348730000971541,0.11968571908503446,133.49772238731384,0.0,-0.5
281,11,1753093252.9297318,11,324,319,308,299,1421.3851648071345,0.0,24140,0.38787693096390996,1,1421.3851648071345,0.0,6.7622566114661184,0.0,19.786045801523418,0.0,58.98705682447543,24140,499362,0.04834168398876967,65254,24140,2.7031483015741506,0,0.0007525016363532897,0.12043822072138775,134.54260158538818,0.0,0
282,11,1753093253.7175279,11,324,319,308,299,1421.3851648071345,0.0,24140,0.38787693096390996,1,1421.3851648071345,0.0,6.762256611466119,0.0,19.786045801523418,0.0,58.98705682447543,24140,499362,0.04834168398876967,65571,24140,2.7162800331400168,0,0.0007525016363532897,0.12119072235774105,135.330397605896,0.0,0
283,11,1753093254.499509,11,324,319,308,299,1421.3851648071345,0.0,24140,0.38787693096390996,1,1421.3851648071345,0.0,6.41759729327347,0.0,19.192095573438305,0.0,57.96350442121451,24140,499362,0.04834168398876967,65888,24140,2.7294117647058824,0,0.0007525016363532897,0.12194322399409434,136.1123788356781,0.0,0
284,11,1753093255.3464172,11,324,304,308,299,1436.3851648071345,15.0,24411,0.3914595023249667,1,1436.3851648071345,17.711410236740278,6.594711395640872,20.912936838273886,18.823520748274674,24.693173573180466,56.2465557770016,24411,499362,0.04888437646436854,65934,24411,2.700995452869608,0,0.0007525016363532897,0.12269572563044763,136.95928692817688,0.0,0
285,11,1753093256.128597,11,324,304,308,299,1436.3851648071345,0.0,24411,0.3914595023249667,1,1436.3851648071345,0.0,6.336826472596993,-22.643737777442016,18.60659390249344,-55.686470206065216,55.04796614461632,24411,499362,0.04888437646436854,66251,24411,2.7139814018270454,0,0.0007525016363532897,0.12344822726680092,137.74146676063538,0.0,0
286,11,1753093256.9090836,11,324,304,308,299,1436.3851648071345,0.0,24411,0.3914595023249667,1,1436.3851648071345,0.0,6.336826472596993,0.0,18.13881892957111,29.012733239656164,53.68538688241896,24411,499362,0.04888437646436854,66568,24411,2.7269673507844825,0,0.0007525016363532897,0.12420072890315421,138.5219533443451,0.0,0
287,11,1753093257.7455864,11,308,299,308,299,1453.1482194213747,16.76305461424021,24704,0.39208830467676753,1,1453.1482194213747,20.040059690553687,6.53722706950253,23.95768561535272,18.37839578572464,28.6411671874726,53.199661716170866,24704,499362,0.049471125155698674,66592,24704,2.6955958549222796,0,0.0007525016363532897,0.1249532305395075,139.35845613479614,0.0,0
288,11,1753093258.5183325,11,308,299,308,299,1453.1482194213747,0.0,24704,0.39208830467676753,1,1453.1482194213747,0.0,6.198927366078079,-25.933203438234965,18.06549437342163,-64.56221166601486,52.87735180631498,24704,499362,0.049471125155698674,66909,24704,2.708427784974093,0,0.0007525016363532897,0.12570573217586078,140.13120222091675,0.0,0
289,11,1753093259.3531885,11,308,299,308,299,1453.1482194213747,0.0,24704,0.39208830467676753,1,1453.1482194213747,0.0,6.198927366078079,0.0,17.46392504599829,31.06243684556749,51.10070344529306,24704,499362,0.049471125155698674,67226,24704,2.721259715025907,0,0.0007525016363532897,0.12645823381221408,140.96605825424194,0.0,0
290,11,1753093260.1292744,11,308,299,308,299,1453.1482194213747,0.0,24704,0.39208830467676753,1,1453.1482194213747,0.0,6.198927366078079,0.0,17.46392504599829,0.0,50.02958386245099,24704,499362,0.049471125155698674,67543,24704,2.7340916450777204,0,0.0007525016363532897,0.12721073544856737,141.7421441078186,1.0,19.5
