step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
249,3,1753091363.425402,3,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.141331536605156,-107.4711322859894,75.30710649448939,-475.1339409885162,415.84790916894605,15825,1727011,0.009163230575833044,62876,15825,3.973206951026856,0,0.00019093999997659756,0.04558602181846657,74.72447085380554,0.0,0
250,3,1753091363.8693824,3,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.141331536605156,0.0,75.30710649448939,242.07172471787774,410.0107150582778,15825,1727011,0.009163230575833044,63193,15825,3.9932385466034757,0,0.00019093999997659756,0.045776961818443165,75.1684513092041,0.0,-0.5
251,3,1753091364.5432878,3,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.141331536605156,0.0,75.30710649448939,0.0,410.0107150582777,15825,1727011,0.009163230575833044,63510,15825,4.013270142180095,0,0.00019518154542972545,0.04597214336387289,75.84235668182373,0.0,0
252,3,1753091364.9849377,3,688,989,288,379,1183.5072501119885,0.0,15825,0.09089982634737127,1,1183.5072501119885,0.0,14.141331536605158,0.0,75.3071064944894,0.0,410.0107150582778,15825,1727011,0.009163230575833044,63827,15825,4.033301737756714,0,0.00019518154542972545,0.046167324909302615,76.28400659561157,0.0,0
253,3,1753091365.4564354,3,667,989,288,379,1204.5072501119885,21.0,16142,0.09277126781473888,1,1204.5072501119885,44.5374976993105,13.961257035717319,94.45660482457562,74.47354959100089,200.32670571710563,406.9588636074019,16142,1727011,0.009346784704903443,63827,16142,3.954094907694214,0,0.00019518154542972545,0.04636250645473234,76.75550436973572,0.0,0
254,3,1753091365.9079008,3,667,989,288,379,1204.5072501119885,0.0,16142,0.09277126781473888,1,1204.5072501119885,0.0,13.961257035717319,-98.64789899580218,73.31978254691995,-427.7149497063468,397.8276180569301,16142,1727011,0.009346784704903443,64144,16142,3.9737331185726674,0,0.00019518154542972545,0.046557688000162065,77.20696973800659,0.0,0
255,3,1753091366.3809333,3,667,968,288,379,1225.5072501119885,21.0,16459,0.09411057601833457,1,1225.5072501119885,44.39564573759808,13.707842328647674,93.8558743075386,72.04776610363056,406.96806298695276,388.1057656833101,16459,1727011,0.009530338833973842,64144,16459,3.897199100795917,0,0.00019518154542972545,0.04675286954559179,77.68000221252441,0.0,0
256,3,1753091366.8391948,3,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,13.707842328647674,-96.88083208455109,70.70557975636491,-416.2284502753154,377.2841730802573,16459,1727011,0.009530338833973842,64461,16459,3.916459080138526,0,0.00019518154542972545,0.046948051091021514,78.13826370239258,0.0,0
257,3,1753091367.348792,3,667,968,288,379,1225.5072501119885,0.0,16459,0.09411057601833457,1,1225.5072501119885,0.0,13.707842328647674,0.0,70.70557975636491,190.10870506644181,371.57279985581386,16459,1727011,0.009530338833973842,64778,16459,3.935719059481135,0,0.00019518154542972545,0.04714323263645124,78.64786100387573,0.0,0
258,3,1753091367.8334992,3,645,968,288,379,1247.5072501119885,22.0,16776,0.09568728861599608,1,1247.5072501119885,45.386983692110185,13.542428220055399,93.63537675763072,69.81568302312877,193.17396899559904,368.1189794712989,16776,1727011,0.009713892963044242,64778,16776,3.8613495469718644,0,0.00019518154542972545,0.047338414181880964,79.13256812095642,0.0,0
259,3,1753091368.301632,3,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.5424282200554,-96.95373026158772,68.83441864266085,-407.12828589995826,360.29219875086557,16776,1727011,0.009713892963044242,65095,16776,3.880245588936576,0,0.00019518154542972545,0.04753359572731069,79.60070085525513,0.0,0
260,3,1753091368.7664444,3,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.5424282200554,0.0,68.83441864266086,208.59038335430338,356.26907431474683,16776,1727011,0.009713892963044242,65412,16776,3.8991416309012874,0,0.00019518154542972545,0.047728777272740414,80.06551337242126,0.0,-0.5
261,3,1753091369.413104,3,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.5424282200554,0.0,68.83441864266086,0.0,356.26907431474683,16776,1727011,0.009713892963044242,65729,16776,3.918037672865999,0,0.00020309309084867974,0.04793187036358909,80.7121729850769,0.0,0
262,3,1753091369.931882,3,645,968,288,379,1247.5072501119885,0.0,16776,0.09568728861599608,1,1247.5072501119885,0.0,13.5424282200554,0.0,68.83441864266084,0.0,356.2690743147468,16776,1727011,0.009713892963044242,66046,16776,3.9369337148307104,0,0.00020309309084867974,0.04813496345443777,81.23095083236694,0.0,0
263,3,1753091370.4327428,3,624,968,288,379,1268.5072501119885,21.0,17093,0.09755525587271882,1,1268.5072501119885,41.926449105139824,13.252563273701373,83.70605402694666,67.38573118749878,167.1189339977554,350.5725764272201,17093,1727011,0.009897447092114642,66046,17093,3.863920903293746,0,0.00020309309084867974,0.048338056545286445,81.73181176185608,0.0,0
264,3,1753091370.910393,3,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.252563273701373,-87.78059636496907,65.9465033707679,-359.03828636391546,339.12367267303506,17093,1727011,0.009897447092114642,66363,17093,3.882466506757152,0,0.00020309309084867974,0.04854114963613512,82.20946192741394,0.0,0
265,3,1753091371.3862739,3,624,968,288,379,1268.5072501119885,0.0,17093,0.09755525587271882,1,1268.5072501119885,0.0,13.252563273701373,0.0,65.9465033707679,184.44883623422623,333.4170764284733,17093,1727011,0.009897447092114642,66680,17093,3.901012110220558,0,0.00020309309084867974,0.0487442427269838,82.68534278869629,0.0,0
266,3,1753091371.8802943,3,624,989,288,379,1289.5072501119885,21.0,17410,0.0985639350299448,1,1289.5072501119885,42.50846328810796,13.083133193944553,86.04616433887725,65.20038436168883,174.1757246610318,330.81730715266747,17410,1727011,0.010081001221185042,66680,17410,3.829982768523837,0,0.00020309309084867974,0.04894733581783248,83.17936325073242,0.0,0
267,3,1753091372.4153516,3,624,989,288,379,1289.5072501119885,0.0,17410,0.0985639350299448,1,1289.5072501119885,0.0,13.08313319394455,-79.44726970833548,64.24187709192842,-309.3031474837103,324.00437273993305,17410,1727011,0.010081001221185042,66997,17410,3.848190695002872,0,0.00020309309084867974,0.049150428908681154,83.7144205570221,0.0,0
268,3,1753091372.913956,3,602,989,288,379,1311.5072501119885,22.0,17727,0.09984533972279273,1,1311.5072501119885,44.122026325553996,12.94137592966796,88.48878213967636,63.50837063900385,336.80358639307184,318.0131923205306,17727,1727011,0.01026455535025544,66997,17727,3.7793760929655327,0,0.00020309309084867974,0.04935352199952983,84.21302485466003,0.0,0
269,3,1753091373.3959715,3,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.94137592966796,-91.54280313545509,62.698389030784284,-373.52309813251355,311.851932899723,17727,1727011,0.01026455535025544,67314,17727,3.797258419360298,0,0.00020309309084867974,0.04955661509037851,84.69504046440125,0.0,0
270,3,1753091373.8775992,3,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.94137592966796,0.0,62.69838903078429,190.0599473329577,309.3277137964233,17727,1727011,0.01026455535025544,67631,17727,3.815140745755063,0,0.00020309309084867974,0.049759708181227186,85.17666816711426,0.0,-0.5
271,3,1753091374.542082,3,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.94137592966796,0.0,62.698389030784284,0.0,309.3277137964234,17727,1727011,0.01026455535025544,67948,17727,3.8330230721498277,0,0.00019635172727496618,0.04995605990850215,85.84115099906921,0.0,0
272,3,1753091375.0775862,3,602,989,288,379,1311.5072501119885,0.0,17727,0.09984533972279273,1,1311.5072501119885,0.0,12.941375929667956,0.0,62.69838903078429,0.0,309.3277137964233,17727,1727011,0.01026455535025544,68265,17727,3.850905398544593,0,0.00019635172727496618,0.05015241163577712,86.37665510177612,0.0,0
273,3,1753091375.5754032,3,581,989,288,379,1332.5072501119885,21.0,18044,0.10105957634317327,1,1332.5072501119885,42.18306162062134,12.746601373777814,84.73384227091128,61.73524203322684,170.20632808885046,305.71380243854327,18044,1727011,0.010448109479325842,68265,18044,3.783252050543117,0,0.00019635172727496618,0.050348763363052086,86.87447214126587,0.0,0
274,3,1753091376.0588787,3,581,989,288,379,1332.5072501119885,0.0,18044,0.10105957634317327,1,1332.5072501119885,0.0,12.746601373777814,-87.24740880943962,60.802744907048826,-355.7095655008371,298.6874721881113,18044,1727011,0.010448109479325842,68582,18044,3.8008202172467302,0,0.00019635172727496618,0.05054511509032705,87.35794758796692,0.0,0
275,3,1753091376.5505054,3,581,968,288,379,1353.5072501119885,21.0,18361,0.10158302408033301,1,1353.5072501119885,42.71504321436088,13.173751805921421,86.88451984784369,61.67159010552725,354.19299321885063,296.92519595507974,18361,1727011,0.010631663608396241,68582,18361,3.7351996078644953,0,0.00019635172727496618,0.05074146681760202,87.84957432746887,0.0,0
276,3,1753091377.0319462,3,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.600612181831181,-88.72722530825834,60.99462888859888,-364.7788157686649,296.30382133661664,18361,1727011,0.010631663608396241,68899,18361,3.7524644627198955,0,0.00019635172727496618,0.05093781854487699,88.33101511001587,0.0,0
277,3,1753091377.568596,3,581,968,288,379,1353.5072501119885,0.0,18361,0.10158302408033301,1,1353.5072501119885,0.0,12.600612181831181,0.0,59.35960489779981,165.3379568051229,288.8305195842646,18361,1727011,0.010631663608396241,69216,18361,3.7697293175752953,0,0.00019635172727496618,0.05113417027215195,88.86766481399536,0.0,0
278,3,1753091378.0545244,3,559,968,288,379,1375.5072501119885,22.0,18678,0.10175847171789873,1,1375.5072501119885,45.271059638291476,12.5282985510592,93.1576745806247,59.03822510224426,191.69757462290957,283.855405571693,18678,1727011,0.01081521773746664,69216,18678,3.705750080308384,0,0.00019635172727496618,0.05133052199942692,89.35359334945679,0.0,0
279,3,1753091378.535973,3,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.528298551059201,-94.03473872860577,58.49290908118262,-388.8265443343396,279.99418587088894,18678,1727011,0.01081521773746664,69533,18678,3.722721918834993,0,0.00019635172727496618,0.05152687372670189,89.8350419998169,0.0,0
280,3,1753091379.0159457,3,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.528298551059201,0.0,58.492909081182624,195.9099795195692,277.6714186627915,18678,1727011,0.01081521773746664,69850,18678,3.739693757361602,0,0.00019635172727496618,0.051723225453976854,90.31501460075378,0.0,-0.5
281,3,1753091379.733858,3,559,968,288,379,1375.5072501119885,0.0,18678,0.10175847171789873,1,1375.5072501119885,0.0,12.528298551059201,0.0,58.49290908118262,0.0,277.6714186627915,18678,1727011,0.01081521773746664,70167,18678,3.7566655958882107,0,0.00019699054543955506,0.05192021599941641,91.0329270362854,0.0,0
282,3,1753091380.232515,3,559,989,288,379,1396.5072501119885,21.0,18995,0.10278683806877895,1,1396.5072501119885,42.11321750655267,12.949430726124728,84.45348041686735,59.337443885351284,169.3622757133772,279.3650414199253,18995,1727011,0.01099877186653704,70167,18995,3.6939720979205055,0,0.00019699054543955506,0.052117206544855965,91.53158402442932,0.0,0
283,3,1753091380.7199373,3,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.359100165483133,-86.40637959411083,58.61746145025866,-350.5640935463572,278.62017826607814,18995,1727011,0.01099877186653704,70484,18995,3.710660700184259,0,0.00019699054543955506,0.05231419709029552,92.01900625228882,0.0,0
284,3,1753091381.2086642,3,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.359100165483133,0.0,57.170183758314415,176.78977722025752,272.9563627181795,18995,1727011,0.01099877186653704,70801,18995,3.7273493024480127,0,0.00019699054543955506,0.052511187635735077,92.50773310661316,0.0,0
285,3,1753091381.697853,3,559,989,288,379,1396.5072501119885,0.0,18995,0.10278683806877895,1,1396.5072501119885,0.0,12.359100165483133,0.0,57.170183758314415,0.0,268.91423721090473,18995,1727011,0.01099877186653704,71118,18995,3.7440379047117665,0,0.00019699054543955506,0.05270817818117463,92.9969220161438,0.0,0
286,3,1753091382.2588136,3,559,1011,288,379,1418.5072501119885,22.0,19312,0.10371271520563563,1,1418.5072501119885,39.221329334465665,12.163073403799826,69.92330339830077,56.29656969075515,124.65840503356895,265.95531369050497,19312,1727011,0.01118232599560744,71118,19312,3.6825807787903893,0,0.00019699054543955506,0.05290516872661419,93.55788254737854,0.0,0
287,3,1753091382.7552772,3,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,12.163073403799826,-78.99475317485357,55.454504257879016,-299.93234094536,260.06307466199485,19312,1727011,0.01118232599560744,71435,19312,3.6989954432477217,0,0.00019699054543955506,0.053102159272053744,94.05434608459473,0.0,0
288,3,1753091383.246961,3,559,1011,288,379,1418.5072501119885,0.0,19312,0.10371271520563563,1,1418.5072501119885,0.0,11.603424593334287,0.0,53.96304334809095,160.6616436727556,253.34565091617347,19312,1727011,0.01118232599560744,71752,19312,3.7154101077050536,0,0.00019699054543955506,0.0532991498174933,94.54603004455566,0.0,0
289,3,1753091383.7565522,3,559,1032,288,379,1439.5072501119885,21.0,19629,0.10452104821567436,1,1439.5072501119885,41.209992724652665,12.015524520580811,80.86969049361551,53.232554190180124,158.69711223270514,246.59752064194979,19629,1727011,0.01136588012467784,71752,19629,3.65540781496765,0,0.00019699054543955506,0.053496140362932855,95.05562114715576,0.0,0
290,3,1753091384.254474,3,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.015524520580811,-82.76332773029094,54.06018746748304,-328.62934980962154,245.61582323415382,19629,1727011,0.01136588012467784,72069,19629,3.671557389576647,0,0.00019699054543955506,0.05369313090837241,95.55354285240173,0.0,-0.5
291,3,1753091384.9883423,3,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.015524520580811,0.0,54.06018746748302,112.77801237818367,246.74360335793568,19629,1727011,0.01136588012467784,72386,19629,3.6877069641856437,0,0.000249371272730059,0.05394250218110247,96.28741121292114,0.0,0
292,3,1753091385.4857361,3,559,1032,288,379,1439.5072501119885,0.0,19629,0.10452104821567436,1,1439.5072501119885,0.0,12.015524520580811,0.0,54.06018746748304,0.0,246.74360335793568,19629,1727011,0.01136588012467784,72703,19629,3.7038565387946405,0,0.000249371272730059,0.05419187345383253,96.78480505943298,0.0,0
293,3,1753091386.0043788,3,538,1032,288,379,1460.5072501119885,21.0,19946,0.10586498870012988,1,1460.5072501119885,40.50561157550415,11.84181391696167,78.1287890050293,53.31888028728261,150.6978276334398,244.24500275361416,19946,1727011,0.011549434253748238,72703,19946,3.644991476987867,0,0.000249371272730059,0.05444124472656259,97.30344772338867,0.0,0
294,3,1753091386.5116787,3,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.841813916961671,-79.81919821955918,52.56131048480892,-311.2477804997298,239.08266137129226,19946,1727011,0.011549434253748238,73020,19946,3.6608843878471875,0,0.000249371272730059,0.05469061599929265,97.8107476234436,0.0,0
295,3,1753091387.0751116,3,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.841813916961671,0.0,52.56131048480892,141.66475855645265,236.3388770616818,19946,1727011,0.011549434253748238,73337,19946,3.6767772987065075,0,0.000249371272730059,0.054939987272022706,98.37418055534363,0.0,0
296,3,1753091387.5826995,3,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.84181391696167,0.0,52.56131048480892,0.0,236.3388770616818,19946,1727011,0.011549434253748238,73654,19946,3.692670209565828,0,0.000249371272730059,0.055189358544752765,98.88176846504211,0.0,0
297,3,1753091388.0895224,3,538,1032,288,379,1460.5072501119885,0.0,19946,0.10586498870012988,1,1460.5072501119885,0.0,11.84181391696167,0.0,52.56131048480892,0.0,236.33887706168179,19946,1727011,0.011549434253748238,73971,19946,3.708563120425148,0,0.000249371272730059,0.055438729817482824,99.38859128952026,0.0,0
298,3,1753091388.6356905,3,516,1032,288,379,1482.5072501119885,22.0,20263,0.10845443370076971,1,1482.5072501119885,40.27914513200167,11.771502329703656,73.745887843857,52.232928957953355,135.01915087959247,235.28786697817347,20263,1727011,0.01173298838281864,73971,20263,3.650545328924641,0,0.000249371272730059,0.05568810109021288,99.93475937843323,0.0,0
299,3,1753091389.1607473,3,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.771502329703656,-76.7241881493035,51.74046327346109,-286.61716586847353,231.96191950930515,20263,1727011,0.01173298838281864,74288,20263,3.6661896066722597,0,0.000249371272730059,0.05593747236294294,100.45981621742249,0.0,0
300,3,1753091389.738038,3,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.771502329703653,0.0,51.74046327346109,132.89060601111933,229.95673301614036,20263,1727011,0.01173298838281864,74605,20263,3.681833884419879,0,0.000249371272730059,0.056186843635673,101.03710699081421,0.0,-0.5
301,3,1753091390.4520192,3,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.771502329703656,0.0,51.74046327346109,0.0,229.95673301614036,20263,1727011,0.01173298838281864,74922,20263,3.6974781621674975,0,0.00025536563639021057,0.05644220927206321,101.75108814239502,0.0,0
302,3,1753091390.9787498,3,516,1032,288,379,1482.5072501119885,0.0,20263,0.10845443370076971,1,1482.5072501119885,0.0,11.771502329703653,0.0,51.74046327346109,0.0,229.95673301614036,20263,1727011,0.01173298838281864,75239,20263,3.713122439915116,0,0.00025536563639021057,0.056697574908453424,102.27781867980957,0.0,0
303,3,1753091391.5322576,3,495,1032,288,379,1503.5072501119885,21.0,20580,0.11045499999710483,1,1503.5072501119885,37.936903039073805,12.15087136009439,68.53374343790892,52.425800707840175,123.80752284327198,231.19480824457307,20580,1727011,0.011916542511889039,75239,20580,3.655928085519922,0,0.00025536563639021057,0.056952940544843636,102.83132648468018,0.0,0
304,3,1753091392.0622866,3,495,1032,288,379,1503.5072501119885,0.0,20580,0.11045499999710483,1,1503.5072501119885,0.0,12.15087136009439,-71.58028980698084,53.14160360590998,-264.37063392771387,233.83851458385018,20580,1727011,0.011916542511889039,75556,20580,3.6713313896987367,0,0.00025536563639021057,0.05720830618123385,103.3613555431366,0.0,0
305,3,1753091392.6599813,3,495,1011,288,379,1524.5072501119885,21.0,20897,0.11147699696180279,1,1524.5072501119885,35.135488843094876,12.50222624852534,58.78583696396403,53.72946197554962,218.11798060371552,236.01969438988735,20897,1727011,0.012100096640959438,75556,20897,3.615638608412691,0,0.00025536563639021057,0.05746367181762406,103.95905017852783,0.0,0
306,3,1753091393.1940405,3,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.694020609910257,-65.78435207342449,52.28785289826462,-233.23339003718215,232.89834051485252,20897,1727011,0.012100096640959438,75873,20897,3.6308082499880365,0,0.00025536563639021057,0.05771903745401427,104.49310946464539,0.0,0
307,3,1753091393.7266355,3,495,1011,288,379,1524.5072501119885,0.0,20897,0.11147699696180279,1,1524.5072501119885,0.0,11.694020609910256,0.0,50.10598992049363,123.52413722292874,222.57557795261553,20897,1727011,0.012100096640959438,76190,20897,3.6459778915633825,0,0.00025536563639021057,0.05797440309040448,105.0257043838501,0.0,0
308,3,1753091394.283855,3,473,1011,288,379,1546.5072501119885,22.0,21214,0.1127074465651927,1,1546.5072501119885,39.480143057439896,12.088822040484656,70.84916799254181,50.81448160041906,127.14251308391557,217.92740125007046,21214,1727011,0.012283650770029837,76190,21214,3.591496181766758,0,0.00025536563639021057,0.058229768726794695,105.58292388916016,0.0,0
309,3,1753091394.8821068,3,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.088822040484656,-65.99646165812139,51.474446217000256,-228.75619617643588,220.2149632118348,21214,1727011,0.012283650770029837,76507,21214,3.6064391439615346,0,0.00025536563639021057,0.05848513436318491,106.18117570877075,0.0,0
310,3,1753091395.4317818,3,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.088822040484656,0.0,51.47444621700027,120.06102744981837,221.41557348633302,21214,1727011,0.012283650770029837,76824,21214,3.621382106156312,0,0.00025536563639021057,0.05874049999957512,106.73085069656372,0.0,-0.5
311,3,1753091396.1714575,3,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.088822040484656,0.0,51.47444621700027,0.0,221.41557348633302,21214,1727011,0.012283650770029837,77141,21214,3.636325068351089,0,0.0002641488182152071,0.05900464881779033,107.47052645683289,0.0,0
312,3,1753091396.7175484,3,473,1011,288,379,1546.5072501119885,0.0,21214,0.1127074465651927,1,1546.5072501119885,0.0,12.088822040484656,0.0,51.47444621700027,0.0,221.41557348633302,21214,1727011,0.012283650770029837,77458,21214,3.651268030545866,0,0.0002641488182152071,0.05926879763600554,108.01661729812622,0.0,0
313,3,1753091397.3272574,3,473,989,288,379,1568.5072501119885,22.0,21531,0.11355399589232494,1,1568.5072501119885,36.08366041084089,11.926916157648215,59.18320675658575,50.7650415814362,97.0703061195102,219.14717316515643,21531,1727011,0.012467204899100238,77458,21531,3.5975105661604196,0,0.0002641488182152071,0.05953294645422075,108.62632632255554,0.0,0
314,3,1753091397.8672857,3,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.926916157648215,-66.81761543334262,50.064706633114966,-233.32096537640095,214.4911297837265,21531,1727011,0.012467204899100238,77775,21531,3.6122335237564442,0,0.0002641488182152071,0.05979709527243596,109.16635465621948,0.0,0
315,3,1753091398.406574,3,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.926916157648215,0.0,50.064706633114966,123.89414668912902,212.17541322094985,21531,1727011,0.012467204899100238,78092,21531,3.6269564813524684,0,0.0002641488182152071,0.06006124409065117,109.70564293861389,0.0,0
316,3,1753091398.9432487,3,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.926916157648215,0.0,50.064706633114966,0.0,212.17541322094988,21531,1727011,0.012467204899100238,78409,21531,3.641679438948493,0,0.0002641488182152071,0.060325392908866377,110.24231767654419,0.0,0
317,3,1753091399.4835346,3,473,989,288,379,1568.5072501119885,0.0,21531,0.11355399589232494,1,1568.5072501119885,0.0,11.213595886492655,0.0,48.39169767803252,0.0,208.25156712128447,21531,1727011,0.012467204899100238,78726,21531,3.656402396544517,0,0.0002641488182152071,0.060589541727081586,110.78260350227356,0.0,0
318,3,1753091400.0875301,3,473,968,288,379,1589.5072501119885,21.0,21848,0.11439243872795252,1,1589.5072501119885,34.77737679907387,11.561369654483395,57.59361604879817,47.393870192952754,95.3788041214401,202.0421594831566,21848,1727011,0.012650759028170637,78726,21848,3.6033504210911755,0,0.0002641488182152071,0.060853690545296796,111.38659906387329,0.0,0
319,3,1753091400.6300588,3,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.561369654483395,-64.08559570861311,48.034726150038885,-224.22291410535144,200.35576664229527,21848,1727011,0.012650759028170637,79043,21848,3.617859758330282,0,0.0002641488182152071,0.061117839363512005,111.92912769317627,0.0,0
320,3,1753091401.175291,3,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.561369654483395,0.0,48.034726150038885,117.53815058268236,201.53114814812207,21848,1727011,0.012650759028170637,79360,21848,3.6323690955693886,0,0.0002641488182152071,0.061381988181727215,112.47435998916626,0.0,-0.5
321,3,1753091401.9097004,3,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.561369654483395,0.0,48.034726150038885,0.0,201.53114814812207,21848,1727011,0.012650759028170637,79677,21848,3.646878432808495,0,0.00027464809103218033,0.06165663627275939,113.20876932144165,0.0,0
322,3,1753091402.5105784,3,473,968,288,379,1589.5072501119885,0.0,21848,0.11439243872795252,1,1589.5072501119885,0.0,11.561369654483395,0.0,48.034726150038885,0.0,201.53114814812213,21848,1727011,0.012650759028170637,79994,21848,3.6613877700476016,0,0.00027464809103218033,0.06193128436379157,113.80964732170105,0.0,0
323,3,1753091403.0893655,3,495,946,288,379,1620.6199484841966,31.11269837220809,22165,0.11570684842192668,1,1620.6199484841966,53.754643008432474,11.629185192536704,92.87402880957329,47.96052502482437,160.46214326022695,200.99434883195582,22165,1727011,0.012834313157241036,79994,22165,3.6090232348296865,0,0.00027464809103218033,0.06220593245482375,114.38843441009521,0.0,0
324,3,1753091403.659289,3,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.629185192536703,-94.32001323156564,47.73158009952362,-328.4580370000925,198.85131756295763,22165,1727011,0.012834313157241036,80311,22165,3.6233250620347395,0,0.00027464809103218033,0.062480580545855924,114.95835781097412,0.0,0
325,3,1753091404.2341652,3,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.629185192536704,0.0,47.73158009952362,164.07248128697992,197.55947627155135,22165,1727011,0.012834313157241036,80628,22165,3.6376268892397925,0,0.00027464809103218033,0.06275522863688811,115.53323411941528,0.0,0
326,3,1753091404.8643467,3,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.629185192536704,0.0,47.73158009952362,0.0,197.55947627155135,22165,1727011,0.012834313157241036,80945,22165,3.6519287164448455,0,0.00027464809103218033,0.06302987672792029,116.1634156703949,0.0,0
327,3,1753091405.4284525,3,495,946,288,379,1620.6199484841966,0.0,22165,0.11570684842192668,1,1620.6199484841966,0.0,11.629185192536704,0.0,47.731580099523626,0.0,197.55947627155135,22165,1727011,0.012834313157241036,81262,22165,3.6662305436498985,0,0.00027464809103218033,0.06330452481895248,116.72752141952515,0.0,0
328,3,1753091406.0150678,3,516,925,288,379,1650.3184332940316,29.698484809834994,22410,0.11644453914885314,1,1650.3184332940316,50.62495499223956,11.623979994509728,86.29686276511829,47.34890130241311,147.10429913949068,195.99674645501645,22410,1727011,0.012976176758573049,81262,22410,3.626149040606872,0,0.00027464809103218033,0.06357917290998466,117.31413674354553,0.0,0
329,3,1753091406.588949,3,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.62397999450973,-88.2192294144505,46.95990810988753,-304.1123725416213,192.78245563552275,22410,1727011,0.012976176758573049,81507,22410,3.637081659973226,0,0.00027464809103218033,0.06385382100101684,117.88801789283752,0.0,0
330,3,1753091407.1580093,3,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.62397999450973,0.0,46.95990810988753,155.0214052247793,191.524386863442,22410,1727011,0.012976176758573049,81752,22410,3.6480142793395807,0,0.00027464809103218033,0.06412846909204903,118.45707821846008,0.0,-0.5
