step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
258,12,1753093459.573442,12,59,38,16,17,71.89949493661165,1.4142135623730951,446,0.9078341013824884,1,71.89949493661165,1.8086010094005134,0.3367168466559288,2.312972876398987,0.8119827176920754,2.9580009627058015,2.113432391265208,446,1085,0.4110599078341014,46409,446,104.0560538116592,0,0.0017161764545479937,0.4221494152727907,197.88143587112427,0.0,0
259,12,1753093460.2917452,12,59,38,16,17,71.89949493661165,0.0,446,0.9078341013824884,1,71.89949493661165,0.0,0.3367168466559288,-2.5178754582161336,0.8197260562777131,-6.72534981506145,2.1346009244157442,446,1085,0.4110599078341014,46505,446,104.2713004484305,0,0.0017161764545479937,0.4238655917273387,198.59973907470703,0.0,0
260,12,1753093461.0699859,12,59,38,16,17,71.89949493661165,0.0,446,0.9078341013824884,1,71.89949493661165,0.0,0.3367168466559288,0.0,0.8197260562777133,3.2353369497239624,2.144632976461021,446,1085,0.4110599078341014,46601,446,104.48654708520179,0,0.0017161764545479937,0.42558176818188664,199.3779797554016,0.0,-0.5
261,12,1753093462.0904732,12,59,38,16,17,71.89949493661165,0.0,446,0.9078341013824884,1,71.89949493661165,0.0,0.3367168466559288,0.0,0.8197260562777131,0.0,2.144632976461021,446,1085,0.4110599078341014,46697,446,104.70179372197309,0,0.0017158402727297719,0.4272976084546164,200.3984670639038,0.0,0
262,12,1753093462.8099372,12,59,37,16,17,72.89949493661165,1.0,446,0.9078341013824884,1,72.89949493661165,1.3898944697873954,0.33709378696672365,1.9318066371455849,0.8207596623847503,2.685007361667234,2.1467587948866087,446,1085,0.4110599078341014,46804,446,104.94170403587444,0,0.0017158402727297719,0.42901344872734615,201.11793112754822,0.0,0
263,12,1753093463.5824292,12,59,37,16,17,72.89949493661165,0.0,446,0.9078341013824884,1,72.89949493661165,0.0,0.3370937869667236,-1.7992371547850479,0.821988499031723,-4.829886557933095,2.151607867569803,446,1085,0.4110599078341014,46911,446,105.18161434977578,0,0.0017158402727297719,0.4307292890000759,201.8904230594635,0.0,0
264,12,1753093464.3028915,12,59,37,16,17,72.89949493661165,0.0,446,0.9078341013824884,1,72.89949493661165,0.0,0.33709378696672365,0.0,0.821988499031723,2.497387330456068,2.1539317600612766,446,1085,0.4110599078341014,47018,446,105.42152466367713,0,0.0017158402727297719,0.43244512927280565,202.6108853816986,0.0,0
265,12,1753093465.0797231,12,59,36,16,17,73.89949493661165,1.0,446,0.9078341013824884,1,73.89949493661165,1.2872600871799231,0.3326532866403217,1.6570385320464633,0.8173638201077056,2.133039565222622,2.1493147102971726,446,1085,0.4110599078341014,47137,446,105.68834080717488,0,0.0017158402727297719,0.4341609695455354,203.3877170085907,0.0,0
266,12,1753093465.7951918,12,59,36,16,17,73.89949493661165,0.0,446,0.9078341013824884,1,73.89949493661165,0.0,0.3326532866403217,-1.7991820887884857,0.8130329625573389,-4.830702278302291,2.141512052605033,446,1085,0.4110599078341014,47256,446,105.95515695067265,0,0.0017158402727297719,0.43587680981826515,204.10318565368652,0.0,0
267,12,1753093466.5713296,12,59,36,16,17,73.89949493661165,0.0,446,0.9078341013824884,1,73.89949493661165,0.0,0.3326532866403217,0.0,0.8130329625573389,2.3181204634000236,2.1378055207814537,446,1085,0.4110599078341014,47375,446,106.22197309417041,0,0.0017158402727297719,0.4375926500909949,204.87932348251343,0.0,0
268,12,1753093467.3518498,12,59,36,16,17,73.89949493661165,0.0,446,0.9078341013824884,1,73.89949493661165,0.0,0.3326532866403217,0.0,0.8130329625573389,0.0,2.137805520781454,446,1085,0.4110599078341014,47494,446,106.48878923766816,0,0.0017158402727297719,0.43930849036372466,205.6598436832428,0.0,0
269,12,1753093468.0679688,12,59,35,16,17,74.89949493661165,1.0,446,0.9078341013824884,1,74.89949493661165,1.3964246927522355,0.3336570102404384,1.9500019225281753,0.8157354652905983,2.7230308355326756,2.1432653687030467,446,1085,0.4110599078341014,47624,446,106.78026905829596,0,0.0017158402727297719,0.4410243306364544,206.3759627342224,0.0,0
270,12,1753093468.8414352,12,59,35,16,17,74.89949493661165,0.0,446,0.9078341013824884,1,74.89949493661165,0.0,0.33365701024043837,-1.805421623924743,0.8179183589859114,-4.855344447110279,2.15181289147042,446,1085,0.4110599078341014,47754,446,107.07174887892377,0,0.0017158402727297719,0.44274017090918416,207.14942908287048,0.0,-0.5
271,12,1753093469.8674066,12,59,35,16,17,74.89949493661165,0.0,446,0.9078341013824884,1,74.89949493661165,0.0,0.3336570102404384,0.0,0.8179183589859114,1.7597069618550294,2.1544888729246994,446,1085,0.4110599078341014,47884,446,107.36322869955157,0,0.0017168556364181727,0.4444570265456023,208.17540049552917,0.0,0
272,12,1753093470.5930119,12,59,35,16,17,74.89949493661165,0.0,446,0.9078341013824884,1,74.89949493661165,0.0,0.33365701024043837,0.0,0.8179183589859114,0.0,2.1544888729246994,446,1085,0.4110599078341014,48014,446,107.65470852017937,0,0.0017168556364181727,0.4461738821820205,208.90100574493408,0.0,0
273,12,1753093471.3715684,12,58,35,16,17,75.89949493661165,1.0,446,0.9078341013824884,1,75.89949493661165,1.28440613077271,0.3465010715481655,1.6496991087665236,0.8344153500735766,2.1188836492299985,2.1756777094169992,446,1085,0.4110599078341014,48155,446,107.97085201793722,0,0.0017168556364181727,0.44789073781843863,209.67956233024597,0.0,0
274,12,1753093472.098839,12,58,35,16,17,75.89949493661165,0.0,446,0.9078341013824884,1,75.89949493661165,0.0,0.3465010715481655,-1.7660647457521854,0.8520759975310984,-4.696692096643067,2.2226446303834297,446,1085,0.4110599078341014,48296,446,108.28699551569507,0,0.0017168556364181727,0.4496075934548568,210.4068329334259,0.0,0
275,12,1753093472.879126,12,58,35,16,17,75.89949493661165,0.0,446,0.9078341013824884,1,75.89949493661165,0.0,0.3341308980804119,0.0,0.836773878368867,2.263426003464274,2.2263499035719687,446,1085,0.4110599078341014,48437,446,108.60313901345292,0,0.0017168556364181727,0.45132444909127495,211.1871199607849,0.0,0
276,12,1753093473.6678011,12,58,36,16,17,76.89949493661165,1.0,446,0.9078341013824884,1,76.89949493661165,1.2678994689657694,0.3333998993083264,1.60756906340368,0.8514551710708246,2.0382359618153254,2.228082018113713,446,1085,0.4110599078341014,48566,446,108.89237668161435,0,0.0017168556364181727,0.4530413047276931,211.97579503059387,0.0,0
277,12,1753093474.3894682,12,58,36,16,17,76.89949493661165,0.0,446,0.9078341013824884,1,76.89949493661165,0.0,0.3333998993083264,-1.7569251157409649,0.8520285879040602,-4.662171149835142,2.2513959374418415,446,1085,0.4110599078341014,48695,446,109.18161434977578,0,0.0017168556364181727,0.45475816036411126,212.69746208190918,0.0,0
278,12,1753093475.1744578,12,57,36,16,17,77.89949493661165,1.0,446,0.9078341013824884,1,77.89949493661165,1.273883276528048,0.3461387320736069,1.622778602217835,0.8682563739262386,4.305348045927382,2.2730830585094144,446,1085,0.4110599078341014,48838,446,109.50224215246637,0,0.0017168556364181727,0.4564750160005294,213.4824516773224,0.0,0
279,12,1753093475.9016166,12,57,36,16,17,77.89949493661165,0.0,446,0.9078341013824884,1,77.89949493661165,0.0,0.3461387320736069,-1.7518783311828905,0.8857751572380675,-4.640918415158004,2.3194922426609947,446,1085,0.4110599078341014,48981,446,109.82286995515695,0,0.0017168556364181727,0.4581918716369476,214.20961046218872,0.0,0
280,12,1753093476.6860516,12,57,36,16,17,77.89949493661165,0.0,446,0.9078341013824884,1,77.89949493661165,0.0,0.3461387320736069,0.0,0.8857751572380677,2.2333299976820626,2.341825542637815,446,1085,0.4110599078341014,49124,446,110.14349775784753,0,0.0017168556364181727,0.45990872727336574,214.99404549598694,0.0,-0.5
281,12,1753093477.709375,12,57,36,16,17,77.89949493661165,0.0,446,0.9078341013824884,1,77.89949493661165,0.0,0.34613873207360685,0.0,0.8857751572380675,0.0,2.341825542637815,446,1085,0.4110599078341014,49267,446,110.46412556053812,0,0.0017173738182133423,0.4616261010915791,216.01736879348755,0.0,0
282,12,1753093478.430614,12,57,36,16,17,77.89949493661165,0.0,446,0.9078341013824884,1,77.89949493661165,0.0,0.34613873207360685,0.0,0.8857751572380675,0.0,2.341825542637815,446,1085,0.4110599078341014,49410,446,110.7847533632287,0,0.0017173738182133423,0.46334347490979244,216.73860788345337,0.0,0
283,12,1753093479.2129362,12,57,37,16,17,78.89949493661165,1.0,446,0.9078341013824884,1,78.89949493661165,1.2782368071385906,0.34640635595658703,1.6338893351238584,0.8864521683791825,2.0884974869465154,2.3431100725704166,446,1085,0.4110599078341014,49540,446,111.0762331838565,0,0.0017173738182133423,0.4650608487280058,217.5209300518036,0.0,0
284,12,1753093479.9340606,12,57,37,16,17,78.89949493661165,0.0,446,0.9078341013824884,1,78.89949493661165,0.0,0.34640635595658703,-1.772581821512554,0.8872643666056094,-4.72388904312459,2.3463233195816118,446,1085,0.4110599078341014,49670,446,111.3677130044843,0,0.0017173738182133423,0.46677822254621915,218.24205446243286,0.0,0
285,12,1753093480.7172868,12,56,37,16,17,79.89949493661165,1.0,446,0.9078341013824884,1,79.89949493661165,1.2767702792831488,0.34649509855435684,1.6301423460607698,0.8874901869034213,4.344497085756113,2.347941385718792,446,1085,0.4110599078341014,49813,446,111.68834080717488,0,0.0017173738182133423,0.4684955963644325,219.02528071403503,0.0,0
286,12,1753093481.5090685,12,56,37,16,17,79.89949493661165,0.0,446,0.9078341013824884,1,79.89949493661165,0.0,0.34649509855435684,-1.6125175405197623,0.8860509173049665,-4.095369409747462,2.342292774355135,446,1085,0.4110599078341014,49956,446,112.00896860986548,0,0.0017173738182133423,0.47021297018264585,219.8170623779297,0.0,0
287,12,1753093482.2369485,12,56,37,16,17,79.89949493661165,0.0,446,0.9078341013824884,1,79.89949493661165,0.0,0.34649509855435684,0.0,0.8860509173049665,2.2153871857789036,2.3420058154137156,446,1085,0.4110599078341014,50099,446,112.32959641255606,0,0.0017173738182133423,0.4719303440008592,220.5449423789978,0.0,0
288,12,1753093483.0265079,12,56,38,16,17,80.89949493661165,1.0,446,0.9078341013824884,1,80.89949493661165,1.2665334195343034,0.3464651740579069,1.6041069027972559,0.8859750270077843,2.0316550008983887,2.3418614686269046,446,1085,0.4110599078341014,50228,446,112.61883408071749,0,0.0017173738182133423,0.47364771781907256,221.33450174331665,0.0,0
289,12,1753093483.7528589,12,56,38,16,17,80.89949493661165,0.0,446,0.9078341013824884,1,80.89949493661165,0.0,0.34646517405790683,-1.7436790019984516,0.8861666914287725,-4.609009044171186,2.3426328019854457,446,1085,0.4110599078341014,50357,446,112.90807174887892,0,0.0017173738182133423,0.4753650916372859,222.060852766037,0.0,0
290,12,1753093484.5427384,12,56,38,16,17,80.89949493661165,0.0,446,0.9078341013824884,1,80.89949493661165,0.0,0.34646517405790683,0.0,0.8861666914287722,2.2076071193810427,2.3430555378740046,446,1085,0.4110599078341014,50486,446,113.19730941704036,0,0.0017173738182133423,0.47708246545549926,222.85073232650757,0.0,-0.5
291,12,1753093485.5759926,12,56,38,16,17,80.89949493661165,0.0,446,0.9078341013824884,1,80.89949493661165,0.0,0.34646517405790683,0.0,0.8861666914287722,0.0,2.3430555378740046,446,1085,0.4110599078341014,50615,446,113.48654708520179,0,0.0017180809090033026,0.4788005463645026,223.8839864730835,0.0,0
292,12,1753093486.3135846,12,56,38,16,17,80.89949493661165,0.0,446,0.9078341013824884,1,80.89949493661165,0.0,0.3464651740579069,0.0,0.8861666914287722,0.0,2.3430555378740046,446,1085,0.4110599078341014,50744,446,113.77578475336323,0,0.0017180809090033026,0.4805186272735059,224.6215784549713,0.0,0
293,12,1753093487.1000378,12,55,38,16,17,81.89949493661165,1.0,446,0.9078341013824884,1,81.89949493661165,1.2715348714536252,0.3466121297800279,1.6168009293225871,0.8865382504808191,2.0558187618322976,2.3437601260407006,446,1085,0.4110599078341014,50884,446,114.08968609865471,0,0.0017180809090033026,0.48223670818250924,225.40803170204163,0.0,0
294,12,1753093487.835931,12,55,38,16,17,81.89949493661165,0.0,446,0.9078341013824884,1,81.89949493661165,0.0,0.3466121297800279,-1.7278716782676928,0.8867842233825867,-4.545030735276828,2.3447201588105817,446,1085,0.4110599078341014,51024,446,114.4035874439462,0,0.0017180809090033026,0.48395478909151257,226.14392495155334,0.0,0
295,12,1753093488.6219938,12,55,37,16,17,82.89949493661165,1.0,446,0.9078341013824884,1,82.89949493661165,1.2721777838170332,0.3593339076181983,1.618436313637618,0.9029685865189631,4.257098685111325,2.3657619554052505,446,1085,0.4110599078341014,51179,446,114.75112107623319,0,0.0017180809090033026,0.4856728700005159,226.9299876689911,0.0,0
296,12,1753093489.4180424,12,55,37,16,17,82.89949493661165,0.0,446,0.9078341013824884,1,82.89949493661165,0.0,0.34569562877820686,-1.5981247343397227,0.9003495688906245,-4.040681920150241,2.380801214588527,446,1085,0.4110599078341014,51334,446,115.09865470852019,0,0.0017180809090033026,0.4873909509095192,227.72603631019592,0.0,0
297,12,1753093490.1541274,12,55,37,16,17,82.89949493661165,0.0,446,0.9078341013824884,1,82.89949493661165,0.0,0.34569562877820686,0.0,0.882926081136759,2.17111808692803,2.356490502092326,446,1085,0.4110599078341014,51489,446,115.44618834080717,0,0.0017180809090033026,0.48910903181852255,228.46212124824524,0.0,0
298,12,1753093490.9478853,12,54,37,16,17,83.89949493661165,1.0,446,0.9078341013824884,1,83.89949493661165,1.2598291994867334,0.34560836870271777,1.5871696118793837,0.8827054541225805,1.9995626215836733,2.3339694718896418,446,1085,0.4110599078341014,51655,446,115.81838565022422,0,0.0017180809090033026,0.4908271127275259,229.25587916374207,0.0,0
299,12,1753093491.682942,12,54,37,16,17,83.89949493661165,0.0,446,0.9078341013824884,1,83.89949493661165,0.0,0.3456083687027177,-1.7139396042202815,0.8822897464018564,-4.491007055269768,2.332316013536624,446,1085,0.4110599078341014,51821,446,116.19058295964126,0,0.0017180809090033026,0.4925451936365292,229.99093580245972,0.0,0
300,12,1753093492.4738915,12,54,37,16,17,83.89949493661165,0.0,446,0.9078341013824884,1,83.89949493661165,0.0,0.3456083687027177,0.0,0.8822897464018564,2.166907781039437,2.331968871504505,446,1085,0.4110599078341014,51987,446,116.5627802690583,0,0.0017180809090033026,0.49426327454553254,230.7818853855133,0.0,-0.5
301,12,1753093493.509635,12,54,37,16,17,83.89949493661165,0.0,446,0.9078341013824884,1,83.89949493661165,0.0,0.3456083687027177,0.0,0.8822897464018563,0.0,2.3319688715045044,446,1085,0.4110599078341014,52153,446,116.93497757847534,0,0.0017206597273219484,0.4959839342728545,231.81762886047363,0.0,0
302,12,1753093494.2470815,12,54,37,16,17,83.89949493661165,0.0,446,0.9078341013824884,1,83.89949493661165,0.0,0.3456083687027177,0.0,0.8822897464018564,0.0,2.331968871504505,446,1085,0.4110599078341014,52319,446,117.30717488789237,0,0.0017206597273219484,0.4977045940001764,232.5550754070282,0.0,0
303,12,1753093495.0328226,12,53,36,16,17,85.31370849898474,1.4142135623730951,446,0.9078341013824884,1,85.31370849898474,1.7998484059564024,0.3507209678358925,2.2906400918598857,0.8885915442868405,2.9152633149944096,2.3397250042604956,446,1085,0.4110599078341014,52512,446,117.73991031390135,0,0.0017206597273219484,0.49942525372749835,233.34081649780273,0.0,0
304,12,1753093495.8336928,12,53,36,16,17,85.31370849898474,0.0,446,0.9078341013824884,1,85.31370849898474,0.0,0.3507209678358925,-2.247541962081011,0.8932009971422141,-5.667007601329189,2.348602471699867,446,1085,0.4110599078341014,52705,446,118.17264573991031,0,0.0017206597273219484,0.5011459134548203,234.14168667793274,0.0,0
305,12,1753093496.5731473,12,53,36,16,17,85.31370849898474,0.0,446,0.9078341013824884,1,85.31370849898474,0.0,0.3507209678358925,0.0,0.8932009971422141,3.039234027277137,2.3560485682035166,446,1085,0.4110599078341014,52898,446,118.60538116591928,0,0.0017206597273219484,0.5028665731821422,234.8811411857605,0.0,0
306,12,1753093497.3731062,12,53,36,16,17,85.31370849898474,0.0,446,0.9078341013824884,1,85.31370849898474,0.0,0.3369014220752268,0.0,0.8741030126391007,0.0,2.329656021125791,446,1085,0.4110599078341014,53091,446,119.03811659192826,0,0.0017206597273219484,0.5045872329094642,235.68110013008118,0.0,0
307,12,1753093498.1111383,12,53,36,16,17,85.31370849898474,0.0,446,0.9078341013824884,1,85.31370849898474,0.0,0.33690142207522683,0.0,0.856341044674314,0.0,2.282280708922558,446,1085,0.4110599078341014,53284,446,119.47085201793722,0,0.0017206597273219484,0.5063078926367861,236.41913223266602,0.0,0
308,12,1753093498.9039407,12,52,35,16,17,86.72792206135783,1.4142135623730951,454,0.9078341013824884,1,86.72792206135783,1.7838214583698888,0.34194106618675546,2.250027209469939,0.8624609761559026,2.8380768824148253,2.2669642035050264,454,1085,0.4184331797235023,53497,454,117.83480176211454,0,0.0017206597273219484,0.508028552364108,237.2119345664978,0.0,0
309,12,1753093499.6433423,12,52,35,16,17,86.72792206135783,0.0,454,0.9078341013824884,1,86.72792206135783,0.0,0.34194106618675546,-2.4125554951186006,0.868660176823133,-6.305978366063313,2.281972216979789,454,1085,0.4184331797235023,53718,454,118.3215859030837,0,0.0017206597273219484,0.50974921209143,237.951336145401,0.0,0
310,12,1753093500.4400885,12,52,35,16,17,86.72792206135783,0.0,454,0.9078341013824884,1,86.72792206135783,0.0,0.34194106618675546,0.0,0.8686601768231328,3.0280542373189614,2.2892013571952567,454,1085,0.4184331797235023,53939,454,118.80837004405286,0,0.0017206597273219484,0.5114698718187519,238.7480823993683,0.0,-0.5
311,12,1753093501.477543,12,52,35,16,17,86.72792206135783,0.0,454,0.9078341013824884,1,86.72792206135783,0.0,0.34194106618675546,0.0,0.868660176823133,0.0,2.2892013571952567,454,1085,0.4184331797235023,54160,454,119.29515418502203,0,0.001720363363677858,0.5131902351824298,239.78553700447083,0.0,0
312,12,1753093502.220336,12,52,35,16,17,86.72792206135783,0.0,454,0.9078341013824884,1,86.72792206135783,0.0,0.34194106618675557,0.0,0.868660176823133,0.0,2.2892013571952567,454,1085,0.4184331797235023,54381,454,119.78193832599119,0,0.001720363363677858,0.5149105985461077,240.52832984924316,0.0,0
313,12,1753093503.0074298,12,51,35,16,17,87.72792206135783,1.0,466,0.9078341013824884,1,87.72792206135783,1.2704714640198511,0.34175393508143115,1.6140977408887438,0.8681811855593848,2.050665119938057,2.2882818011523334,466,1085,0.4294930875576037,54599,466,117.16523605150215,0,0.001720363363677858,0.5166309619097855,241.31542372703552,0.0,0
314,12,1753093503.7941868,12,51,35,16,17,87.72792206135783,0.0,466,0.9078341013824884,1,87.72792206135783,0.0,0.34175393508143115,-1.6147883866079502,0.8666383386245542,-4.1039629523546,2.2822388515046055,466,1085,0.4294930875576037,54829,466,117.6587982832618,0,0.001720363363677858,0.5183513252734634,242.1021807193756,0.0,0
315,12,1753093504.5365582,12,51,34,16,17,88.72792206135783,1.0,470,0.9078341013824884,1,88.72792206135783,1.3471217556920922,0.3424086861698975,1.8147370246589452,0.8683595275974413,4.619988293216505,2.2847129084756217,470,1085,0.43317972350230416,55073,470,117.17659574468085,0,0.001720363363677858,0.5200716886371413,242.8445520401001,0.0,0
316,12,1753093505.3297296,12,51,34,16,17,88.72792206135783,0.0,470,0.9078341013824884,1,88.72792206135783,0.0,0.34240868616989745,-1.6983104682409387,0.8677287913935828,-4.428883512132325,2.282220086923751,470,1085,0.43317972350230416,55321,470,117.70425531914894,0,0.001720363363677858,0.5217920520008191,243.63772344589233,0.0,0
317,12,1753093506.0641925,12,51,34,16,17,88.72792206135783,0.0,470,0.9078341013824884,1,88.72792206135783,0.0,0.3424086861698975,0.0,0.8677287913935828,2.3122844424240454,2.2826663582874933,470,1085,0.43317972350230416,55569,470,118.23191489361702,0,0.001720363363677858,0.523512415364497,244.37218642234802,0.0,0
318,12,1753093506.8567958,12,50,34,16,17,89.72792206135783,1.0,482,0.9078341013824884,1,89.72792206135783,1.2616667894952946,0.34222045375204757,1.5918030877153642,0.8672502750686546,2.0083250911865402,2.281753993959677,482,1085,0.44423963133640554,55810,482,115.7883817427386,0,0.001720363363677858,0.5252327787281749,245.16478967666626,0.0,0
319,12,1753093507.5860367,12,50,34,16,17,89.72792206135783,0.0,482,0.9078341013824884,1,89.72792206135783,0.0,0.34222045375204757,-1.730123902360065,0.8669047904444476,-4.555359097407676,2.28039178097745,482,1085,0.44423963133640554,56063,482,116.31327800829875,0,0.001720363363677858,0.5269531420918527,245.8940305709839,0.0,0
320,12,1753093508.37739,12,50,34,16,17,89.72792206135783,0.0,482,0.9078341013824884,1,89.72792206135783,0.0,0.34222045375204757,0.0,0.8669047904444476,2.186382102766933,2.279302833548767,482,1085,0.44423963133640554,56316,482,116.83817427385893,0,0.001720363363677858,0.5286735054555306,246.6853837966919,0.0,-0.5
321,12,1753093509.411033,12,50,34,16,17,89.72792206135783,0.0,482,0.9078341013824884,1,89.72792206135783,0.0,0.34222045375204757,0.0,0.8669047904444476,0.0,2.279302833548767,482,1085,0.44423963133640554,56569,482,117.36307053941908,0,0.001718988363625778,0.5303924938191564,247.71902680397034,0.0,0
322,12,1753093510.194171,12,50,34,16,17,89.72792206135783,0.0,482,0.9078341013824884,1,89.72792206135783,0.0,0.3422204537520476,0.0,0.8669047904444476,0.0,2.2793028335487664,482,1085,0.44423963133640554,56822,482,117.88796680497926,0,0.001718988363625778,0.5321114821827823,248.50216484069824,0.0,0
323,12,1753093510.9136765,12,49,34,16,17,90.72792206135783,1.0,497,0.9087557603686636,1,90.72792206135783,1.3898465712644037,0.35611891946469165,1.931673491655419,0.8862215253610018,2.6847297791796225,2.306150131340563,497,1085,0.45806451612903226,57060,497,114.80885311871228,0,0.001718988363625778,0.5338304705464081,249.22167038917542,0.0,0
324,12,1753093511.7063446,12,49,34,16,17,90.72792206135783,0.0,497,0.9087557603686636,1,90.72792206135783,0.0,0.3561189194646917,-1.7533755827949853,0.9037552811889518,-4.648912478637477,2.3526392561269374,497,1085,0.45806451612903226,57313,497,115.31790744466801,0,0.001718988363625778,0.5355494589100339,250.01433849334717,0.0,0
325,12,1753093512.4306698,12,49,34,16,17,90.72792206135783,0.0,497,0.9087557603686636,1,90.72792206135783,0.0,0.34324549284619205,0.0,0.8871827698987622,2.4207803244496895,2.355512558573583,497,1085,0.45806451612903226,57566,497,115.82696177062374,0,0.001718988363625778,0.5372684472736597,250.73866367340088,0.0,0
326,12,1753093513.2081168,12,49,34,16,17,90.72792206135783,0.0,497,0.9087557603686636,1,90.72792206135783,0.0,0.3293961223954498,0.0,0.8858311491315776,0.0,2.334432583429254,497,1085,0.45806451612903226,57819,497,116.33601609657947,0,0.001718988363625778,0.5389874356372856,251.51611065864563,0.0,0
327,12,1753093513.9899802,12,49,34,16,17,90.72792206135783,0.0,497,0.9087557603686636,1,90.72792206135783,0.0,0.3293961223954498,0.0,0.8681083899712632,0.0,2.310023485355826,497,1085,0.45806451612903226,58072,497,116.84507042253522,0,0.001718988363625778,0.5407064240009114,252.29797410964966,0.0,0
328,12,1753093514.7116792,12,48,34,16,17,91.72792206135783,1.0,512,0.9087557603686636,1,91.72792206135783,1.3856544611932546,0.34325266700738233,1.9200382858247689,0.887308772829511,2.6605096164149407,2.314063286605716,512,1085,0.471889400921659,58310,512,113.88671875,0,0.001718988363625778,0.5424254123645372,253.01967310905457,0.0,0
329,12,1753093515.4896767,12,48,34,16,17,91.72792206135783,0.0,512,0.9087557603686636,1,91.72792206135783,0.0,0.34325266700738233,-1.7810684313126182,0.9051194571426372,-4.757264180520051,2.3616359284109167,512,1085,0.471889400921659,58563,512,114.380859375,0,0.001718988363625778,0.5441444007281631,253.79767060279846,0.0,0
330,12,1753093516.2146053,12,48,34,16,17,91.72792206135783,0.0,512,0.9087557603686636,1,91.72792206135783,0.0,0.34325266700738233,0.0,0.9051194571426372,2.456786205836438,2.3862037904692808,512,1085,0.471889400921659,58816,512,114.875,0,0.001718988363625778,0.5458633890917889,254.52259922027588,0.0,-0.5
331,12,1753093517.23099,12,48,34,16,17,91.72792206135783,0.0,512,0.9087557603686636,1,91.72792206135783,0.0,0.34325266700738233,0.0,0.9051194571426372,0.0,2.3862037904692808,512,1085,0.471889400921659,59069,512,115.369140625,0,0.00172311818178886,0.5475865072735777,255.5389838218689,0.0,0
332,12,1753093518.013256,12,48,34,16,17,91.72792206135783,0.0,512,0.9087557603686636,1,91.72792206135783,0.0,0.34325266700738233,0.0,0.9051194571426372,0.0,2.3862037904692808,512,1085,0.471889400921659,59322,512,115.86328125,0,0.00172311818178886,0.5493096254553665,256.321249961853,0.0,0
333,12,1753093518.7413805,12,47,34,16,17,92.72792206135783,1.0,528,0.9105990783410138,1,92.72792206135783,1.3733809343094088,0.33891468263023833,1.8861751907245845,0.9008878278975477,2.590437045708557,2.3825978499244327,528,1085,0.48663594470046084,59559,528,112.80113636363636,0,0.00172311818178886,0.5510327436371554,257.0493743419647,0.0,0
334,12,1753093519.5276196,12,47,34,16,17,92.72792206135783,0.0,528,0.9105990783410138,1,92.72792206135783,0.0,0.33891468263023833,-1.7467184905633921,0.8931433299693728,-4.6204533708249445,2.361412728165241,528,1085,0.48663594470046084,59812,528,113.28030303030303,0,0.00172311818178886,0.5527558618189442,257.835613489151,0.0,0
335,12,1753093520.2528489,12,47,34,16,17,92.72792206135783,0.0,528,0.9105990783410138,1,92.72792206135783,0.0,0.33891468263023833,0.0,0.8931433299693728,2.4084949600798193,2.353070654836597,528,1085,0.48663594470046084,60065,528,113.7594696969697,0,0.00172311818178886,0.554478980000733,258.56084275245667,0.0,0
336,12,1753093521.0370698,12,47,35,16,17,93.72792206135783,1.0,530,0.9105990783410138,1,93.72792206135783,1.2751512498251887,0.35166619512849023,1.6260107099307408,0.9094034370686802,2.0734095889973263,2.37380475072657,530,1085,0.48847926267281105,60299,530,113.77169811320755,0,0.00172311818178886,0.5562020981825219,259.34506368637085,0.0,0
337,12,1753093521.820314,12,47,35,16,17,93.72792206135783,0.0,530,0.9105990783410138,1,93.72792206135783,0.0,0.3516661951284902,-1.6280544026240622,0.9256839810949208,-4.154640505309852,2.415351155779669,530,1085,0.48847926267281105,60535,530,114.21698113207547,0,0.00172311818178886,0.5579252163643107,260.12830781936646,0.0,0
338,12,1753093522.5405927,12,46,35,16,17,94.72792206135783,1.0,540,0.9105990783410138,1,94.72792206135783,1.3883307244714116,0.3472494616753181,1.9274622005113147,0.921278198778191,4.936232941501071,2.434070845754498,540,1085,0.4976958525345622,60761,540,112.52037037037037,0,0.00172311818178886,0.5596483345460995,260.84858655929565,0.0,0
339,12,1753093523.320884,12,46,35,16,17,94.72792206135783,0.0,540,0.9105990783410138,1,94.72792206135783,0.0,0.3472494616753181,-1.7792607969417,0.913756443515632,-4.750472490624611,2.41380133109488,540,1085,0.4976958525345622,60997,540,112.9574074074074,0,0.00172311818178886,0.5613714527278884,261.6288778781891,0.0,0
340,12,1753093524.0493097,12,46,35,16,17,94.72792206135783,0.0,540,0.9105990783410138,1,94.72792206135783,0.0,0.34724946167531817,0.0,0.913756443515632,2.4426278837240942,2.4055247837478,540,1085,0.4976958525345622,61233,540,113.39444444444445,0,0.00172311818178886,0.5630945709096772,262.35730361938477,0.0,-0.5
341,12,1753093525.0762973,12,46,35,16,17,94.72792206135783,0.0,540,0.9105990783410138,1,94.72792206135783,0.0,0.34724946167531817,0.0,0.913756443515632,0.0,2.4055247837478,540,1085,0.4976958525345622,61469,540,113.83148148148148,0,0.0017267511818565915,0.5648213220915338,263.3842911720276,0.0,0
